,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수,남교사 수
12,"서울시니어스가양타워(실버주택,주상복합)",162B㎡,서울시 강서구 등촌동,1150010200,637,서울시 강서구 화곡로68길 102,37.55726,126.858843,188,0,15,15,405,43,93,롯데건설(주),HT001,162.55,116.48,72,3,3,2,계단식,,,,,,,,,,,,,,,,,,,서울백석초등학교,B100001027,서울특별시 강서구 등촌동 650-14번지,공립,단설,19840522,서울특별시교육청,http://bsbs.sen.es.kr,20230531,15.7,18.5,251,249,20230531,10,29,6,4,4,4,4,4,104,82,82,71,83,,1,6,26,500,1,3,0,0,20230531,6,,0,0.0,20230531,직영,3377,555,647263000,37.55335852,126.86203651,1150010200,서울시,19.8,17.4,강서구,19.0,17.2,8,72.0,125.0,
13,"서울시니어스가양타워(실버주택,주상복합)",163C㎡,서울시 강서구 등촌동,1150010200,637,서울시 강서구 화곡로68길 102,37.55726,126.858843,188,0,15,15,405,43,93,롯데건설(주),HT001,163.42,116.76,71,3,3,1,계단식,,,,,,,,,,,,,,,,,,,서울백석초등학교,B100001027,서울특별시 강서구 등촌동 650-14번지,공립,단설,19840522,서울특별시교육청,http://bsbs.sen.es.kr,20230531,15.7,18.5,251,249,20230531,10,29,6,4,4,4,4,4,104,82,82,71,83,,1,6,26,500,1,3,0,0,20230531,6,,0,0.0,20230531,직영,3377,555,647263000,37.55335852,126.86203651,1150010200,서울시,19.8,17.4,강서구,19.0,17.2,8,72.0,125.0,
14,"서울시니어스가양타워(실버주택,주상복합)",164,서울시 강서구 등촌동,1150010200,637,서울시 강서구 화곡로68길 102,37.55726,126.858843,188,0,15,15,405,43,93,롯데건설(주),HT001,164.1,117.54,72,3,3,2,계단식,,,,,,,,,,,,,,,,,,,서울백석초등학교,B100001027,서울특별시 강서구 등촌동 650-14번지,공립,단설,19840522,서울특별시교육청,http://bsbs.sen.es.kr,20230531,15.7,18.5,251,249,20230531,10,29,6,4,4,4,4,4,104,82,82,71,83,,1,6,26,500,1,3,0,0,20230531,6,,0,0.0,20230531,직영,3377,555,647263000,37.55335852,126.86203651,1150010200,서울시,19.8,17.4,강서구,19.0,17.2,8,72.0,125.0,
0,서울시니어스강서타워(주상복합),51㎡,서울시 강서구 등촌동,1150010200,669-1,서울시 강서구 공항대로 315,37.558546,126.842797,101,0,14,14,398,55,58,롯데건설(주),HT001,51.93,38.6,74,2,1,10,복도식,,,,,,,,,,,,,,,,,,,서울등명초등학교,B100001017,서울특별시 강서구 등촌동 690-2번지,공립,단설,19950901,서울특별시교육청,http://dungmyong.sen.es.kr,20230531,7.4,11.7,62,43,20230531,1,16,2,1,1,1,2,1,21,18,16,6,21,,1,5,8,105,2,2,0,0,20230531,3,,0,0.0,20230531,직영,3775,129,336551000,37.5608814,126.8424701,1150010200,서울시,19.8,17.4,강서구,19.0,17.2,5,18.0,74.0,
1,서울시니어스강서타워(주상복합),74B㎡,서울시 강서구 등촌동,1150010200,669-1,서울시 강서구 공항대로 315,37.558546,126.842797,101,0,14,14,398,55,58,롯데건설(주),HT001,74.29,55.22,74,2,1,25,복도식,,,,,,,,,,,,"3억 7,000",,,,,,,서울등명초등학교,B100001017,서울특별시 강서구 등촌동 690-2번지,공립,단설,19950901,서울특별시교육청,http://dungmyong.sen.es.kr,20230531,7.4,11.7,62,43,20230531,1,16,2,1,1,1,2,1,21,18,16,6,21,,1,5,8,105,2,2,0,0,20230531,3,,0,0.0,20230531,직영,3775,129,336551000,37.5608814,126.8424701,1150010200,서울시,19.8,17.4,강서구,19.0,17.2,5,18.0,74.0,
2,서울시니어스강서타워(주상복합),74C㎡,서울시 강서구 등촌동,1150010200,669-1,서울시 강서구 공항대로 315,37.558546,126.842797,101,0,14,14,398,55,58,롯데건설(주),HT001,74.34,55.25,74,2,1,18,복도식,,,,,,,,,,,"3억 4,000","3억 7,000",,,,,,,서울등명초등학교,B100001017,서울특별시 강서구 등촌동 690-2번지,공립,단설,19950901,서울특별시교육청,http://dungmyong.sen.es.kr,20230531,7.4,11.7,62,43,20230531,1,16,2,1,1,1,2,1,21,18,16,6,21,,1,5,8,105,2,2,0,0,20230531,3,,0,0.0,20230531,직영,3775,129,336551000,37.5608814,126.8424701,1150010200,서울시,19.8,17.4,강서구,19.0,17.2,5,18.0,74.0,
3,서울시니어스강서타워(주상복합),74A㎡,서울시 강서구 등촌동,1150010200,669-1,서울시 강서구 공항대로 315,37.558546,126.842797,101,0,14,14,398,55,58,롯데건설(주),HT001,74.13,55.1,74,2,1,9,복도식,,,,,,,,,,,,,,,,,,,서울등명초등학교,B100001017,서울특별시 강서구 등촌동 690-2번지,공립,단설,19950901,서울특별시교육청,http://dungmyong.sen.es.kr,20230531,7.4,11.7,62,43,20230531,1,16,2,1,1,1,2,1,21,18,16,6,21,,1,5,8,105,2,2,0,0,20230531,3,,0,0.0,20230531,직영,3775,129,336551000,37.5608814,126.8424701,1150010200,서울시,19.8,17.4,강서구,19.0,17.2,5,18.0,74.0,
4,서울시니어스강서타워(주상복합),102㎡,서울시 강서구 등촌동,1150010200,669-1,서울시 강서구 공항대로 315,37.558546,126.842797,101,0,14,14,398,55,58,롯데건설(주),HT001,102.36,76.09,74,3,2,36,복도식,,,,,,,,,,,"4억 5,000","4억 8,000",,,,,,,서울등명초등학교,B100001017,서울특별시 강서구 등촌동 690-2번지,공립,단설,19950901,서울특별시교육청,http://dungmyong.sen.es.kr,20230531,7.4,11.7,62,43,20230531,1,16,2,1,1,1,2,1,21,18,16,6,21,,1,5,8,105,2,2,0,0,20230531,3,,0,0.0,20230531,직영,3775,129,336551000,37.5608814,126.8424701,1150010200,서울시,19.8,17.4,강서구,19.0,17.2,5,18.0,74.0,
5,서울시니어스강서타워(주상복합),118,서울시 강서구 등촌동,1150010200,669-1,서울시 강서구 공항대로 315,37.558546,126.842797,101,0,14,14,398,55,58,롯데건설(주),HT001,118.64,88.19,74,3,2,3,복도식,,,,,,,,,,,,,,,,,,,서울등명초등학교,B100001017,서울특별시 강서구 등촌동 690-2번지,공립,단설,19950901,서울특별시교육청,http://dungmyong.sen.es.kr,20230531,7.4,11.7,62,43,20230531,1,16,2,1,1,1,2,1,21,18,16,6,21,,1,5,8,105,2,2,0,0,20230531,3,,0,0.0,20230531,직영,3775,129,336551000,37.5608814,126.8424701,1150010200,서울시,19.8,17.4,강서구,19.0,17.2,5,18.0,74.0,
0,"석경트라움(506-10,도시형)",30A㎡,서울시 강서구 등촌동,1150010200,506-10,서울시 강서구 등촌로57길 9-3,37.55071,126.863446,10,0,9,9,347,55,5,(주)제이비산업개발,HT001,30.49,22.1,72,1,1,4,계단식,,,,,,,,,,,,,,,,,,,서울등촌초등학교,B100001021,서울특별시 강서구 등촌동 520-4,공립,단설,19820707,서울특별시교육청,http://deungchon.sen.es.kr,20230531,16.1,19.3,237,225,20230531,3,35,4,4,4,3,4,4,78,85,78,60,82,,1,3,23,462,3,2,0,0,20230531,13,,0,0.0,20230531,직영,3720,566,571326000,37.5476372,126.8578127,1150010200,서울시,19.8,17.4,강서구,19.0,17.2,11,76.0,152.0,
1,"석경트라움(506-10,도시형)",31B㎡,서울시 강서구 등촌동,1150010200,506-10,서울시 강서구 등촌로57길 9-3,37.55071,126.863446,10,0,9,9,347,55,5,(주)제이비산업개발,HT001,31.24,22.66,73,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울등촌초등학교,B100001021,서울특별시 강서구 등촌동 520-4,공립,단설,19820707,서울특별시교육청,http://deungchon.sen.es.kr,20230531,16.1,19.3,237,225,20230531,3,35,4,4,4,3,4,4,78,85,78,60,82,,1,3,23,462,3,2,0,0,20230531,13,,0,0.0,20230531,직영,3720,566,571326000,37.5476372,126.8578127,1150010200,서울시,19.8,17.4,강서구,19.0,17.2,11,76.0,152.0,
2,"석경트라움(506-10,도시형)",34,서울시 강서구 등촌동,1150010200,506-10,서울시 강서구 등촌로57길 9-3,37.55071,126.863446,10,0,9,9,347,55,5,(주)제이비산업개발,HT001,34.01,24.65,72,1,1,5,계단식,,,,,,,,,,,,,,,,,,,서울등촌초등학교,B100001021,서울특별시 강서구 등촌동 520-4,공립,단설,19820707,서울특별시교육청,http://deungchon.sen.es.kr,20230531,16.1,19.3,237,225,20230531,3,35,4,4,4,3,4,4,78,85,78,60,82,,1,3,23,462,3,2,0,0,20230531,13,,0,0.0,20230531,직영,3720,566,571326000,37.5476372,126.8578127,1150010200,서울시,19.8,17.4,강서구,19.0,17.2,11,76.0,152.0,
0,"석경트라움(636-35,도시형)",32B㎡,서울시 강서구 등촌동,1150010200,636-35,서울시 강서구 화곡로68길 138,37.556292,126.861194,24,0,7,6,247,59,17,(주)대조건설,HT001,32.9,26.02,79,1,1,4,계단식,,,,,,,,,,,,,,,,,,,서울백석초등학교,B100001027,서울특별시 강서구 등촌동 650-14번지,공립,단설,19840522,서울특별시교육청,http://bsbs.sen.es.kr,20230531,15.7,18.5,251,249,20230531,10,29,6,4,4,4,4,4,104,82,82,71,83,,1,6,26,500,1,3,0,0,20230531,6,,0,0.0,20230531,직영,3377,555,647263000,37.55335852,126.86203651,1150010200,서울시,19.8,17.4,강서구,19.0,17.2,8,72.0,125.0,
1,"석경트라움(636-35,도시형)",32A㎡,서울시 강서구 등촌동,1150010200,636-35,서울시 강서구 화곡로68길 138,37.556292,126.861194,24,0,7,6,247,59,17,(주)대조건설,HT001,32.82,25.95,79,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울백석초등학교,B100001027,서울특별시 강서구 등촌동 650-14번지,공립,단설,19840522,서울특별시교육청,http://bsbs.sen.es.kr,20230531,15.7,18.5,251,249,20230531,10,29,6,4,4,4,4,4,104,82,82,71,83,,1,6,26,500,1,3,0,0,20230531,6,,0,0.0,20230531,직영,3377,555,647263000,37.55335852,126.86203651,1150010200,서울시,19.8,17.4,강서구,19.0,17.2,8,72.0,125.0,
2,"석경트라움(636-35,도시형)",38A㎡,서울시 강서구 등촌동,1150010200,636-35,서울시 강서구 화곡로68길 138,37.556292,126.861194,24,0,7,6,247,59,17,(주)대조건설,HT001,38.21,29.14,76,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울백석초등학교,B100001027,서울특별시 강서구 등촌동 650-14번지,공립,단설,19840522,서울특별시교육청,http://bsbs.sen.es.kr,20230531,15.7,18.5,251,249,20230531,10,29,6,4,4,4,4,4,104,82,82,71,83,,1,6,26,500,1,3,0,0,20230531,6,,0,0.0,20230531,직영,3377,555,647263000,37.55335852,126.86203651,1150010200,서울시,19.8,17.4,강서구,19.0,17.2,8,72.0,125.0,
3,"석경트라움(636-35,도시형)",38B㎡,서울시 강서구 등촌동,1150010200,636-35,서울시 강서구 화곡로68길 138,37.556292,126.861194,24,0,7,6,247,59,17,(주)대조건설,HT001,38.86,29.64,76,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울백석초등학교,B100001027,서울특별시 강서구 등촌동 650-14번지,공립,단설,19840522,서울특별시교육청,http://bsbs.sen.es.kr,20230531,15.7,18.5,251,249,20230531,10,29,6,4,4,4,4,4,104,82,82,71,83,,1,6,26,500,1,3,0,0,20230531,6,,0,0.0,20230531,직영,3377,555,647263000,37.55335852,126.86203651,1150010200,서울시,19.8,17.4,강서구,19.0,17.2,8,72.0,125.0,
4,"석경트라움(636-35,도시형)",44㎡,서울시 강서구 등촌동,1150010200,636-35,서울시 강서구 화곡로68길 138,37.556292,126.861194,24,0,7,6,247,59,17,(주)대조건설,HT001,44.55,35.23,79,1,1,4,계단식,,,,,,,,,,,,,,,,,,,서울백석초등학교,B100001027,서울특별시 강서구 등촌동 650-14번지,공립,단설,19840522,서울특별시교육청,http://bsbs.sen.es.kr,20230531,15.7,18.5,251,249,20230531,10,29,6,4,4,4,4,4,104,82,82,71,83,,1,6,26,500,1,3,0,0,20230531,6,,0,0.0,20230531,직영,3377,555,647263000,37.55335852,126.86203651,1150010200,서울시,19.8,17.4,강서구,19.0,17.2,8,72.0,125.0,
5,"석경트라움(636-35,도시형)",52A㎡,서울시 강서구 등촌동,1150010200,636-35,서울시 강서구 화곡로68길 138,37.556292,126.861194,24,0,7,6,247,59,17,(주)대조건설,HT001,52.17,39.79,76,2,1,4,계단식,,,,,,,,,,,,,,,,,,,서울백석초등학교,B100001027,서울특별시 강서구 등촌동 650-14번지,공립,단설,19840522,서울특별시교육청,http://bsbs.sen.es.kr,20230531,15.7,18.5,251,249,20230531,10,29,6,4,4,4,4,4,104,82,82,71,83,,1,6,26,500,1,3,0,0,20230531,6,,0,0.0,20230531,직영,3377,555,647263000,37.55335852,126.86203651,1150010200,서울시,19.8,17.4,강서구,19.0,17.2,8,72.0,125.0,
6,"석경트라움(636-35,도시형)",52B㎡,서울시 강서구 등촌동,1150010200,636-35,서울시 강서구 화곡로68길 138,37.556292,126.861194,24,0,7,6,247,59,17,(주)대조건설,HT001,52.32,41.37,79,2,1,4,계단식,,,,,,,,,,,,,,,,,,,서울백석초등학교,B100001027,서울특별시 강서구 등촌동 650-14번지,공립,단설,19840522,서울특별시교육청,http://bsbs.sen.es.kr,20230531,15.7,18.5,251,249,20230531,10,29,6,4,4,4,4,4,104,82,82,71,83,,1,6,26,500,1,3,0,0,20230531,6,,0,0.0,20230531,직영,3377,555,647263000,37.55335852,126.86203651,1150010200,서울시,19.8,17.4,강서구,19.0,17.2,8,72.0,125.0,
7,"석경트라움(636-35,도시형)",58㎡,서울시 강서구 등촌동,1150010200,636-35,서울시 강서구 화곡로68길 138,37.556292,126.861194,24,0,7,6,247,59,17,(주)대조건설,HT001,58.81,44.85,76,1,1,4,계단식,,,,,,,,,,,,,,,,,,,서울백석초등학교,B100001027,서울특별시 강서구 등촌동 650-14번지,공립,단설,19840522,서울특별시교육청,http://bsbs.sen.es.kr,20230531,15.7,18.5,251,249,20230531,10,29,6,4,4,4,4,4,104,82,82,71,83,,1,6,26,500,1,3,0,0,20230531,6,,0,0.0,20230531,직영,3377,555,647263000,37.55335852,126.86203651,1150010200,서울시,19.8,17.4,강서구,19.0,17.2,8,72.0,125.0,
8,"석경트라움(636-35,도시형)",64,서울시 강서구 등촌동,1150010200,636-35,서울시 강서구 화곡로68길 138,37.556292,126.861194,24,0,7,6,247,59,17,(주)대조건설,HT001,64.96,51.37,79,3,1,1,계단식,,,,,,,,,,,,,,,,,,,서울백석초등학교,B100001027,서울특별시 강서구 등촌동 650-14번지,공립,단설,19840522,서울특별시교육청,http://bsbs.sen.es.kr,20230531,15.7,18.5,251,249,20230531,10,29,6,4,4,4,4,4,104,82,82,71,83,,1,6,26,500,1,3,0,0,20230531,6,,0,0.0,20230531,직영,3377,555,647263000,37.55335852,126.86203651,1150010200,서울시,19.8,17.4,강서구,19.0,17.2,8,72.0,125.0,
0,세심,29㎡,서울시 강서구 등촌동,1150010200,526-5,서울시 강서구 등촌로51라길 21,37.548703,126.861882,13,0,6,4,250,51,13,세심건설(주),HT001,29.48,26.02,88,1,1,1,계단식,17750,71020,3550,49720,0,0,0,,,,,,,,,,,,서울등촌초등학교,B100001021,서울특별시 강서구 등촌동 520-4,공립,단설,19820707,서울특별시교육청,http://deungchon.sen.es.kr,20230531,16.1,19.3,237,225,20230531,3,35,4,4,4,3,4,4,78,85,78,60,82,,1,3,23,462,3,2,0,0,20230531,13,,0,0.0,20230531,직영,3720,566,571326000,37.5476372,126.8578127,1150010200,서울시,19.8,17.4,강서구,19.0,17.2,5,76.0,152.0,
1,세심,37㎡,서울시 강서구 등촌동,1150010200,526-5,서울시 강서구 등촌로51라길 21,37.548703,126.861882,13,0,6,4,250,51,13,세심건설(주),HT001,37.09,32.74,88,1,1,2,계단식,24940,99750,4980,69830,0,0,0,,,,,,,,,,,,서울등촌초등학교,B100001021,서울특별시 강서구 등촌동 520-4,공립,단설,19820707,서울특별시교육청,http://deungchon.sen.es.kr,20230531,16.1,19.3,237,225,20230531,3,35,4,4,4,3,4,4,78,85,78,60,82,,1,3,23,462,3,2,0,0,20230531,13,,0,0.0,20230531,직영,3720,566,571326000,37.5476372,126.8578127,1150010200,서울시,19.8,17.4,강서구,19.0,17.2,5,76.0,152.0,
2,세심,93㎡,서울시 강서구 등촌동,1150010200,526-5,서울시 강서구 등촌로51라길 21,37.548703,126.861882,13,0,6,4,250,51,13,세심건설(주),HT001,93.86,82.84,88,3,2,7,계단식,97710,296040,19540,178790,0,0,0,,,,,,,,,,,,서울등촌초등학교,B100001021,서울특별시 강서구 등촌동 520-4,공립,단설,19820707,서울특별시교육청,http://deungchon.sen.es.kr,20230531,16.1,19.3,237,225,20230531,3,35,4,4,4,3,4,4,78,85,78,60,82,,1,3,23,462,3,2,0,0,20230531,13,,0,0.0,20230531,직영,3720,566,571326000,37.5476372,126.8578127,1150010200,서울시,19.8,17.4,강서구,19.0,17.2,5,76.0,152.0,
3,세심,106㎡,서울시 강서구 등촌동,1150010200,526-5,서울시 강서구 등촌로51라길 21,37.548703,126.861882,13,0,6,4,250,51,13,세심건설(주),HT001,106.24,93.77,88,3,2,1,계단식,103760,311770,20750,187260,0,0,0,,,,,,,,,,,,서울등촌초등학교,B100001021,서울특별시 강서구 등촌동 520-4,공립,단설,19820707,서울특별시교육청,http://deungchon.sen.es.kr,20230531,16.1,19.3,237,225,20230531,3,35,4,4,4,3,4,4,78,85,78,60,82,,1,3,23,462,3,2,0,0,20230531,13,,0,0.0,20230531,직영,3720,566,571326000,37.5476372,126.8578127,1150010200,서울시,19.8,17.4,강서구,19.0,17.2,5,76.0,152.0,
4,세심,118A㎡,서울시 강서구 등촌동,1150010200,526-5,서울시 강서구 등촌로51라길 21,37.548703,126.861882,13,0,6,4,250,51,13,세심건설(주),HT001,118.35,104.46,88,4,2,1,계단식,113880,338080,22770,201430,0,0,0,,,,,,,,,,,,서울등촌초등학교,B100001021,서울특별시 강서구 등촌동 520-4,공립,단설,19820707,서울특별시교육청,http://deungchon.sen.es.kr,20230531,16.1,19.3,237,225,20230531,3,35,4,4,4,3,4,4,78,85,78,60,82,,1,3,23,462,3,2,0,0,20230531,13,,0,0.0,20230531,직영,3720,566,571326000,37.5476372,126.8578127,1150010200,서울시,19.8,17.4,강서구,19.0,17.2,5,76.0,152.0,
5,세심,120B,서울시 강서구 등촌동,1150010200,526-5,서울시 강서구 등촌로51라길 21,37.548703,126.861882,13,0,6,4,250,51,13,세심건설(주),HT001,120.56,106.41,88,3,2,1,계단식,113880,338080,22770,201430,0,0,0,,,,,,,,,,,,서울등촌초등학교,B100001021,서울특별시 강서구 등촌동 520-4,공립,단설,19820707,서울특별시교육청,http://deungchon.sen.es.kr,20230531,16.1,19.3,237,225,20230531,3,35,4,4,4,3,4,4,78,85,78,60,82,,1,3,23,462,3,2,0,0,20230531,13,,0,0.0,20230531,직영,3720,566,571326000,37.5476372,126.8578127,1150010200,서울시,19.8,17.4,강서구,19.0,17.2,5,76.0,152.0,
0,신세계,72㎡,서울시 강서구 등촌동,1150010200,515-41,서울시 강서구 등촌로39길 63-36,37.54694,126.85845,19,0,10,10,298,34,21,티에이치건설주식회사,HT001,72.82,64.7,89,2,1,2,계단식,65030,211070,13000,133040,0,0,0,,,,,,,,,,,,서울등촌초등학교,B100001021,서울특별시 강서구 등촌동 520-4,공립,단설,19820707,서울특별시교육청,http://deungchon.sen.es.kr,20230531,16.1,19.3,237,225,20230531,3,35,4,4,4,3,4,4,78,85,78,60,82,,1,3,23,462,3,2,0,0,20230531,13,,0,0.0,20230531,직영,3720,566,571326000,37.5476372,126.8578127,1150010200,서울시,19.8,17.4,강서구,19.0,17.2,3,76.0,152.0,
1,신세계,95,서울시 강서구 등촌동,1150010200,515-41,서울시 강서구 등촌로39길 63-36,37.54694,126.85845,19,0,10,10,298,34,21,티에이치건설주식회사,HT001,95.63,84.95,89,3,2,17,계단식,93840,285970,18760,173370,0,0,0,,,,,,,,,,,,서울등촌초등학교,B100001021,서울특별시 강서구 등촌동 520-4,공립,단설,19820707,서울특별시교육청,http://deungchon.sen.es.kr,20230531,16.1,19.3,237,225,20230531,3,35,4,4,4,3,4,4,78,85,78,60,82,,1,3,23,462,3,2,0,0,20230531,13,,0,0.0,20230531,직영,3720,566,571326000,37.5476372,126.8578127,1150010200,서울시,19.8,17.4,강서구,19.0,17.2,3,76.0,152.0,
0,신송타워(주상복합),84㎡,서울시 강서구 등촌동,1150010200,662-3,서울시 강서구 화곡로63길 93,37.558577,126.847855,70,0,16,16,370,55,66,(주)청구,HT001,84.82,59.97,71,3,1,28,계단식,104200,312920,20840,187880,0,0,0,,,,"5억 3,000","5억 5,000",,,,,,,서울등원초등학교,B100001020,서울특별시 강서구 등촌동 704-1번지 ,공립,단설,19941101,서울특별시교육청,http://deungwon.sen.es.kr,20230531,9.5,12.3,85,75,20230531,5,16,2,2,2,1,2,2,29,28,23,22,24,,2,9,11,160,2,3,0,0,20230531,15,,0,0.0,20230531,직영,3504,206,308175000,37.56046159,126.84990401,1150010200,서울시,19.8,17.4,강서구,19.0,17.2,5,25.0,40.0,
1,신송타워(주상복합),99㎡,서울시 강서구 등촌동,1150010200,662-3,서울시 강서구 화곡로63길 93,37.558577,126.847855,70,0,16,16,370,55,66,(주)청구,HT001,99.56,84.96,85,3,2,28,계단식,130640,374200,26120,217440,0,0,0,,,,"6억 8,000",7억,,,,,,,서울등원초등학교,B100001020,서울특별시 강서구 등촌동 704-1번지 ,공립,단설,19941101,서울특별시교육청,http://deungwon.sen.es.kr,20230531,9.5,12.3,85,75,20230531,5,16,2,2,2,1,2,2,29,28,23,22,24,,2,9,11,160,2,3,0,0,20230531,15,,0,0.0,20230531,직영,3504,206,308175000,37.56046159,126.84990401,1150010200,서울시,19.8,17.4,강서구,19.0,17.2,5,25.0,40.0,
2,신송타워(주상복합),139,서울시 강서구 등촌동,1150010200,662-3,서울시 강서구 화곡로63길 93,37.558577,126.847855,70,0,16,16,370,55,66,(주)청구,HT001,139.44,118.99,85,4,2,14,계단식,184320,476200,36860,255020,0,0,0,,,,,,,,,,,,서울등원초등학교,B100001020,서울특별시 강서구 등촌동 704-1번지 ,공립,단설,19941101,서울특별시교육청,http://deungwon.sen.es.kr,20230531,9.5,12.3,85,75,20230531,5,16,2,2,2,1,2,2,29,28,23,22,24,,2,9,11,160,2,3,0,0,20230531,15,,0,0.0,20230531,직영,3504,206,308175000,37.56046159,126.84990401,1150010200,서울시,19.8,17.4,강서구,19.0,17.2,5,25.0,40.0,
0,심미에셈빌,104A㎡,서울시 강서구 등촌동,1150010200,634-13,서울시 강서구 공항대로59다길 1,37.55389,126.864,47,0,11,10,353,59,100,(조한종합),HT001,104.8,82.65,79,3,2,20,계단식,151760,414340,30350,232230,0,0,0,,,,,,,,,,,,서울백석초등학교,B100001027,서울특별시 강서구 등촌동 650-14번지,공립,단설,19840522,서울특별시교육청,http://bsbs.sen.es.kr,20230531,15.7,18.5,251,249,20230531,10,29,6,4,4,4,4,4,104,82,82,71,83,,1,6,26,500,1,3,0,0,20230531,6,,0,0.0,20230531,직영,3377,555,647263000,37.55335852,126.86203651,1150010200,서울시,19.8,17.4,강서구,19.0,17.2,8,72.0,125.0,
1,심미에셈빌,104C㎡,서울시 강서구 등촌동,1150010200,634-13,서울시 강서구 공항대로59다길 1,37.55389,126.864,47,0,11,10,353,59,100,(조한종합),HT001,104.85,82.69,79,3,2,9,복도식,151760,414340,30350,232230,0,0,0,,,,,"6억 5,000",,,,,,,서울백석초등학교,B100001027,서울특별시 강서구 등촌동 650-14번지,공립,단설,19840522,서울특별시교육청,http://bsbs.sen.es.kr,20230531,15.7,18.5,251,249,20230531,10,29,6,4,4,4,4,4,104,82,82,71,83,,1,6,26,500,1,3,0,0,20230531,6,,0,0.0,20230531,직영,3377,555,647263000,37.55335852,126.86203651,1150010200,서울시,19.8,17.4,강서구,19.0,17.2,8,72.0,125.0,
2,심미에셈빌,104D㎡,서울시 강서구 등촌동,1150010200,634-13,서울시 강서구 공항대로59다길 1,37.55389,126.864,47,0,11,10,353,59,100,(조한종합),HT001,104.76,82.62,79,3,2,9,복도식,151760,414340,30350,232230,0,0,0,,,,,,,,,,,,서울백석초등학교,B100001027,서울특별시 강서구 등촌동 650-14번지,공립,단설,19840522,서울특별시교육청,http://bsbs.sen.es.kr,20230531,15.7,18.5,251,249,20230531,10,29,6,4,4,4,4,4,104,82,82,71,83,,1,6,26,500,1,3,0,0,20230531,6,,0,0.0,20230531,직영,3377,555,647263000,37.55335852,126.86203651,1150010200,서울시,19.8,17.4,강서구,19.0,17.2,8,72.0,125.0,
3,심미에셈빌,105B,서울시 강서구 등촌동,1150010200,634-13,서울시 강서구 공항대로59다길 1,37.55389,126.864,47,0,11,10,353,59,100,(조한종합),HT001,105.64,83.32,79,3,2,9,계단식,151760,414340,30350,232230,0,0,0,,,,,,,,,,,,서울백석초등학교,B100001027,서울특별시 강서구 등촌동 650-14번지,공립,단설,19840522,서울특별시교육청,http://bsbs.sen.es.kr,20230531,15.7,18.5,251,249,20230531,10,29,6,4,4,4,4,4,104,82,82,71,83,,1,6,26,500,1,3,0,0,20230531,6,,0,0.0,20230531,직영,3377,555,647263000,37.55335852,126.86203651,1150010200,서울시,19.8,17.4,강서구,19.0,17.2,8,72.0,125.0,
0,씨엘하임(도시형),18A㎡,서울시 강서구 등촌동,1150010200,534-2,서울시 강서구 공항대로 476,37.553069,126.859654,28,0,7,7,248,49,6,아이디경인주식회사,HT001,18.5,12.21,66,1,1,16,복도식,37560,97650,7510,52580,0,0,0,,,,,,,,,,,,서울등촌초등학교,B100001021,서울특별시 강서구 등촌동 520-4,공립,단설,19820707,서울특별시교육청,http://deungchon.sen.es.kr,20230531,16.1,19.3,237,225,20230531,3,35,4,4,4,3,4,4,78,85,78,60,82,,1,3,23,462,3,2,0,0,20230531,13,,0,0.0,20230531,직영,3720,566,571326000,37.5476372,126.8578127,1150010200,서울시,19.8,17.4,강서구,19.0,17.2,14,76.0,152.0,
