,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수,남교사 수
13,타워팰리스2차(주상복합),213A㎡,서울시 강남구 도곡동,1168011800,467-17,서울시 강남구 언주로30길 57,37.489718,127.054661,813,0,55,10,923,39,2376,삼성중공업(주),HT005,213.96,160.56,75,3,2,16,계단식,3328200,5379210,665640,1385370,3020250,2516880,503370,,622484,556919,,45억,,,,,,,서울개일초등학교,B100000738,서울특별시 강남구 개포동 174번지,공립,단설,19871117,서울특별시교육청,http://gaeil.sen.es.kr,20230531,22.0,32.3,530,537,20230531,5,50,5,5,5,6,6,6,185,178,164,181,183,,0,0,33,1067,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3377,1078,1057085000,37.48595776,127.05801768,1168010300,서울시,19.8,17.4,강남구,21.6,18.9,6,176.0,165.0,
14,타워팰리스2차(주상복합),215B㎡,서울시 강남구 도곡동,1168011800,467-17,서울시 강남구 언주로30길 57,37.489718,127.054661,813,0,55,10,923,39,2376,삼성중공업(주),HT005,215.62,161.8,75,3,2,18,계단식,3915000,6288750,783000,1590750,4942800,4119000,823800,,627291,561219,,52억,,,,,,,서울개일초등학교,B100000738,서울특별시 강남구 개포동 174번지,공립,단설,19871117,서울특별시교육청,http://gaeil.sen.es.kr,20230531,22.0,32.3,530,537,20230531,5,50,5,5,5,6,6,6,185,178,164,181,183,,0,0,33,1067,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3377,1078,1057085000,37.48595776,127.05801768,1168010300,서울시,19.8,17.4,강남구,21.6,18.9,6,176.0,165.0,
15,타워팰리스2차(주상복합),216A㎡,서울시 강남구 도곡동,1168011800,467-17,서울시 강남구 언주로30길 57,37.489718,127.054661,813,0,55,10,923,39,2376,삼성중공업(주),HT005,216.68,162.6,75,3,2,97,계단식,3643200,5867460,728640,1495620,4051290,3376080,675210,,630393,563994,42억,46억,,24억,,"5,000/850",,"5,000/850",서울개일초등학교,B100000738,서울특별시 강남구 개포동 174번지,공립,단설,19871117,서울특별시교육청,http://gaeil.sen.es.kr,20230531,22.0,32.3,530,537,20230531,5,50,5,5,5,6,6,6,185,178,164,181,183,,0,0,33,1067,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3377,1078,1057085000,37.48595776,127.05801768,1168010300,서울시,19.8,17.4,강남구,21.6,18.9,6,176.0,165.0,
16,타워팰리스2차(주상복합),217C㎡,서울시 강남구 도곡동,1168011800,467-17,서울시 강남구 언주로30길 57,37.489718,127.054661,813,0,55,10,923,39,2376,삼성중공업(주),HT005,217.58,163.28,75,3,2,21,계단식,3643200,5867460,728640,1495620,4051290,3376080,675210,,633029,566353,,,,,,,,,서울개일초등학교,B100000738,서울특별시 강남구 개포동 174번지,공립,단설,19871117,서울특별시교육청,http://gaeil.sen.es.kr,20230531,22.0,32.3,530,537,20230531,5,50,5,5,5,6,6,6,185,178,164,181,183,,0,0,33,1067,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3377,1078,1057085000,37.48595776,127.05801768,1168010300,서울시,19.8,17.4,강남구,21.6,18.9,6,176.0,165.0,
17,타워팰리스2차(주상복합),218F㎡,서울시 강남구 도곡동,1168011800,467-17,서울시 강남구 언주로30길 57,37.489718,127.054661,813,0,55,10,923,39,2376,삼성중공업(주),HT005,218.71,164.13,75,4,2,24,계단식,3985200,6397560,797040,1615320,5173050,4310880,862170,,636324,569301,,,,,,,,,서울개일초등학교,B100000738,서울특별시 강남구 개포동 174번지,공립,단설,19871117,서울특별시교육청,http://gaeil.sen.es.kr,20230531,22.0,32.3,530,537,20230531,5,50,5,5,5,6,6,6,185,178,164,181,183,,0,0,33,1067,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3377,1078,1057085000,37.48595776,127.05801768,1168010300,서울시,19.8,17.4,강남구,21.6,18.9,6,176.0,165.0,
18,타워팰리스2차(주상복합),218F1㎡,서울시 강남구 도곡동,1168011800,467-17,서울시 강남구 언주로30길 57,37.489718,127.054661,813,0,55,10,923,39,2376,삼성중공업(주),HT005,218.81,164.2,75,3,2,2,계단식,4127400,6617970,825480,1665090,5639470,4699560,939910,,636596,569544,,,,,,,,,서울개일초등학교,B100000738,서울특별시 강남구 개포동 174번지,공립,단설,19871117,서울특별시교육청,http://gaeil.sen.es.kr,20230531,22.0,32.3,530,537,20230531,5,50,5,5,5,6,6,6,185,178,164,181,183,,0,0,33,1067,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3377,1078,1057085000,37.48595776,127.05801768,1168010300,서울시,19.8,17.4,강남구,21.6,18.9,6,176.0,165.0,
19,타워팰리스2차(주상복합),219B㎡,서울시 강남구 도곡동,1168011800,467-17,서울시 강남구 언주로30길 57,37.489718,127.054661,813,0,55,10,923,39,2376,삼성중공업(주),HT005,219.86,164.99,75,3,2,100,계단식,3643200,5867460,728640,1495620,4051290,3376080,675210,,639659,572284,42억,47억,24억,29억,2억/900,10억/600,2억/900,10억/600,서울개일초등학교,B100000738,서울특별시 강남구 개포동 174번지,공립,단설,19871117,서울특별시교육청,http://gaeil.sen.es.kr,20230531,22.0,32.3,530,537,20230531,5,50,5,5,5,6,6,6,185,178,164,181,183,,0,0,33,1067,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3377,1078,1057085000,37.48595776,127.05801768,1168010300,서울시,19.8,17.4,강남구,21.6,18.9,6,176.0,165.0,
20,타워팰리스2차(주상복합),219E㎡,서울시 강남구 도곡동,1168011800,467-17,서울시 강남구 언주로30길 57,37.489718,127.054661,813,0,55,10,923,39,2376,삼성중공업(주),HT005,219.87,164.99,75,4,2,24,계단식,3672000,5912100,734400,1505700,4145760,3454800,690960,,639659,572284,,45억,,,,,,,서울개일초등학교,B100000738,서울특별시 강남구 개포동 174번지,공립,단설,19871117,서울특별시교육청,http://gaeil.sen.es.kr,20230531,22.0,32.3,530,537,20230531,5,50,5,5,5,6,6,6,185,178,164,181,183,,0,0,33,1067,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3377,1078,1057085000,37.48595776,127.05801768,1168010300,서울시,19.8,17.4,강남구,21.6,18.9,6,176.0,165.0,
21,타워팰리스2차(주상복합),219B1㎡,서울시 강남구 도곡동,1168011800,467-17,서울시 강남구 언주로30길 57,37.489718,127.054661,813,0,55,10,923,39,2376,삼성중공업(주),HT005,219.72,164.88,75,3,2,2,계단식,3990600,6405930,798120,1617210,5190760,4325640,865120,,639232,571903,,,,,,,,,서울개일초등학교,B100000738,서울특별시 강남구 개포동 174번지,공립,단설,19871117,서울특별시교육청,http://gaeil.sen.es.kr,20230531,22.0,32.3,530,537,20230531,5,50,5,5,5,6,6,6,185,178,164,181,183,,0,0,33,1067,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3377,1078,1057085000,37.48595776,127.05801768,1168010300,서울시,19.8,17.4,강남구,21.6,18.9,6,176.0,165.0,
22,타워팰리스2차(주상복합),235㎡,서울시 강남구 도곡동,1168011800,467-17,서울시 강남구 언주로30길 57,37.489718,127.054661,813,0,55,10,923,39,2376,삼성중공업(주),HT005,235.5,176.72,75,4,2,21,계단식,4131000,6623550,826200,1666350,5651280,4709400,941880,,685135,612971,50억,55억,,29억,,,,,서울개일초등학교,B100000738,서울특별시 강남구 개포동 174번지,공립,단설,19871117,서울특별시교육청,http://gaeil.sen.es.kr,20230531,22.0,32.3,530,537,20230531,5,50,5,5,5,6,6,6,185,178,164,181,183,,0,0,33,1067,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3377,1078,1057085000,37.48595776,127.05801768,1168010300,서울시,19.8,17.4,강남구,21.6,18.9,6,176.0,165.0,
23,타워팰리스2차(주상복합),260㎡,서울시 강남구 도곡동,1168011800,467-17,서울시 강남구 언주로30길 57,37.489718,127.054661,813,0,55,10,923,39,2376,삼성중공업(주),HT005,260.96,195.83,75,5,2,18,계단식,4525200,7234560,905040,1804320,6944250,5786880,1157370,,759224,679256,,"54억 7,000","29억 9,000",30억,20억/400,25억/200,20억/400,25억/200,서울개일초등학교,B100000738,서울특별시 강남구 개포동 174번지,공립,단설,19871117,서울특별시교육청,http://gaeil.sen.es.kr,20230531,22.0,32.3,530,537,20230531,5,50,5,5,5,6,6,6,185,178,164,181,183,,0,0,33,1067,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3377,1078,1057085000,37.48595776,127.05801768,1168010300,서울시,19.8,17.4,강남구,21.6,18.9,6,176.0,165.0,
24,타워팰리스2차(주상복합),291㎡,서울시 강남구 도곡동,1168011800,467-17,서울시 강남구 언주로30길 57,37.489718,127.054661,813,0,55,10,923,39,2376,삼성중공업(주),HT005,291.04,218.4,75,4,3,16,계단식,5760000,9148500,1152000,2236500,11750400,9792000,1958400,,846726,757542,,70억,,,,,,,서울개일초등학교,B100000738,서울특별시 강남구 개포동 174번지,공립,단설,19871117,서울특별시교육청,http://gaeil.sen.es.kr,20230531,22.0,32.3,530,537,20230531,5,50,5,5,5,6,6,6,185,178,164,181,183,,0,0,33,1067,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3377,1078,1057085000,37.48595776,127.05801768,1168010300,서울시,19.8,17.4,강남구,21.6,18.9,6,176.0,165.0,
25,타워팰리스2차(주상복합),297㎡,서울시 강남구 도곡동,1168011800,467-17,서울시 강남구 언주로30길 57,37.489718,127.054661,813,0,55,10,923,39,2376,삼성중공업(주),HT005,297.94,223.59,75,5,3,40,계단식,5936400,9421920,1187280,2298240,12540670,10450560,2090110,,866848,775544,,70억,,,,,,,서울개일초등학교,B100000738,서울특별시 강남구 개포동 174번지,공립,단설,19871117,서울특별시교육청,http://gaeil.sen.es.kr,20230531,22.0,32.3,530,537,20230531,5,50,5,5,5,6,6,6,185,178,164,181,183,,0,0,33,1067,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3377,1078,1057085000,37.48595776,127.05801768,1168010300,서울시,19.8,17.4,강남구,21.6,18.9,6,176.0,165.0,
26,타워팰리스2차(주상복합),323㎡,서울시 강남구 도곡동,1168011800,467-17,서울시 강남구 언주로30길 57,37.489718,127.054661,813,0,55,10,923,39,2376,삼성중공업(주),HT005,323.93,243.08,75,4,3,2,계단식,6760800,10699740,1352160,2586780,16233980,13528320,2705660,,942409,843147,,,,,,,,,서울개일초등학교,B100000738,서울특별시 강남구 개포동 174번지,공립,단설,19871117,서울특별시교육청,http://gaeil.sen.es.kr,20230531,22.0,32.3,530,537,20230531,5,50,5,5,5,6,6,6,185,178,164,181,183,,0,0,33,1067,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3377,1078,1057085000,37.48595776,127.05801768,1168010300,서울시,19.8,17.4,강남구,21.6,18.9,6,176.0,165.0,
27,타워팰리스2차(주상복합),324B㎡,서울시 강남구 도곡동,1168011800,467-17,서울시 강남구 언주로30길 57,37.489718,127.054661,813,0,55,10,923,39,2376,삼성중공업(주),HT005,324,243.14,75,5,3,8,계단식,6980400,11040120,1396080,2663640,17217790,14348160,2869630,,942642,843355,,75억,,,,,,,서울개일초등학교,B100000738,서울특별시 강남구 개포동 174번지,공립,단설,19871117,서울특별시교육청,http://gaeil.sen.es.kr,20230531,22.0,32.3,530,537,20230531,5,50,5,5,5,6,6,6,185,178,164,181,183,,0,0,33,1067,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3377,1078,1057085000,37.48595776,127.05801768,1168010300,서울시,19.8,17.4,강남구,21.6,18.9,6,176.0,165.0,
28,타워팰리스2차(주상복합),325A㎡,서울시 강남구 도곡동,1168011800,467-17,서울시 강남구 언주로30길 57,37.489718,127.054661,813,0,55,10,923,39,2376,삼성중공업(주),HT005,325.2,244.04,75,4,3,16,계단식,6649200,10526760,1329840,2547720,15734010,13111680,2622330,,946132,846477,,75억,,,,,,,서울개일초등학교,B100000738,서울특별시 강남구 개포동 174번지,공립,단설,19871117,서울특별시교육청,http://gaeil.sen.es.kr,20230531,22.0,32.3,530,537,20230531,5,50,5,5,5,6,6,6,185,178,164,181,183,,0,0,33,1067,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3377,1078,1057085000,37.48595776,127.05801768,1168010300,서울시,19.8,17.4,강남구,21.6,18.9,6,176.0,165.0,
29,타워팰리스2차(주상복합),326B1,서울시 강남구 도곡동,1168011800,467-17,서울시 강남구 언주로30길 57,37.489718,127.054661,813,0,55,10,923,39,2376,삼성중공업(주),HT005,326.18,244.77,75,5,3,2,계단식,6980400,11040120,1396080,2663640,17217790,14348160,2869630,,948962,849009,,93억,,,,,,,서울개일초등학교,B100000738,서울특별시 강남구 개포동 174번지,공립,단설,19871117,서울특별시교육청,http://gaeil.sen.es.kr,20230531,22.0,32.3,530,537,20230531,5,50,5,5,5,6,6,6,185,178,164,181,183,,0,0,33,1067,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3377,1078,1057085000,37.48595776,127.05801768,1168010300,서울시,19.8,17.4,강남구,21.6,18.9,6,176.0,165.0,
0,타워팰리스3차(주상복합),160㎡,서울시 강남구 도곡동,1168011800,467-29,서울시 강남구 언주로30길 26,37.487236,127.053041,480,0,69,54,791,39,1785,"삼성중공업(주),삼성물산(주)",HT005,160.73,124.64,78,3,2,76,복합식,2732400,4455720,546480,1176840,1780990,1484160,296830,,842438,706798,34억,37억,"15억 5,000",19억,10억/240,15억/160,10억/240,15억/160,서울개일초등학교,B100000738,서울특별시 강남구 개포동 174번지,공립,단설,19871117,서울특별시교육청,http://gaeil.sen.es.kr,20230531,22.0,32.3,530,537,20230531,5,50,5,5,5,6,6,6,185,178,164,181,183,,0,0,33,1067,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3377,1078,1057085000,37.48595776,127.05801768,1168010300,서울시,19.8,17.4,강남구,21.6,18.9,8,176.0,165.0,
1,타워팰리스3차(주상복합),182A㎡,서울시 강남구 도곡동,1168011800,467-29,서울시 강남구 언주로30길 26,37.487236,127.053041,480,0,69,54,791,39,1785,"삼성중공업(주),삼성물산(주)",HT005,182.66,141.64,78,3,2,76,계단식,3414600,5513130,682920,1415610,3301480,2751240,550240,,957388,803239,39억,42억,20억,"21억 5,000",3억/750,3억/880,3억/750,3억/880,서울개일초등학교,B100000738,서울특별시 강남구 개포동 174번지,공립,단설,19871117,서울특별시교육청,http://gaeil.sen.es.kr,20230531,22.0,32.3,530,537,20230531,5,50,5,5,5,6,6,6,185,178,164,181,183,,0,0,33,1067,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3377,1078,1057085000,37.48595776,127.05801768,1168010300,서울시,19.8,17.4,강남구,21.6,18.9,8,176.0,165.0,
2,타워팰리스3차(주상복합),182B㎡,서울시 강남구 도곡동,1168011800,467-29,서울시 강남구 언주로30길 26,37.487236,127.053041,480,0,69,54,791,39,1785,"삼성중공업(주),삼성물산(주)",HT005,182.32,141.38,78,3,2,76,복합식,3414600,5513130,682920,1415610,3301480,2751240,550240,,955583,801725,40억,42억,21억,24억,,,,,서울개일초등학교,B100000738,서울특별시 강남구 개포동 174번지,공립,단설,19871117,서울특별시교육청,http://gaeil.sen.es.kr,20230531,22.0,32.3,530,537,20230531,5,50,5,5,5,6,6,6,185,178,164,181,183,,0,0,33,1067,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3377,1078,1057085000,37.48595776,127.05801768,1168010300,서울시,19.8,17.4,강남구,21.6,18.9,8,176.0,165.0,
3,타워팰리스3차(주상복합),182C㎡,서울시 강남구 도곡동,1168011800,467-29,서울시 강남구 언주로30길 26,37.487236,127.053041,480,0,69,54,791,39,1785,"삼성중공업(주),삼성물산(주)",HT005,182.74,141.7,78,3,2,18,복합식,3540600,5708430,708120,1459710,3714760,3095640,619120,,957779,803568,39억,42억,,,"2,000/200",2억/900,"2,000/200",2억/900,서울개일초등학교,B100000738,서울특별시 강남구 개포동 174번지,공립,단설,19871117,서울특별시교육청,http://gaeil.sen.es.kr,20230531,22.0,32.3,530,537,20230531,5,50,5,5,5,6,6,6,185,178,164,181,183,,0,0,33,1067,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3377,1078,1057085000,37.48595776,127.05801768,1168010300,서울시,19.8,17.4,강남구,21.6,18.9,8,176.0,165.0,
4,타워팰리스3차(주상복합),197㎡,서울시 강남구 도곡동,1168011800,467-29,서울시 강남구 언주로30길 26,37.487236,127.053041,480,0,69,54,791,39,1785,"삼성중공업(주),삼성물산(주)",HT005,197.05,152.72,78,3,2,1,계단식,3612600,5820030,722520,1484910,3950920,3292440,658480,,1032229,866030,,,,,,,,,서울개일초등학교,B100000738,서울특별시 강남구 개포동 174번지,공립,단설,19871117,서울특별시교육청,http://gaeil.sen.es.kr,20230531,22.0,32.3,530,537,20230531,5,50,5,5,5,6,6,6,185,178,164,181,183,,0,0,33,1067,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3377,1078,1057085000,37.48595776,127.05801768,1168010300,서울시,19.8,17.4,강남구,21.6,18.9,8,176.0,165.0,
5,타워팰리스3차(주상복합),202㎡,서울시 강남구 도곡동,1168011800,467-29,서울시 강남구 언주로30길 26,37.487236,127.053041,480,0,69,54,791,39,1785,"삼성중공업(주),삼성물산(주)",HT005,202.83,157.28,78,3,2,38,복합식,3439800,5552190,687960,1424430,3384140,2820120,564020,,1063070,891905,45억,49억,,,,,,,서울개일초등학교,B100000738,서울특별시 강남구 개포동 174번지,공립,단설,19871117,서울특별시교육청,http://gaeil.sen.es.kr,20230531,22.0,32.3,530,537,20230531,5,50,5,5,5,6,6,6,185,178,164,181,183,,0,0,33,1067,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3377,1078,1057085000,37.48595776,127.05801768,1168010300,서울시,19.8,17.4,강남구,21.6,18.9,8,176.0,165.0,
6,타워팰리스3차(주상복합),210A㎡,서울시 강남구 도곡동,1168011800,467-29,서울시 강남구 언주로30길 26,37.487236,127.053041,480,0,69,54,791,39,1785,"삼성중공업(주),삼성물산(주)",HT005,210.93,163.56,78,3,2,76,복합식,3976200,6383610,795240,1612170,5143530,4286280,857250,,1105536,927534,,48억,26억,27억,,,,,서울개일초등학교,B100000738,서울특별시 강남구 개포동 174번지,공립,단설,19871117,서울특별시교육청,http://gaeil.sen.es.kr,20230531,22.0,32.3,530,537,20230531,5,50,5,5,5,6,6,6,185,178,164,181,183,,0,0,33,1067,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3377,1078,1057085000,37.48595776,127.05801768,1168010300,서울시,19.8,17.4,강남구,21.6,18.9,8,176.0,165.0,
7,타워팰리스3차(주상복합),211B㎡,서울시 강남구 도곡동,1168011800,467-29,서울시 강남구 언주로30길 26,37.487236,127.053041,480,0,69,54,791,39,1785,"삼성중공업(주),삼성물산(주)",HT005,211.1,163.7,78,3,2,38,계단식,4073400,6534270,814680,1646190,5462350,4551960,910390,,1106448,928300,,50억,,,,2억/950,,2억/950,서울개일초등학교,B100000738,서울특별시 강남구 개포동 174번지,공립,단설,19871117,서울특별시교육청,http://gaeil.sen.es.kr,20230531,22.0,32.3,530,537,20230531,5,50,5,5,5,6,6,6,185,178,164,181,183,,0,0,33,1067,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3377,1078,1057085000,37.48595776,127.05801768,1168010300,서울시,19.8,17.4,강남구,21.6,18.9,8,176.0,165.0,
8,타워팰리스3차(주상복합),211C㎡,서울시 강남구 도곡동,1168011800,467-29,서울시 강남구 언주로30길 26,37.487236,127.053041,480,0,69,54,791,39,1785,"삼성중공업(주),삼성물산(주)",HT005,211.42,163.94,78,3,2,5,복합식,3967200,6369660,793440,1609020,5114010,4261680,852330,,1108084,929672,,,,,,,,,서울개일초등학교,B100000738,서울특별시 강남구 개포동 174번지,공립,단설,19871117,서울특별시교육청,http://gaeil.sen.es.kr,20230531,22.0,32.3,530,537,20230531,5,50,5,5,5,6,6,6,185,178,164,181,183,,0,0,33,1067,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3377,1078,1057085000,37.48595776,127.05801768,1168010300,서울시,19.8,17.4,강남구,21.6,18.9,8,176.0,165.0,
9,타워팰리스3차(주상복합),227㎡,서울시 강남구 도곡동,1168011800,467-29,서울시 강남구 언주로30길 26,37.487236,127.053041,480,0,69,54,791,39,1785,"삼성중공업(주),삼성물산(주)",HT005,227.06,176.07,78,3,2,4,계단식,4347000,6958350,869400,1741950,6359760,5299800,1059960,,1190084,998469,,,,,,,,,서울개일초등학교,B100000738,서울특별시 강남구 개포동 174번지,공립,단설,19871117,서울특별시교육청,http://gaeil.sen.es.kr,20230531,22.0,32.3,530,537,20230531,5,50,5,5,5,6,6,6,185,178,164,181,183,,0,0,33,1067,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3377,1078,1057085000,37.48595776,127.05801768,1168010300,서울시,19.8,17.4,강남구,21.6,18.9,8,176.0,165.0,
10,타워팰리스3차(주상복합),239㎡,서울시 강남구 도곡동,1168011800,467-29,서울시 강남구 언주로30길 26,37.487236,127.053041,480,0,69,54,791,39,1785,"삼성중공업(주),삼성물산(주)",HT005,239.37,185.62,78,3,2,22,계단식,4690800,7491240,938160,1862280,7487420,6239520,1247900,,1254604,1052601,,,,,,,,,서울개일초등학교,B100000738,서울특별시 강남구 개포동 174번지,공립,단설,19871117,서울특별시교육청,http://gaeil.sen.es.kr,20230531,22.0,32.3,530,537,20230531,5,50,5,5,5,6,6,6,185,178,164,181,183,,0,0,33,1067,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3377,1078,1057085000,37.48595776,127.05801768,1168010300,서울시,19.8,17.4,강남구,21.6,18.9,8,176.0,165.0,
11,타워팰리스3차(주상복합),277㎡,서울시 강남구 도곡동,1168011800,467-29,서울시 강남구 언주로30길 26,37.487236,127.053041,480,0,69,54,791,39,1785,"삼성중공업(주),삼성물산(주)",HT005,277.21,214.96,78,3,3,22,복합식,5441400,8654670,1088280,2124990,10323070,8602560,1720510,,1452944,1219007,57억,65억,,,,,,,서울개일초등학교,B100000738,서울특별시 강남구 개포동 174번지,공립,단설,19871117,서울특별시교육청,http://gaeil.sen.es.kr,20230531,22.0,32.3,530,537,20230531,5,50,5,5,5,6,6,6,185,178,164,181,183,,0,0,33,1067,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3377,1078,1057085000,37.48595776,127.05801768,1168010300,서울시,19.8,17.4,강남구,21.6,18.9,8,176.0,165.0,
