,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수,남교사 수
0,하나세인스톤2차(주상복합),134B㎡,서울시 구로구 구로동,1153010200,97-4,서울시 구로구 가마산로 284,37.49662,126.891872,9,0,20,20,776,57,3,(주)하나종합개발,HT001,134.62,84.96,63,3,2,6,계단식,,,,,,,,,,,,7억,,,,,,,서울동구로초등학교,B100001220,서울특별시 구로구 구로동 93 (동구로길 29),공립,단설,19710901,서울특별시교육청,http://dongguro.sen.es.kr,20230531,13.7,17.1,184,174,20230531,7,28,3,3,3,3,4,3,58,44,55,51,82,,2,6,19,358,1,3,0,0,20230531,5,,0,0.0,20230531,직영,3377,471,525009000,37.49488631,126.89249304,1153010200,서울시,19.8,17.4,구로구,19.8,17.5,4,62.0,144.0,
1,하나세인스톤2차(주상복합),134A,서울시 구로구 구로동,1153010200,97-4,서울시 구로구 가마산로 284,37.49662,126.891872,9,0,20,20,776,57,3,(주)하나종합개발,HT001,134.61,84.95,63,3,2,3,계단식,,,,,,,,,,,,,,,,,,,서울동구로초등학교,B100001220,서울특별시 구로구 구로동 93 (동구로길 29),공립,단설,19710901,서울특별시교육청,http://dongguro.sen.es.kr,20230531,13.7,17.1,184,174,20230531,7,28,3,3,3,3,4,3,58,44,55,51,82,,2,6,19,358,1,3,0,0,20230531,5,,0,0.0,20230531,직영,3377,471,525009000,37.49488631,126.89249304,1153010200,서울시,19.8,17.4,구로구,19.8,17.5,4,62.0,144.0,
0,하나세인스톤3차(도시형),29,서울시 구로구 구로동,1153010200,46-4,서울시 구로구 공원로6길 16-22,37.500693,126.891925,72,0,20,20,760,54,34,(주)하나종합개발,HT001,29.52,19.99,68,1,1,72,복도식,,,,,,,,,,,"1억 3,000","1억 4,000",,"1억 6,500","1,000/65","1억 2,000/25","1,000/65","1억 2,000/25",서울신구로초등학교,B100001231,서울특별시 구로구 구로동 105,공립,단설,19821026,서울특별시교육청,http://singuro.sen.es.kr,20230531,16.0,19.0,235,222,20230531,3,35,4,4,4,3,4,3,81,80,70,64,91,,2,10,22,457,1,3,0,0,20230531,8,,0,0.0,20230531,직영,3377,535,302938000,37.4993884,126.8893088,1153010200,서울시,19.8,17.4,구로구,19.8,17.5,6,61.0,105.0,
0,하나세인스톤Ⅴ(도시형),23㎡,서울시 구로구 구로동,1153010200,92,서울시 구로구 도림천로 336-1,37.494977,126.893514,27,0,6,6,194,59,29,양우건설(주),HT001,23.41,16.3,70,1,1,24,계단식,53580,139300,10710,75010,0,0,0,,,,,,,,"1억 2,000/20","1억 3,000/25","1억 2,000/20","1억 3,000/25",서울동구로초등학교,B100001220,서울특별시 구로구 구로동 93 (동구로길 29),공립,단설,19710901,서울특별시교육청,http://dongguro.sen.es.kr,20230531,13.7,17.1,184,174,20230531,7,28,3,3,3,3,4,3,58,44,55,51,82,,2,6,19,358,1,3,0,0,20230531,5,,0,0.0,20230531,직영,3377,471,525009000,37.49488631,126.89249304,1153010200,서울시,19.8,17.4,구로구,19.8,17.5,5,62.0,144.0,
1,하나세인스톤Ⅴ(도시형),27,서울시 구로구 구로동,1153010200,92,서울시 구로구 도림천로 336-1,37.494977,126.893514,27,0,6,6,194,59,29,양우건설(주),HT001,27.8,19.34,70,1,1,3,계단식,62700,161760,12540,86520,0,0,0,,,,,,,,,,,,서울동구로초등학교,B100001220,서울특별시 구로구 구로동 93 (동구로길 29),공립,단설,19710901,서울특별시교육청,http://dongguro.sen.es.kr,20230531,13.7,17.1,184,174,20230531,7,28,3,3,3,3,4,3,58,44,55,51,82,,2,6,19,358,1,3,0,0,20230531,5,,0,0.0,20230531,직영,3377,471,525009000,37.49488631,126.89249304,1153010200,서울시,19.8,17.4,구로구,19.8,17.5,5,62.0,144.0,
0,하이빌골드타워,36㎡,서울시 구로구 구로동,1153010200,512-2,서울시 구로구 구로중앙로 107,37.498255,126.885797,24,0,8,5,0,0,72,(주)백상건설,HT001,36.96,29.24,79,1,1,16,계단식,,,,,,,,,,,,,,,,,,,서울구로초등학교,B100001205,서울특별시 구로구 구로동 443번지,공립,단설,19500620,서울특별시교육청,http://guro.sen.es.kr,20230531,14.5,17.9,200,229,20230531,5,32,4,3,3,4,4,4,74,60,66,73,79,,2,10,22,429,2,2,0,0,20230531,11,,0,0.0,20230531,직영,3377,600,564145000,37.49689123,126.88595613,1153010200,서울시,19.8,17.4,구로구,19.8,17.5,2,67.0,125.0,
1,하이빌골드타워,62,서울시 구로구 구로동,1153010200,512-2,서울시 구로구 구로중앙로 107,37.498255,126.885797,24,0,8,5,0,0,72,(주)백상건설,HT001,62.39,49.36,79,1,1,8,계단식,,,,,,,,,,,,,,,,,,,서울구로초등학교,B100001205,서울특별시 구로구 구로동 443번지,공립,단설,19500620,서울특별시교육청,http://guro.sen.es.kr,20230531,14.5,17.9,200,229,20230531,5,32,4,3,3,4,4,4,74,60,66,73,79,,2,10,22,429,2,2,0,0,20230531,11,,0,0.0,20230531,직영,3377,600,564145000,37.49689123,126.88595613,1153010200,서울시,19.8,17.4,구로구,19.8,17.5,2,67.0,125.0,
0,한국현대,102A㎡,서울시 구로구 구로동,1153010200,642-39,서울시 구로구 구일로8길 107,37.49786,126.87546,105,0,15,15,299,23,92,현대건설(주),HT001,102.61,84.72,83,3,2,90,복도식,135920,384240,27180,221140,0,0,0,,,,"5억 5,000","6억 5,000",,,,,,,서울구일초등학교,B100001206,서울특별시 구로구 구로동 구일길66,공립,단설,19871022,서울특별시교육청,http://guil.sen.es.kr,20230531,20.0,22.0,552,526,20230531,8,74,8,7,8,8,8,8,165,172,169,190,193,,2,9,47,1078,3,2,0,0,20230531,36,,0,0.0,20230531,직영,3347,1337,1075791000,37.4927262,126.87302627,1153010200,서울시,19.8,17.4,구로구,19.8,17.5,10,180.0,364.0,
1,한국현대,102B,서울시 구로구 구로동,1153010200,642-39,서울시 구로구 구일로8길 107,37.49786,126.87546,105,0,15,15,299,23,92,현대건설(주),HT001,102.84,84.93,83,3,2,15,복도식,121840,357480,24360,211280,0,0,0,,,,,,,,,,,,서울구일초등학교,B100001206,서울특별시 구로구 구로동 구일길66,공립,단설,19871022,서울특별시교육청,http://guil.sen.es.kr,20230531,20.0,22.0,552,526,20230531,8,74,8,7,8,8,8,8,165,172,169,190,193,,2,9,47,1078,3,2,0,0,20230531,36,,0,0.0,20230531,직영,3347,1337,1075791000,37.4927262,126.87302627,1153010200,서울시,19.8,17.4,구로구,19.8,17.5,10,180.0,364.0,
0,한스타워(주상복합),84㎡,서울시 구로구 구로동,1153010200,46-5,서울시 구로구 공원로 34,37.50054,126.89167,82,0,24,24,862,56,46,(주)한일합섬,HT001,84.88,59.96,71,2,1,66,복도식,61160,201010,12230,127620,0,0,0,,,,4억,"4억 3,000",,,,,,,서울신구로초등학교,B100001231,서울특별시 구로구 구로동 105,공립,단설,19821026,서울특별시교육청,http://singuro.sen.es.kr,20230531,16.0,19.0,235,222,20230531,3,35,4,4,4,3,4,3,81,80,70,64,91,,2,10,22,457,1,3,0,0,20230531,8,,0,0.0,20230531,직영,3377,535,302938000,37.4993884,126.8893088,1153010200,서울시,19.8,17.4,구로구,19.8,17.5,6,61.0,105.0,
1,한스타워(주상복합),120,서울시 구로구 구로동,1153010200,46-5,서울시 구로구 공원로 34,37.50054,126.89167,82,0,24,24,862,56,46,(주)한일합섬,HT001,120.21,84.91,71,3,2,16,복도식,71050,226730,14210,141470,0,0,0,,,,,,,,,,,,서울신구로초등학교,B100001231,서울특별시 구로구 구로동 105,공립,단설,19821026,서울특별시교육청,http://singuro.sen.es.kr,20230531,16.0,19.0,235,222,20230531,3,35,4,4,4,3,4,3,81,80,70,64,91,,2,10,22,457,1,3,0,0,20230531,8,,0,0.0,20230531,직영,3377,535,302938000,37.4993884,126.8893088,1153010200,서울시,19.8,17.4,구로구,19.8,17.5,6,61.0,105.0,
0,한신휴플러스,66B㎡,서울시 구로구 구로동,1153010200,1280,서울시 구로구 디지털로31길 120,37.488697,126.890587,498,0,19,11,258,29,519,한신공영(주),HT001,66.12,50.03,76,3,1,104,계단식,154400,419360,30880,234080,0,0,0,,154428,156716,"6억 5,000","7억 3,000",,"4억 2,500",,,,,서울구로남초등학교,B100001204,서울특별시 구로구 구로동 253번지,공립,단설,19640311,서울특별시교육청,http://guronam.sen.es.kr,20230531,14.5,17.4,247,204,20230531,5,38,4,3,3,5,5,4,58,63,61,84,106,,2,7,24,451,3,3,0,0,20230531,9,,0,0.0,20230531,직영,3377,603,599868000,37.48491241,126.89080003,1153010200,서울시,19.8,17.4,구로구,19.8,17.5,8,72.0,97.0,
1,한신휴플러스,66A㎡,서울시 구로구 구로동,1153010200,1280,서울시 구로구 디지털로31길 120,37.488697,126.890587,498,0,19,11,258,29,519,한신공영(주),HT001,66.31,50.17,76,2,1,100,계단식,154400,419360,30880,234080,0,0,0,,154859,157154,"6억 1,000","6억 8,000",,,,,,,서울구로남초등학교,B100001204,서울특별시 구로구 구로동 253번지,공립,단설,19640311,서울특별시교육청,http://guronam.sen.es.kr,20230531,14.5,17.4,247,204,20230531,5,38,4,3,3,5,5,4,58,63,61,84,106,,2,7,24,451,3,3,0,0,20230531,9,,0,0.0,20230531,직영,3377,603,599868000,37.48491241,126.89080003,1153010200,서울시,19.8,17.4,구로구,19.8,17.5,8,72.0,97.0,
2,한신휴플러스,78㎡,서울시 구로구 구로동,1153010200,1280,서울시 구로구 디지털로31길 120,37.488697,126.890587,498,0,19,11,258,29,519,한신공영(주),HT001,78.03,58.03,74,3,2,252,계단식,208080,521340,41610,271650,0,0,0,,179121,181776,7억,"8억 1,500",,,,,,,서울구로남초등학교,B100001204,서울특별시 구로구 구로동 253번지,공립,단설,19640311,서울특별시교육청,http://guronam.sen.es.kr,20230531,14.5,17.4,247,204,20230531,5,38,4,3,3,5,5,4,58,63,61,84,106,,2,7,24,451,3,3,0,0,20230531,9,,0,0.0,20230531,직영,3377,603,599868000,37.48491241,126.89080003,1153010200,서울시,19.8,17.4,구로구,19.8,17.5,8,72.0,97.0,
3,한신휴플러스,108,서울시 구로구 구로동,1153010200,1280,서울시 구로구 디지털로31길 120,37.488697,126.890587,498,0,19,11,258,29,519,한신공영(주),HT001,108.79,84.94,78,3,2,42,계단식,258240,616640,51640,306760,0,0,0,,262184,266069,,,,,,,,,서울구로남초등학교,B100001204,서울특별시 구로구 구로동 253번지,공립,단설,19640311,서울특별시교육청,http://guronam.sen.es.kr,20230531,14.5,17.4,247,204,20230531,5,38,4,3,3,5,5,4,58,63,61,84,106,,2,7,24,451,3,3,0,0,20230531,9,,0,0.0,20230531,직영,3377,603,599868000,37.48491241,126.89080003,1153010200,서울시,19.8,17.4,구로구,19.8,17.5,8,72.0,97.0,
0,한영선샤인빌리지(도시형),36㎡,서울시 구로구 구로동,1153010200,3-81,서울시 구로구 새말로9길 49,37.504848,126.886811,32,0,8,5,256,46,25,(주)한영기업,HT001,36.48,31.92,88,3,1,4,계단식,,,,,,,,,,,,"3억 6,000",,,,,,,서울미래초등학교,B100001227,서울특별시 구로구 구로동 3-13 서울미래초등학교,공립,병설,20020301,서울특별시교육청,http://mirae.sen.es.kr,20230531,18.9,21.0,271,275,20230531,3,39,5,5,5,4,4,3,107,102,98,80,88,,0,0,26,546,2,3,0,0,20230531,12,,0,0.0,20230531,직영,3377,630,662805000,37.50504549,126.88800662,1153010200,서울시,19.8,17.4,구로구,19.8,17.5,3,71.0,209.0,
1,한영선샤인빌리지(도시형),38B㎡,서울시 구로구 구로동,1153010200,3-81,서울시 구로구 새말로9길 49,37.504848,126.886811,32,0,8,5,256,46,25,(주)한영기업,HT001,38.44,33.64,88,3,1,4,계단식,,,,,,,,,,,,,,,,,,,서울미래초등학교,B100001227,서울특별시 구로구 구로동 3-13 서울미래초등학교,공립,병설,20020301,서울특별시교육청,http://mirae.sen.es.kr,20230531,18.9,21.0,271,275,20230531,3,39,5,5,5,4,4,3,107,102,98,80,88,,0,0,26,546,2,3,0,0,20230531,12,,0,0.0,20230531,직영,3377,630,662805000,37.50504549,126.88800662,1153010200,서울시,19.8,17.4,구로구,19.8,17.5,3,71.0,209.0,
2,한영선샤인빌리지(도시형),40A㎡,서울시 구로구 구로동,1153010200,3-81,서울시 구로구 새말로9길 49,37.504848,126.886811,32,0,8,5,256,46,25,(주)한영기업,HT001,40.49,35.43,88,3,1,4,계단식,,,,,,,,,,,,,,,,,,,서울미래초등학교,B100001227,서울특별시 구로구 구로동 3-13 서울미래초등학교,공립,병설,20020301,서울특별시교육청,http://mirae.sen.es.kr,20230531,18.9,21.0,271,275,20230531,3,39,5,5,5,4,4,3,107,102,98,80,88,,0,0,26,546,2,3,0,0,20230531,12,,0,0.0,20230531,직영,3377,630,662805000,37.50504549,126.88800662,1153010200,서울시,19.8,17.4,구로구,19.8,17.5,3,71.0,209.0,
3,한영선샤인빌리지(도시형),41㎡,서울시 구로구 구로동,1153010200,3-81,서울시 구로구 새말로9길 49,37.504848,126.886811,32,0,8,5,256,46,25,(주)한영기업,HT001,41.86,36.63,88,3,1,4,계단식,,,,,,,,,,,,,,,,,,,서울미래초등학교,B100001227,서울특별시 구로구 구로동 3-13 서울미래초등학교,공립,병설,20020301,서울특별시교육청,http://mirae.sen.es.kr,20230531,18.9,21.0,271,275,20230531,3,39,5,5,5,4,4,3,107,102,98,80,88,,0,0,26,546,2,3,0,0,20230531,12,,0,0.0,20230531,직영,3377,630,662805000,37.50504549,126.88800662,1153010200,서울시,19.8,17.4,구로구,19.8,17.5,3,71.0,209.0,
4,한영선샤인빌리지(도시형),46A㎡,서울시 구로구 구로동,1153010200,3-81,서울시 구로구 새말로9길 49,37.504848,126.886811,32,0,8,5,256,46,25,(주)한영기업,HT001,46.33,38.54,83,3,1,4,계단식,,,,,,,,,,,,"3억 5,000",,,,,,,서울미래초등학교,B100001227,서울특별시 구로구 구로동 3-13 서울미래초등학교,공립,병설,20020301,서울특별시교육청,http://mirae.sen.es.kr,20230531,18.9,21.0,271,275,20230531,3,39,5,5,5,4,4,3,107,102,98,80,88,,0,0,26,546,2,3,0,0,20230531,12,,0,0.0,20230531,직영,3377,630,662805000,37.50504549,126.88800662,1153010200,서울시,19.8,17.4,구로구,19.8,17.5,3,71.0,209.0,
5,한영선샤인빌리지(도시형),47B㎡,서울시 구로구 구로동,1153010200,3-81,서울시 구로구 새말로9길 49,37.504848,126.886811,32,0,8,5,256,46,25,(주)한영기업,HT001,47.08,39.17,83,3,2,4,계단식,,,,,,,,,,,,,,,,,,,서울미래초등학교,B100001227,서울특별시 구로구 구로동 3-13 서울미래초등학교,공립,병설,20020301,서울특별시교육청,http://mirae.sen.es.kr,20230531,18.9,21.0,271,275,20230531,3,39,5,5,5,4,4,3,107,102,98,80,88,,0,0,26,546,2,3,0,0,20230531,12,,0,0.0,20230531,직영,3377,630,662805000,37.50504549,126.88800662,1153010200,서울시,19.8,17.4,구로구,19.8,17.5,3,71.0,209.0,
6,한영선샤인빌리지(도시형),50㎡,서울시 구로구 구로동,1153010200,3-81,서울시 구로구 새말로9길 49,37.504848,126.886811,32,0,8,5,256,46,25,(주)한영기업,HT001,50.58,42.73,84,3,2,4,계단식,,,,,,,,,,,"4억 4,000","4억 5,000",,"3억 4,000",,"3억 1,000/23",,"3억 1,000/23",서울미래초등학교,B100001227,서울특별시 구로구 구로동 3-13 서울미래초등학교,공립,병설,20020301,서울특별시교육청,http://mirae.sen.es.kr,20230531,18.9,21.0,271,275,20230531,3,39,5,5,5,4,4,3,107,102,98,80,88,,0,0,26,546,2,3,0,0,20230531,12,,0,0.0,20230531,직영,3377,630,662805000,37.50504549,126.88800662,1153010200,서울시,19.8,17.4,구로구,19.8,17.5,3,71.0,209.0,
7,한영선샤인빌리지(도시형),52,서울시 구로구 구로동,1153010200,3-81,서울시 구로구 새말로9길 49,37.504848,126.886811,32,0,8,5,256,46,25,(주)한영기업,HT001,52.55,44.4,84,3,2,4,계단식,,,,,,,,,,,,,,,,,,,서울미래초등학교,B100001227,서울특별시 구로구 구로동 3-13 서울미래초등학교,공립,병설,20020301,서울특별시교육청,http://mirae.sen.es.kr,20230531,18.9,21.0,271,275,20230531,3,39,5,5,5,4,4,3,107,102,98,80,88,,0,0,26,546,2,3,0,0,20230531,12,,0,0.0,20230531,직영,3377,630,662805000,37.50504549,126.88800662,1153010200,서울시,19.8,17.4,구로구,19.8,17.5,3,71.0,209.0,
0,한일유앤아이,94㎡,서울시 구로구 구로동,1153010200,1281,서울시 구로구 가마산로 87,37.486298,126.876047,454,0,22,19,247,19,539,한일건설(주),HT001,94.41,74.22,79,3,2,38,계단식,186080,479540,37210,256250,0,0,0,,188531,207175,,,,,,,,,서울구일초등학교,B100001206,서울특별시 구로구 구로동 구일길66,공립,단설,19871022,서울특별시교육청,http://guil.sen.es.kr,20230531,20.0,22.0,552,526,20230531,8,74,8,7,8,8,8,8,165,172,169,190,193,,2,9,47,1078,3,2,0,0,20230531,36,,0,0.0,20230531,직영,3347,1337,1075791000,37.4927262,126.87302627,1153010200,서울시,19.8,17.4,구로구,19.8,17.5,14,180.0,364.0,
1,한일유앤아이,106㎡,서울시 구로구 구로동,1153010200,1281,서울시 구로구 가마산로 87,37.486298,126.876047,454,0,22,19,247,19,539,한일건설(주),HT001,106,84.96,80,3,2,376,계단식,230960,564820,46190,287670,0,0,0,,215791,237131,"6억 5,000","8억 5,000","4억 3,000","4억 5,000","5,000/160",1억/140,"5,000/160",1억/140,서울구일초등학교,B100001206,서울특별시 구로구 구로동 구일길66,공립,단설,19871022,서울특별시교육청,http://guil.sen.es.kr,20230531,20.0,22.0,552,526,20230531,8,74,8,7,8,8,8,8,165,172,169,190,193,,2,9,47,1078,3,2,0,0,20230531,36,,0,0.0,20230531,직영,3347,1337,1075791000,37.4927262,126.87302627,1153010200,서울시,19.8,17.4,구로구,19.8,17.5,14,180.0,364.0,
2,한일유앤아이,140,서울시 구로구 구로동,1153010200,1281,서울시 구로구 가마산로 87,37.486298,126.876047,454,0,22,19,247,19,539,한일건설(주),HT001,140.77,114.72,81,4,2,40,계단식,288160,673500,57630,327710,0,0,0,,291377,320191,"7억 9,000",10억,,,,,,,서울구일초등학교,B100001206,서울특별시 구로구 구로동 구일길66,공립,단설,19871022,서울특별시교육청,http://guil.sen.es.kr,20230531,20.0,22.0,552,526,20230531,8,74,8,7,8,8,8,8,165,172,169,190,193,,2,9,47,1078,3,2,0,0,20230531,36,,0,0.0,20230531,직영,3347,1337,1075791000,37.4927262,126.87302627,1153010200,서울시,19.8,17.4,구로구,19.8,17.5,14,180.0,364.0,
0,한일퍼스트빌(주상복합),78㎡,서울시 구로구 구로동,1153010200,415-37,서울시 구로구 구로동로35길 30,37.492832,126.881965,19,0,7,6,289,59,34,우정건설(주),HT001,78.03,64.68,83,3,1,1,계단식,29670,118670,5930,83070,0,0,0,,,,,,,,,,,,서울구로초등학교,B100001205,서울특별시 구로구 구로동 443번지,공립,단설,19500620,서울특별시교육청,http://guro.sen.es.kr,20230531,14.5,17.9,200,229,20230531,5,32,4,3,3,4,4,4,74,60,66,73,79,,2,10,22,429,2,2,0,0,20230531,11,,0,0.0,20230531,직영,3377,600,564145000,37.49689123,126.88595613,1153010200,서울시,19.8,17.4,구로구,19.8,17.5,9,67.0,125.0,
1,한일퍼스트빌(주상복합),96㎡,서울시 구로구 구로동,1153010200,415-37,서울시 구로구 구로동로35길 30,37.492832,126.881965,19,0,7,6,289,59,34,우정건설(주),HT001,96.69,80.16,83,3,2,5,계단식,50840,174170,10160,113170,0,0,0,,,,,,,,,,,,서울구로초등학교,B100001205,서울특별시 구로구 구로동 443번지,공립,단설,19500620,서울특별시교육청,http://guro.sen.es.kr,20230531,14.5,17.9,200,229,20230531,5,32,4,3,3,4,4,4,74,60,66,73,79,,2,10,22,429,2,2,0,0,20230531,11,,0,0.0,20230531,직영,3377,600,564145000,37.49689123,126.88595613,1153010200,서울시,19.8,17.4,구로구,19.8,17.5,9,67.0,125.0,
2,한일퍼스트빌(주상복합),99A㎡,서울시 구로구 구로동,1153010200,415-37,서울시 구로구 구로동로35길 30,37.492832,126.881965,19,0,7,6,289,59,34,우정건설(주),HT001,99.67,82.62,83,3,2,1,계단식,47830,166350,9560,108960,0,0,0,,,,,,,,,,,,서울구로초등학교,B100001205,서울특별시 구로구 구로동 443번지,공립,단설,19500620,서울특별시교육청,http://guro.sen.es.kr,20230531,14.5,17.9,200,229,20230531,5,32,4,3,3,4,4,4,74,60,66,73,79,,2,10,22,429,2,2,0,0,20230531,11,,0,0.0,20230531,직영,3377,600,564145000,37.49689123,126.88595613,1153010200,서울시,19.8,17.4,구로구,19.8,17.5,9,67.0,125.0,
3,한일퍼스트빌(주상복합),100B㎡,서울시 구로구 구로동,1153010200,415-37,서울시 구로구 구로동로35길 30,37.492832,126.881965,19,0,7,6,289,59,34,우정건설(주),HT001,100.34,83.18,83,3,2,3,계단식,53420,180880,10680,116780,0,0,0,,,,,,,,,,,,서울구로초등학교,B100001205,서울특별시 구로구 구로동 443번지,공립,단설,19500620,서울특별시교육청,http://guro.sen.es.kr,20230531,14.5,17.9,200,229,20230531,5,32,4,3,3,4,4,4,74,60,66,73,79,,2,10,22,429,2,2,0,0,20230531,11,,0,0.0,20230531,직영,3377,600,564145000,37.49689123,126.88595613,1153010200,서울시,19.8,17.4,구로구,19.8,17.5,9,67.0,125.0,
4,한일퍼스트빌(주상복합),101A㎡,서울시 구로구 구로동,1153010200,415-37,서울시 구로구 구로동로35길 30,37.492832,126.881965,19,0,7,6,289,59,34,우정건설(주),HT001,101.57,84.21,83,3,2,5,계단식,58580,194300,11710,124010,0,0,0,,,,,,,,,,,,서울구로초등학교,B100001205,서울특별시 구로구 구로동 443번지,공립,단설,19500620,서울특별시교육청,http://guro.sen.es.kr,20230531,14.5,17.9,200,229,20230531,5,32,4,3,3,4,4,4,74,60,66,73,79,,2,10,22,429,2,2,0,0,20230531,11,,0,0.0,20230531,직영,3377,600,564145000,37.49689123,126.88595613,1153010200,서울시,19.8,17.4,구로구,19.8,17.5,9,67.0,125.0,
5,한일퍼스트빌(주상복합),102B,서울시 구로구 구로동,1153010200,415-37,서울시 구로구 구로동로35길 30,37.492832,126.881965,19,0,7,6,289,59,34,우정건설(주),HT001,102.04,84.59,83,3,2,4,계단식,58580,194300,11710,124010,0,0,0,,,,,,,,,,,,서울구로초등학교,B100001205,서울특별시 구로구 구로동 443번지,공립,단설,19500620,서울특별시교육청,http://guro.sen.es.kr,20230531,14.5,17.9,200,229,20230531,5,32,4,3,3,4,4,4,74,60,66,73,79,,2,10,22,429,2,2,0,0,20230531,11,,0,0.0,20230531,직영,3377,600,564145000,37.49689123,126.88595613,1153010200,서울시,19.8,17.4,구로구,19.8,17.5,9,67.0,125.0,
