,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수,남교사 수
2,럭키,57A㎡,서울시 금천구 시흥동,1154510300,1002-1,서울시 금천구 시흥대로47길 43,37.448237,126.898972,986,0,12,9,123,11,435,럭키개발(주),HT001,57.92,41.22,71,2,1,222,복도식,113440,336930,22680,200810,0,0,0,,138205,138995,"5억 5,000",7억,"1억 7,000","1억 8,000","2,000/64",1억/40,"2,000/64",1억/40,서울문백초등학교,B100001225,서울특별시 금천구 시흥동 564-5번지,혁신,단설,19810713,서울특별시교육청,https://munbaek.sen.es.kr,20230531,17.4,19.1,299,292,20230531,12,34,5,5,5,4,5,5,83,97,98,90,111,,2,8,29,591,3,1,0,0,20230531,9,,0,0.0,20230531,직영,3442,731,609920000,37.44708111,126.89930366,1154510300,서울시,19.8,17.4,금천구,17.9,15.4,7,104.0,81.0,
3,럭키,58B㎡,서울시 금천구 시흥동,1154510300,1002-1,서울시 금천구 시흥대로47길 43,37.448237,126.898972,986,0,12,9,123,11,435,럭키개발(주),HT001,58.75,41.23,70,2,1,5,복도식,103320,310620,20660,186640,0,0,0,,138239,139028,,,,,,,,,서울문백초등학교,B100001225,서울특별시 금천구 시흥동 564-5번지,혁신,단설,19810713,서울특별시교육청,https://munbaek.sen.es.kr,20230531,17.4,19.1,299,292,20230531,12,34,5,5,5,4,5,5,83,97,98,90,111,,2,8,29,591,3,1,0,0,20230531,9,,0,0.0,20230531,직영,3442,731,609920000,37.44708111,126.89930366,1154510300,서울시,19.8,17.4,금천구,17.9,15.4,7,104.0,81.0,
4,럭키,70C㎡,서울시 금천구 시흥동,1154510300,1002-1,서울시 금천구 시흥대로47길 43,37.448237,126.898972,986,0,12,9,123,11,435,럭키개발(주),HT001,70.88,49.75,70,3,1,427,복도식,172000,452800,34400,246400,0,0,0,,166805,167758,6억,"7억 4,000","2억 1,000","2억 5,000","3,000/80","9,000/50","3,000/80","9,000/50",서울문백초등학교,B100001225,서울특별시 금천구 시흥동 564-5번지,혁신,단설,19810713,서울특별시교육청,https://munbaek.sen.es.kr,20230531,17.4,19.1,299,292,20230531,12,34,5,5,5,4,5,5,83,97,98,90,111,,2,8,29,591,3,1,0,0,20230531,9,,0,0.0,20230531,직영,3442,731,609920000,37.44708111,126.89930366,1154510300,서울시,19.8,17.4,금천구,17.9,15.4,7,104.0,81.0,
5,럭키,71F㎡,서울시 금천구 시흥동,1154510300,1002-1,서울시 금천구 시흥대로47길 43,37.448237,126.898972,986,0,12,9,123,11,435,럭키개발(주),HT001,71.74,49.79,69,3,1,55,복도식,172000,452800,34400,246400,0,0,0,,166939,167893,,"6억 5,000",,"2억 3,000",,"3,000/80",,"3,000/80",서울문백초등학교,B100001225,서울특별시 금천구 시흥동 564-5번지,혁신,단설,19810713,서울특별시교육청,https://munbaek.sen.es.kr,20230531,17.4,19.1,299,292,20230531,12,34,5,5,5,4,5,5,83,97,98,90,111,,2,8,29,591,3,1,0,0,20230531,9,,0,0.0,20230531,직영,3442,731,609920000,37.44708111,126.89930366,1154510300,서울시,19.8,17.4,금천구,17.9,15.4,7,104.0,81.0,
6,럭키,71D㎡,서울시 금천구 시흥동,1154510300,1002-1,서울시 금천구 시흥대로47길 43,37.448237,126.898972,986,0,12,9,123,11,435,럭키개발(주),HT001,71.34,49.76,70,3,1,19,복도식,172000,452800,34400,246400,0,0,0,,166839,167792,,,,"2억 2,000",,"3,000/80",,"3,000/80",서울문백초등학교,B100001225,서울특별시 금천구 시흥동 564-5번지,혁신,단설,19810713,서울특별시교육청,https://munbaek.sen.es.kr,20230531,17.4,19.1,299,292,20230531,12,34,5,5,5,4,5,5,83,97,98,90,111,,2,8,29,591,3,1,0,0,20230531,9,,0,0.0,20230531,직영,3442,731,609920000,37.44708111,126.89930366,1154510300,서울시,19.8,17.4,금천구,17.9,15.4,7,104.0,81.0,
7,럭키,71A㎡,서울시 금천구 시흥동,1154510300,1002-1,서울시 금천구 시흥대로47길 43,37.448237,126.898972,986,0,12,9,123,11,435,럭키개발(주),HT001,71.87,49.72,69,2,1,2,복도식,172000,452800,34400,246400,0,0,0,,166705,167657,,,"2억 3,000","2억 4,000",,"6,000/70",,"6,000/70",서울문백초등학교,B100001225,서울특별시 금천구 시흥동 564-5번지,혁신,단설,19810713,서울특별시교육청,https://munbaek.sen.es.kr,20230531,17.4,19.1,299,292,20230531,12,34,5,5,5,4,5,5,83,97,98,90,111,,2,8,29,591,3,1,0,0,20230531,9,,0,0.0,20230531,직영,3442,731,609920000,37.44708111,126.89930366,1154510300,서울시,19.8,17.4,금천구,17.9,15.4,7,104.0,81.0,
8,럭키,72E㎡,서울시 금천구 시흥동,1154510300,1002-1,서울시 금천구 시흥대로47길 43,37.448237,126.898972,986,0,12,9,123,11,435,럭키개발(주),HT001,72.39,49.78,69,3,1,2,복도식,142960,397620,28590,226070,0,0,0,,166906,167859,,"6억 2,000",,,,,,,서울문백초등학교,B100001225,서울특별시 금천구 시흥동 564-5번지,혁신,단설,19810713,서울특별시교육청,https://munbaek.sen.es.kr,20230531,17.4,19.1,299,292,20230531,12,34,5,5,5,4,5,5,83,97,98,90,111,,2,8,29,591,3,1,0,0,20230531,9,,0,0.0,20230531,직영,3442,731,609920000,37.44708111,126.89930366,1154510300,서울시,19.8,17.4,금천구,17.9,15.4,7,104.0,81.0,
9,럭키,72B㎡,서울시 금천구 시흥동,1154510300,1002-1,서울시 금천구 시흥대로47길 43,37.448237,126.898972,986,0,12,9,123,11,435,럭키개발(주),HT001,72.39,49.74,69,3,1,1,복도식,140320,392600,28060,224220,0,0,0,,166772,167724,,,,,,,,,서울문백초등학교,B100001225,서울특별시 금천구 시흥동 564-5번지,혁신,단설,19810713,서울특별시교육청,https://munbaek.sen.es.kr,20230531,17.4,19.1,299,292,20230531,12,34,5,5,5,4,5,5,83,97,98,90,111,,2,8,29,591,3,1,0,0,20230531,9,,0,0.0,20230531,직영,3442,731,609920000,37.44708111,126.89930366,1154510300,서울시,19.8,17.4,금천구,17.9,15.4,7,104.0,81.0,
10,럭키,86C㎡,서울시 금천구 시흥동,1154510300,1002-1,서울시 금천구 시흥대로47길 43,37.448237,126.898972,986,0,12,9,123,11,435,럭키개발(주),HT001,86.51,62.15,72,3,1,65,복도식,230960,564820,46190,287670,0,0,0,,208381,209571,,"7억 8,000",,,,,,,서울문백초등학교,B100001225,서울특별시 금천구 시흥동 564-5번지,혁신,단설,19810713,서울특별시교육청,https://munbaek.sen.es.kr,20230531,17.4,19.1,299,292,20230531,12,34,5,5,5,4,5,5,83,97,98,90,111,,2,8,29,591,3,1,0,0,20230531,9,,0,0.0,20230531,직영,3442,731,609920000,37.44708111,126.89930366,1154510300,서울시,19.8,17.4,금천구,17.9,15.4,7,104.0,81.0,
11,럭키,86B㎡,서울시 금천구 시흥동,1154510300,1002-1,서울시 금천구 시흥대로47길 43,37.448237,126.898972,986,0,12,9,123,11,435,럭키개발(주),HT001,86.48,62.12,72,3,1,15,복도식,230960,564820,46190,287670,0,0,0,,208280,209470,,,,,,,,,서울문백초등학교,B100001225,서울특별시 금천구 시흥동 564-5번지,혁신,단설,19810713,서울특별시교육청,https://munbaek.sen.es.kr,20230531,17.4,19.1,299,292,20230531,12,34,5,5,5,4,5,5,83,97,98,90,111,,2,8,29,591,3,1,0,0,20230531,9,,0,0.0,20230531,직영,3442,731,609920000,37.44708111,126.89930366,1154510300,서울시,19.8,17.4,금천구,17.9,15.4,7,104.0,81.0,
12,럭키,86D㎡,서울시 금천구 시흥동,1154510300,1002-1,서울시 금천구 시흥대로47길 43,37.448237,126.898972,986,0,12,9,123,11,435,럭키개발(주),HT001,86.51,62.25,72,3,1,2,복도식,226560,556460,45310,284590,0,0,0,,208716,209908,,,,,,,,,서울문백초등학교,B100001225,서울특별시 금천구 시흥동 564-5번지,혁신,단설,19810713,서울특별시교육청,https://munbaek.sen.es.kr,20230531,17.4,19.1,299,292,20230531,12,34,5,5,5,4,5,5,83,97,98,90,111,,2,8,29,591,3,1,0,0,20230531,9,,0,0.0,20230531,직영,3442,731,609920000,37.44708111,126.89930366,1154510300,서울시,19.8,17.4,금천구,17.9,15.4,7,104.0,81.0,
13,럭키,87F㎡,서울시 금천구 시흥동,1154510300,1002-1,서울시 금천구 시흥대로47길 43,37.448237,126.898972,986,0,12,9,123,11,435,럭키개발(주),HT001,87.35,62.96,72,3,1,2,복도식,221280,546420,44250,280890,0,0,0,,211097,212302,,,,,,,,,서울문백초등학교,B100001225,서울특별시 금천구 시흥동 564-5번지,혁신,단설,19810713,서울특별시교육청,https://munbaek.sen.es.kr,20230531,17.4,19.1,299,292,20230531,12,34,5,5,5,4,5,5,83,97,98,90,111,,2,8,29,591,3,1,0,0,20230531,9,,0,0.0,20230531,직영,3442,731,609920000,37.44708111,126.89930366,1154510300,서울시,19.8,17.4,금천구,17.9,15.4,7,104.0,81.0,
14,럭키,89A㎡,서울시 금천구 시흥동,1154510300,1002-1,서울시 금천구 시흥대로47길 43,37.448237,126.898972,986,0,12,9,123,11,435,럭키개발(주),HT001,89.72,62.11,69,3,1,57,복도식,230960,564820,46190,287670,0,0,0,,208247,209436,,"8억 7,000",,3억,,"8,000/70",,"8,000/70",서울문백초등학교,B100001225,서울특별시 금천구 시흥동 564-5번지,혁신,단설,19810713,서울특별시교육청,https://munbaek.sen.es.kr,20230531,17.4,19.1,299,292,20230531,12,34,5,5,5,4,5,5,83,97,98,90,111,,2,8,29,591,3,1,0,0,20230531,9,,0,0.0,20230531,직영,3442,731,609920000,37.44708111,126.89930366,1154510300,서울시,19.8,17.4,금천구,17.9,15.4,7,104.0,81.0,
15,럭키,89E㎡,서울시 금천구 시흥동,1154510300,1002-1,서울시 금천구 시흥대로47길 43,37.448237,126.898972,986,0,12,9,123,11,435,럭키개발(주),HT001,89.68,62.81,70,3,1,2,복도식,226560,556460,45310,284590,0,0,0,,210594,211797,,,,,,,,,서울문백초등학교,B100001225,서울특별시 금천구 시흥동 564-5번지,혁신,단설,19810713,서울특별시교육청,https://munbaek.sen.es.kr,20230531,17.4,19.1,299,292,20230531,12,34,5,5,5,4,5,5,83,97,98,90,111,,2,8,29,591,3,1,0,0,20230531,9,,0,0.0,20230531,직영,3442,731,609920000,37.44708111,126.89930366,1154510300,서울시,19.8,17.4,금천구,17.9,15.4,7,104.0,81.0,
16,럭키,89G,서울시 금천구 시흥동,1154510300,1002-1,서울시 금천구 시흥대로47길 43,37.448237,126.898972,986,0,12,9,123,11,435,럭키개발(주),HT001,89.68,66.48,74,3,1,1,복도식,,,,,,,,,222899,224172,,,,"2억 3,000",,,,,서울문백초등학교,B100001225,서울특별시 금천구 시흥동 564-5번지,혁신,단설,19810713,서울특별시교육청,https://munbaek.sen.es.kr,20230531,17.4,19.1,299,292,20230531,12,34,5,5,5,4,5,5,83,97,98,90,111,,2,8,29,591,3,1,0,0,20230531,9,,0,0.0,20230531,직영,3442,731,609920000,37.44708111,126.89930366,1154510300,서울시,19.8,17.4,금천구,17.9,15.4,7,104.0,81.0,
0,"레비코하우스(민간임대,도시형)",19B㎡,서울시 금천구 시흥동,1154510300,113-4,서울시 금천구 시흥대로77길 24-9,37.458524,126.897389,24,24,8,8,299,52,13,신동종합건설(주),HT001,19.79,12.58,64,1,1,16,계단식,,,,,,,,,,,,,,"1억 3,500",,,,,서울금나래초등학교,B100006386,서울특별시 금천구 독산동  ,혁신,단설,20170301,서울특별시교육청,http://geumnarae.sen.es.kr,20230531,18.2,21.3,515,506,20230531,11,60,8,9,7,7,8,6,188,211,164,156,179,,3,4,45,1021,4,3,0,0,20230531,0,,0,0.0,20230531,직영,3442,1021,953114000,37.4582255,126.8962809,1154510200,서울시,19.8,17.4,금천구,17.9,15.4,2,119.0,0.0,
1,"레비코하우스(민간임대,도시형)",19A㎡,서울시 금천구 시흥동,1154510300,113-4,서울시 금천구 시흥대로77길 24-9,37.458524,126.897389,24,24,8,8,299,52,13,신동종합건설(주),HT001,19.22,12.21,64,1,1,6,계단식,,,,,,,,,,,,,,,,,,,서울금나래초등학교,B100006386,서울특별시 금천구 독산동  ,혁신,단설,20170301,서울특별시교육청,http://geumnarae.sen.es.kr,20230531,18.2,21.3,515,506,20230531,11,60,8,9,7,7,8,6,188,211,164,156,179,,3,4,45,1021,4,3,0,0,20230531,0,,0,0.0,20230531,직영,3442,1021,953114000,37.4582255,126.8962809,1154510200,서울시,19.8,17.4,금천구,17.9,15.4,2,119.0,0.0,
2,"레비코하우스(민간임대,도시형)",20C,서울시 금천구 시흥동,1154510300,113-4,서울시 금천구 시흥대로77길 24-9,37.458524,126.897389,24,24,8,8,299,52,13,신동종합건설(주),HT001,20.39,12.95,64,1,1,2,계단식,,,,,,,,,,,,,,"1억 3,500",,,,,서울금나래초등학교,B100006386,서울특별시 금천구 독산동  ,혁신,단설,20170301,서울특별시교육청,http://geumnarae.sen.es.kr,20230531,18.2,21.3,515,506,20230531,11,60,8,9,7,7,8,6,188,211,164,156,179,,3,4,45,1021,4,3,0,0,20230531,0,,0,0.0,20230531,직영,3442,1021,953114000,37.4582255,126.8962809,1154510200,서울시,19.8,17.4,금천구,17.9,15.4,2,119.0,0.0,
0,루체클래식,51㎡,서울시 금천구 시흥동,1154510300,977-1,서울시 금천구 시흥대로2길 24,37.434648,126.90472,29,0,7,6,199,46,25,지성건설(주),HT001,51.76,38.38,74,2,1,1,계단식,45680,160760,9130,105950,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,루체클래식,58㎡,서울시 금천구 시흥동,1154510300,977-1,서울시 금천구 시흥대로2길 24,37.434648,126.90472,29,0,7,6,199,46,25,지성건설(주),HT001,58.07,43.6,75,2,1,3,계단식,50410,173060,10080,112570,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,루체클래식,61㎡,서울시 금천구 시흥동,1154510300,977-1,서울시 금천구 시흥대로2길 24,37.434648,126.90472,29,0,7,6,199,46,25,지성건설(주),HT001,61.42,47.01,77,2,1,1,계단식,64170,208830,12830,131830,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,루체클래식,66㎡,서울시 금천구 시흥동,1154510300,977-1,서울시 금천구 시흥대로2길 24,37.434648,126.90472,29,0,7,6,199,46,25,지성건설(주),HT001,66.35,50.89,77,3,2,3,계단식,68470,220010,13690,137850,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,루체클래식,75B㎡,서울시 금천구 시흥동,1154510300,977-1,서울시 금천구 시흥대로2길 24,37.434648,126.90472,29,0,7,6,199,46,25,지성건설(주),HT001,75.95,58.88,78,3,2,16,계단식,86530,266970,17300,163140,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,루체클래식,76A㎡,서울시 금천구 시흥동,1154510300,977-1,서울시 금천구 시흥대로2길 24,37.434648,126.90472,29,0,7,6,199,46,25,지성건설(주),HT001,76.49,58.06,76,3,2,1,계단식,86530,266970,17300,163140,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,루체클래식,97,서울시 금천구 시흥동,1154510300,977-1,서울시 금천구 시흥대로2길 24,37.434648,126.90472,29,0,7,6,199,46,25,지성건설(주),HT001,97.58,76.17,78,3,2,4,계단식,138560,389260,27710,222990,0,0,0,,,,,"5억 4,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,리베라움(도시형),37A㎡,서울시 금천구 시흥동,1154510300,901-6,서울시 금천구 시흥대로50길 18,37.451305,126.903145,20,0,6,6,193,52,10,주식회사 대신종합건설,HT001,37.13,27.95,75,2,1,2,계단식,,,,,,,,,,,,,,,,,,,서울시흥초등학교,B100001230,서울특별시 금천구 시흥동 841-19,공립,단설,19110701,서울특별시교육청,http://siheung.sen.es.kr,20230531,16.5,18.0,249,218,20230531,6,32,4,3,4,4,4,4,81,60,69,71,86,,3,16,23,467,2,3,0,0,20230531,0,,0,0.0,20230531,직영,3442,709,715781000,37.4548056,126.90486752,1154510300,서울시,19.8,17.4,금천구,17.9,15.4,8,84.0,0.0,
1,리베라움(도시형),39C㎡,서울시 금천구 시흥동,1154510300,901-6,서울시 금천구 시흥대로50길 18,37.451305,126.903145,20,0,6,6,193,52,10,주식회사 대신종합건설,HT001,39.65,29.93,75,2,1,9,계단식,,,,,,,,,,,,,,,,,,,서울시흥초등학교,B100001230,서울특별시 금천구 시흥동 841-19,공립,단설,19110701,서울특별시교육청,http://siheung.sen.es.kr,20230531,16.5,18.0,249,218,20230531,6,32,4,3,4,4,4,4,81,60,69,71,86,,3,16,23,467,2,3,0,0,20230531,0,,0,0.0,20230531,직영,3442,709,715781000,37.4548056,126.90486752,1154510300,서울시,19.8,17.4,금천구,17.9,15.4,8,84.0,0.0,
2,리베라움(도시형),39㎡,서울시 금천구 시흥동,1154510300,901-6,서울시 금천구 시흥대로50길 18,37.451305,126.903145,20,0,6,6,193,52,10,주식회사 대신종합건설,HT001,39.77,29.93,75,2,1,8,계단식,,,,,,,,,,,,,,,,,,,서울시흥초등학교,B100001230,서울특별시 금천구 시흥동 841-19,공립,단설,19110701,서울특별시교육청,http://siheung.sen.es.kr,20230531,16.5,18.0,249,218,20230531,6,32,4,3,4,4,4,4,81,60,69,71,86,,3,16,23,467,2,3,0,0,20230531,0,,0,0.0,20230531,직영,3442,709,715781000,37.4548056,126.90486752,1154510300,서울시,19.8,17.4,금천구,17.9,15.4,8,84.0,0.0,
3,리베라움(도시형),39B,서울시 금천구 시흥동,1154510300,901-6,서울시 금천구 시흥대로50길 18,37.451305,126.903145,20,0,6,6,193,52,10,주식회사 대신종합건설,HT001,39.18,29.58,75,2,1,1,계단식,,,,,,,,,,,,,,,,,,,서울시흥초등학교,B100001230,서울특별시 금천구 시흥동 841-19,공립,단설,19110701,서울특별시교육청,http://siheung.sen.es.kr,20230531,16.5,18.0,249,218,20230531,6,32,4,3,4,4,4,4,81,60,69,71,86,,3,16,23,467,2,3,0,0,20230531,0,,0,0.0,20230531,직영,3442,709,715781000,37.4548056,126.90486752,1154510300,서울시,19.8,17.4,금천구,17.9,15.4,8,84.0,0.0,
0,리브가,34A㎡,서울시 금천구 시흥동,1154510300,789-6,서울시 금천구 독산로50길 12,37.462532,126.904877,16,0,8,8,349,59,12,(주)강건종합건설,HT001,34.48,29.89,87,1,1,4,계단식,,,,,,,,,,,,,,,,,,,서울신흥초등학교,B100001236,서울특별시 금천구 시흥동 산126-1,혁신,단설,19911030,서울특별시교육청,http://sinheung.sen.es.kr,20230531,18.1,19.8,249,265,20230531,5,33,4,4,4,4,4,4,81,68,93,79,88,,2,10,24,514,1,3,0,0,20230531,2,,0,0.0,20230531,직영,3442,711,701438000,37.45943634,126.90885382,1154510300,서울시,19.8,17.4,금천구,17.9,15.4,8,95.0,29.0,
1,리브가,34B㎡,서울시 금천구 시흥동,1154510300,789-6,서울시 금천구 독산로50길 12,37.462532,126.904877,16,0,8,8,349,59,12,(주)강건종합건설,HT001,34.53,29.93,87,1,1,4,계단식,,,,,,,,,,,,,,,,,,,서울신흥초등학교,B100001236,서울특별시 금천구 시흥동 산126-1,혁신,단설,19911030,서울특별시교육청,http://sinheung.sen.es.kr,20230531,18.1,19.8,249,265,20230531,5,33,4,4,4,4,4,4,81,68,93,79,88,,2,10,24,514,1,3,0,0,20230531,2,,0,0.0,20230531,직영,3442,711,701438000,37.45943634,126.90885382,1154510300,서울시,19.8,17.4,금천구,17.9,15.4,8,95.0,29.0,
2,리브가,43㎡,서울시 금천구 시흥동,1154510300,789-6,서울시 금천구 독산로50길 12,37.462532,126.904877,16,0,8,8,349,59,12,(주)강건종합건설,HT001,43.53,37.73,87,2,1,4,계단식,,,,,,,,,,,,,,,,,,,서울신흥초등학교,B100001236,서울특별시 금천구 시흥동 산126-1,혁신,단설,19911030,서울특별시교육청,http://sinheung.sen.es.kr,20230531,18.1,19.8,249,265,20230531,5,33,4,4,4,4,4,4,81,68,93,79,88,,2,10,24,514,1,3,0,0,20230531,2,,0,0.0,20230531,직영,3442,711,701438000,37.45943634,126.90885382,1154510300,서울시,19.8,17.4,금천구,17.9,15.4,8,95.0,29.0,
3,리브가,52,서울시 금천구 시흥동,1154510300,789-6,서울시 금천구 독산로50길 12,37.462532,126.904877,16,0,8,8,349,59,12,(주)강건종합건설,HT001,52,45.07,87,3,2,4,계단식,,,,,,,,,,,,,,,,,,,서울신흥초등학교,B100001236,서울특별시 금천구 시흥동 산126-1,혁신,단설,19911030,서울특별시교육청,http://sinheung.sen.es.kr,20230531,18.1,19.8,249,265,20230531,5,33,4,4,4,4,4,4,81,68,93,79,88,,2,10,24,514,1,3,0,0,20230531,2,,0,0.0,20230531,직영,3442,711,701438000,37.45943634,126.90885382,1154510300,서울시,19.8,17.4,금천구,17.9,15.4,8,95.0,29.0,
0,리치하우스(도시형),37㎡,서울시 금천구 시흥동,1154510300,955-3,서울시 금천구 시흥대로12길 9-21,37.439984,126.903998,22,0,5,3,190,59,16,(주)라움건설,HT001,37.65,28.73,76,1,1,6,계단식,,,,,,,,,,,,,,,,,,,서울금산초등학교,B100001207,서울특별시 금천구 시흥동 산 6-7,공립,단설,19980731,서울특별시교육청,http://gumsan.sen.es.kr,20230531,16.3,20.0,142,138,20230531,5,21,2,2,2,2,3,3,40,52,42,36,60,,0,0,14,280,2,2,0,0,20230531,3,,0,0.0,20230531,직영,3545,345,424479000,37.44164983,126.90819287,1154510300,서울시,19.8,17.4,금천구,17.9,15.4,9,50.0,31.0,
1,리치하우스(도시형),40㎡,서울시 금천구 시흥동,1154510300,955-3,서울시 금천구 시흥대로12길 9-21,37.439984,126.903998,22,0,5,3,190,59,16,(주)라움건설,HT001,40.75,30.75,75,1,1,2,계단식,,,,,,,,,,,,,,,,,,,서울금산초등학교,B100001207,서울특별시 금천구 시흥동 산 6-7,공립,단설,19980731,서울특별시교육청,http://gumsan.sen.es.kr,20230531,16.3,20.0,142,138,20230531,5,21,2,2,2,2,3,3,40,52,42,36,60,,0,0,14,280,2,2,0,0,20230531,3,,0,0.0,20230531,직영,3545,345,424479000,37.44164983,126.90819287,1154510300,서울시,19.8,17.4,금천구,17.9,15.4,9,50.0,31.0,
2,리치하우스(도시형),61㎡,서울시 금천구 시흥동,1154510300,955-3,서울시 금천구 시흥대로12길 9-21,37.439984,126.903998,22,0,5,3,190,59,16,(주)라움건설,HT001,61.22,46.61,76,2,1,2,계단식,,,,,,,,,,,,,,,,,,,서울금산초등학교,B100001207,서울특별시 금천구 시흥동 산 6-7,공립,단설,19980731,서울특별시교육청,http://gumsan.sen.es.kr,20230531,16.3,20.0,142,138,20230531,5,21,2,2,2,2,3,3,40,52,42,36,60,,0,0,14,280,2,2,0,0,20230531,3,,0,0.0,20230531,직영,3545,345,424479000,37.44164983,126.90819287,1154510300,서울시,19.8,17.4,금천구,17.9,15.4,9,50.0,31.0,
3,리치하우스(도시형),63A㎡,서울시 금천구 시흥동,1154510300,955-3,서울시 금천구 시흥대로12길 9-21,37.439984,126.903998,22,0,5,3,190,59,16,(주)라움건설,HT001,63.65,50.32,79,2,1,8,계단식,,,,,,,,,,,,,,,,,,,서울금산초등학교,B100001207,서울특별시 금천구 시흥동 산 6-7,공립,단설,19980731,서울특별시교육청,http://gumsan.sen.es.kr,20230531,16.3,20.0,142,138,20230531,5,21,2,2,2,2,3,3,40,52,42,36,60,,0,0,14,280,2,2,0,0,20230531,3,,0,0.0,20230531,직영,3545,345,424479000,37.44164983,126.90819287,1154510300,서울시,19.8,17.4,금천구,17.9,15.4,9,50.0,31.0,
