,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수,남교사 수
3,인더네이처(도시형),38㎡,서울시 동작구 사당동,1159010700,207-3,서울시 동작구 사당로 155,37.487793,126.967009,29,0,9,8,249,46,16,주식회사아토건설,HT001,38.96,28.2,72,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울신남성초등학교,B100001597,서울특별시 동작구 사당동 199-1,공립,단설,19750311,서울특별시교육청,http://shinnamsung.sen.es.kr,20230531,18.5,19.9,252,245,20230531,5,30,5,4,4,3,4,4,90,87,90,71,70,,1,5,24,497,0,5,0,0,20230531,8,,0,0.0,20230531,직영,3377,555,680268000,37.4889471,126.9652047,1159010700,서울시,19.8,17.4,동작구,20.0,18.3,2,84.0,159.0,
4,인더네이처(도시형),42,서울시 동작구 사당동,1159010700,207-3,서울시 동작구 사당로 155,37.487793,126.967009,29,0,9,8,249,46,16,주식회사아토건설,HT001,42.28,30.6,72,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울신남성초등학교,B100001597,서울특별시 동작구 사당동 199-1,공립,단설,19750311,서울특별시교육청,http://shinnamsung.sen.es.kr,20230531,18.5,19.9,252,245,20230531,5,30,5,4,4,3,4,4,90,87,90,71,70,,1,5,24,497,0,5,0,0,20230531,8,,0,0.0,20230531,직영,3377,555,680268000,37.4889471,126.9652047,1159010700,서울시,19.8,17.4,동작구,20.0,18.3,2,84.0,159.0,
0,제일,82,서울시 동작구 사당동,1159010700,240-15,서울시 동작구 사당로16다길 57,37.48295,126.969402,296,0,10,9,166,17,236,롯데건설,HT001,82.32,60.03,73,2,1,296,복도식,259120,618320,51820,307380,0,0,0,,156800,162030,"7억 8,000","9억 5,000","3억 7,000",4억,,3억/30,,3억/30,서울행림초등학교,B100001611,서울특별시 동작구 사당동 236-4,혁신,단설,19920506,서울특별시교육청,http://hrim.sen.es.kr,20230531,14.0,18.4,112,109,20230531,4,19,2,2,2,2,2,2,27,38,42,30,40,,0,0,12,221,2,3,0,0,20230531,0,,0,0.0,20230531,직영,3480,303,467114000,37.48287886,126.96430293,1159010700,서울시,19.8,17.4,동작구,20.0,18.3,6,44.0,0.0,
0,중앙아트,69㎡,서울시 동작구 사당동,1159010700,428-3,서울시 동작구 남부순환로265길 108,37.480216,126.976257,9,0,5,4,224,58,9,,HT005,69.96,65.23,93,3,1,2,계단식,146400,340320,29280,164640,0,0,0,,,,,,,,,,,,서울남사초등학교,B100001583,서울특별시 동작구 사당동 1011-1,공립,단설,19790927,서울특별시교육청,http://namsa.sen.es.kr,20230531,17.3,20.1,275,227,20230531,5,32,4,5,4,3,4,4,73,102,84,72,82,,1,6,24,502,1,2,0,0,20230531,15,,0,0.0,20230531,직영,3377,638,619829000,37.48234446,126.97886174,1159010700,서울시,19.8,17.4,동작구,20.0,18.3,7,83.0,171.0,
1,중앙아트,76㎡,서울시 동작구 사당동,1159010700,428-3,서울시 동작구 남부순환로265길 108,37.480216,126.976257,9,0,5,4,224,58,9,,HT005,76.61,71.43,93,3,1,1,계단식,175200,401760,35040,191520,0,0,0,,,,,,,,,,,,서울남사초등학교,B100001583,서울특별시 동작구 사당동 1011-1,공립,단설,19790927,서울특별시교육청,http://namsa.sen.es.kr,20230531,17.3,20.1,275,227,20230531,5,32,4,5,4,3,4,4,73,102,84,72,82,,1,6,24,502,1,2,0,0,20230531,15,,0,0.0,20230531,직영,3377,638,619829000,37.48234446,126.97886174,1159010700,서울시,19.8,17.4,동작구,20.0,18.3,7,83.0,171.0,
2,중앙아트,91㎡,서울시 동작구 사당동,1159010700,428-3,서울시 동작구 남부순환로265길 108,37.480216,126.976257,9,0,5,4,224,58,9,,HT005,91.03,84.87,93,3,2,2,계단식,223500,494160,44700,225960,0,0,0,,,,,,,,,,,,서울남사초등학교,B100001583,서울특별시 동작구 사당동 1011-1,공립,단설,19790927,서울특별시교육청,http://namsa.sen.es.kr,20230531,17.3,20.1,275,227,20230531,5,32,4,5,4,3,4,4,73,102,84,72,82,,1,6,24,502,1,2,0,0,20230531,15,,0,0.0,20230531,직영,3377,638,619829000,37.48234446,126.97886174,1159010700,서울시,19.8,17.4,동작구,20.0,18.3,7,83.0,171.0,
3,중앙아트,102,서울시 동작구 사당동,1159010700,428-3,서울시 동작구 남부순환로265길 108,37.480216,126.976257,9,0,5,4,224,58,9,,HT005,102.19,95.28,93,3,2,4,계단식,238500,520560,47700,234360,0,0,0,,,,,,,,,,,,서울남사초등학교,B100001583,서울특별시 동작구 사당동 1011-1,공립,단설,19790927,서울특별시교육청,http://namsa.sen.es.kr,20230531,17.3,20.1,275,227,20230531,5,32,4,5,4,3,4,4,73,102,84,72,82,,1,6,24,502,1,2,0,0,20230531,15,,0,0.0,20230531,직영,3377,638,619829000,37.48234446,126.97886174,1159010700,서울시,19.8,17.4,동작구,20.0,18.3,7,83.0,171.0,
0,진흥,74㎡,서울시 동작구 사당동,1159010700,1142,서울시 동작구 사당로16아길 43,37.480226,126.969111,140,0,14,5,277,32,169,성동종합건설(주),HT001,74.6,59.78,80,3,1,6,계단식,148240,407640,29640,229760,0,0,0,,,,,,,,,,,,서울행림초등학교,B100001611,서울특별시 동작구 사당동 236-4,혁신,단설,19920506,서울특별시교육청,http://hrim.sen.es.kr,20230531,14.0,18.4,112,109,20230531,4,19,2,2,2,2,2,2,27,38,42,30,40,,0,0,12,221,2,3,0,0,20230531,0,,0,0.0,20230531,직영,3480,303,467114000,37.48287886,126.96430293,1159010700,서울시,19.8,17.4,동작구,20.0,18.3,11,44.0,0.0,
1,진흥,94㎡,서울시 동작구 사당동,1159010700,1142,서울시 동작구 사당로16아길 43,37.480226,126.969111,140,0,14,5,277,32,169,성동종합건설(주),HT001,94.45,75.69,80,3,2,22,계단식,184320,476200,36860,255020,0,0,0,,,,,,,,,,,,서울행림초등학교,B100001611,서울특별시 동작구 사당동 236-4,혁신,단설,19920506,서울특별시교육청,http://hrim.sen.es.kr,20230531,14.0,18.4,112,109,20230531,4,19,2,2,2,2,2,2,27,38,42,30,40,,0,0,12,221,2,3,0,0,20230531,0,,0,0.0,20230531,직영,3480,303,467114000,37.48287886,126.96430293,1159010700,서울시,19.8,17.4,동작구,20.0,18.3,11,44.0,0.0,
2,진흥,105E㎡,서울시 동작구 사당동,1159010700,1142,서울시 동작구 사당로16아길 43,37.480226,126.969111,140,0,14,5,277,32,169,성동종합건설(주),HT001,105.98,84.93,80,3,2,6,계단식,223040,549760,44600,282120,0,0,0,,,,,,,,,,,,서울행림초등학교,B100001611,서울특별시 동작구 사당동 236-4,혁신,단설,19920506,서울특별시교육청,http://hrim.sen.es.kr,20230531,14.0,18.4,112,109,20230531,4,19,2,2,2,2,2,2,27,38,42,30,40,,0,0,12,221,2,3,0,0,20230531,0,,0,0.0,20230531,직영,3480,303,467114000,37.48287886,126.96430293,1159010700,서울시,19.8,17.4,동작구,20.0,18.3,11,44.0,0.0,
3,진흥,106C㎡,서울시 동작구 사당동,1159010700,1142,서울시 동작구 사당로16아길 43,37.480226,126.969111,140,0,14,5,277,32,169,성동종합건설(주),HT001,106.02,84.97,80,3,2,59,계단식,228320,559800,45660,285820,0,0,0,,,,8억,"8억 5,000",,,,,,,서울행림초등학교,B100001611,서울특별시 동작구 사당동 236-4,혁신,단설,19920506,서울특별시교육청,http://hrim.sen.es.kr,20230531,14.0,18.4,112,109,20230531,4,19,2,2,2,2,2,2,27,38,42,30,40,,0,0,12,221,2,3,0,0,20230531,0,,0,0.0,20230531,직영,3480,303,467114000,37.48287886,126.96430293,1159010700,서울시,19.8,17.4,동작구,20.0,18.3,11,44.0,0.0,
4,진흥,106D㎡,서울시 동작구 사당동,1159010700,1142,서울시 동작구 사당로16아길 43,37.480226,126.969111,140,0,14,5,277,32,169,성동종합건설(주),HT001,106.04,84.98,80,3,2,25,계단식,228320,559800,45660,285820,0,0,0,,,,"7억 8,000","8억 9,000",,,,,,,서울행림초등학교,B100001611,서울특별시 동작구 사당동 236-4,혁신,단설,19920506,서울특별시교육청,http://hrim.sen.es.kr,20230531,14.0,18.4,112,109,20230531,4,19,2,2,2,2,2,2,27,38,42,30,40,,0,0,12,221,2,3,0,0,20230531,0,,0,0.0,20230531,직영,3480,303,467114000,37.48287886,126.96430293,1159010700,서울시,19.8,17.4,동작구,20.0,18.3,11,44.0,0.0,
5,진흥,106F㎡,서울시 동작구 사당동,1159010700,1142,서울시 동작구 사당로16아길 43,37.480226,126.969111,140,0,14,5,277,32,169,성동종합건설(주),HT001,106.03,84.98,80,3,2,8,계단식,228320,559800,45660,285820,0,0,0,,,,,,,,,,,,서울행림초등학교,B100001611,서울특별시 동작구 사당동 236-4,혁신,단설,19920506,서울특별시교육청,http://hrim.sen.es.kr,20230531,14.0,18.4,112,109,20230531,4,19,2,2,2,2,2,2,27,38,42,30,40,,0,0,12,221,2,3,0,0,20230531,0,,0,0.0,20230531,직영,3480,303,467114000,37.48287886,126.96430293,1159010700,서울시,19.8,17.4,동작구,20.0,18.3,11,44.0,0.0,
6,진흥,143,서울시 동작구 사당동,1159010700,1142,서울시 동작구 사당로16아길 43,37.480226,126.969111,140,0,14,5,277,32,169,성동종합건설(주),HT001,143.55,115.04,80,4,2,14,계단식,296080,688540,59210,333250,0,0,0,,,,,"9억 4,000",,,,,,,서울행림초등학교,B100001611,서울특별시 동작구 사당동 236-4,혁신,단설,19920506,서울특별시교육청,http://hrim.sen.es.kr,20230531,14.0,18.4,112,109,20230531,4,19,2,2,2,2,2,2,27,38,42,30,40,,0,0,12,221,2,3,0,0,20230531,0,,0,0.0,20230531,직영,3480,303,467114000,37.48287886,126.96430293,1159010700,서울시,19.8,17.4,동작구,20.0,18.3,11,44.0,0.0,
0,태천,87㎡,서울시 동작구 사당동,1159010700,205-5,서울시 동작구 사당로4길 52,37.485661,126.964118,16,0,8,3,266,53,17,(주)태천종합건축,HT001,87.32,73.33,84,3,1,3,계단식,122720,359160,24540,211900,0,0,0,,,,,,,,,,,,서울신남성초등학교,B100001597,서울특별시 동작구 사당동 199-1,공립,단설,19750311,서울특별시교육청,http://shinnamsung.sen.es.kr,20230531,18.5,19.9,252,245,20230531,5,30,5,4,4,3,4,4,90,87,90,71,70,,1,5,24,497,0,5,0,0,20230531,8,,0,0.0,20230531,직영,3377,555,680268000,37.4889471,126.9652047,1159010700,서울시,19.8,17.4,동작구,20.0,18.3,6,84.0,159.0,
1,태천,90㎡,서울시 동작구 사당동,1159010700,205-5,서울시 동작구 사당로4길 52,37.485661,126.964118,16,0,8,3,266,53,17,(주)태천종합건축,HT001,90.84,76.29,84,3,1,8,계단식,142080,395940,28410,225450,0,0,0,,,,,,,,,,,,서울신남성초등학교,B100001597,서울특별시 동작구 사당동 199-1,공립,단설,19750311,서울특별시교육청,http://shinnamsung.sen.es.kr,20230531,18.5,19.9,252,245,20230531,5,30,5,4,4,3,4,4,90,87,90,71,70,,1,5,24,497,0,5,0,0,20230531,8,,0,0.0,20230531,직영,3377,555,680268000,37.4889471,126.9652047,1159010700,서울시,19.8,17.4,동작구,20.0,18.3,6,84.0,159.0,
2,태천,95,서울시 동작구 사당동,1159010700,205-5,서울시 동작구 사당로4길 52,37.485661,126.964118,16,0,8,3,266,53,17,(주)태천종합건축,HT001,95.93,80.57,84,3,2,5,계단식,160560,431060,32110,238390,0,0,0,,,,,,,,,,,,서울신남성초등학교,B100001597,서울특별시 동작구 사당동 199-1,공립,단설,19750311,서울특별시교육청,http://shinnamsung.sen.es.kr,20230531,18.5,19.9,252,245,20230531,5,30,5,4,4,3,4,4,90,87,90,71,70,,1,5,24,497,0,5,0,0,20230531,8,,0,0.0,20230531,직영,3377,555,680268000,37.4889471,126.9652047,1159010700,서울시,19.8,17.4,동작구,20.0,18.3,6,84.0,159.0,
0,프니엘타워(도시형),52㎡,서울시 동작구 사당동,1159010700,56-8,서울시 동작구 동작대로29길 178,37.492822,126.976692,10,0,5,4,149,57,8,(주)글로리아건설,HT001,52.26,43.07,82,1,1,2,계단식,171600,394080,34320,188160,0,0,0,,,,,,,,,,,,서울동작초등학교,B100001588,서울특별시 동작구 사당동 산9-1,혁신,단설,19820707,서울특별시교육청,http://dongjak.sen.es.kr,20230531,17.2,21.1,295,255,20230531,2,39,5,5,4,4,4,3,105,108,93,89,78,,1,6,25,550,0,3,0,0,20230531,6,,0,0.0,20230531,직영,3480,550,586860000,37.4940464,126.97700844,1159010700,서울시,19.8,17.4,동작구,20.0,18.3,3,71.0,104.0,
1,프니엘타워(도시형),55A㎡,서울시 동작구 사당동,1159010700,56-8,서울시 동작구 동작대로29길 178,37.492822,126.976692,10,0,5,4,149,57,8,(주)글로리아건설,HT001,55.73,45.93,82,2,1,2,계단식,178800,409440,35760,194880,0,0,0,,,,,,,,,,,,서울동작초등학교,B100001588,서울특별시 동작구 사당동 산9-1,혁신,단설,19820707,서울특별시교육청,http://dongjak.sen.es.kr,20230531,17.2,21.1,295,255,20230531,2,39,5,5,4,4,4,3,105,108,93,89,78,,1,6,25,550,0,3,0,0,20230531,6,,0,0.0,20230531,직영,3480,550,586860000,37.4940464,126.97700844,1159010700,서울시,19.8,17.4,동작구,20.0,18.3,3,71.0,104.0,
2,프니엘타워(도시형),57B㎡,서울시 동작구 사당동,1159010700,56-8,서울시 동작구 동작대로29길 178,37.492822,126.976692,10,0,5,4,149,57,8,(주)글로리아건설,HT001,57.27,47.2,82,3,2,4,계단식,181500,415200,36300,197400,0,0,0,,,,,,,,,,,,서울동작초등학교,B100001588,서울특별시 동작구 사당동 산9-1,혁신,단설,19820707,서울특별시교육청,http://dongjak.sen.es.kr,20230531,17.2,21.1,295,255,20230531,2,39,5,5,4,4,4,3,105,108,93,89,78,,1,6,25,550,0,3,0,0,20230531,6,,0,0.0,20230531,직영,3480,550,586860000,37.4940464,126.97700844,1159010700,서울시,19.8,17.4,동작구,20.0,18.3,3,71.0,104.0,
3,프니엘타워(도시형),58A㎡,서울시 동작구 사당동,1159010700,56-8,서울시 동작구 동작대로29길 178,37.492822,126.976692,10,0,5,4,149,57,8,(주)글로리아건설,HT001,58.7,48.38,82,2,1,1,계단식,186000,424800,37200,201600,0,0,0,,,,,,,,,,,,서울동작초등학교,B100001588,서울특별시 동작구 사당동 산9-1,혁신,단설,19820707,서울특별시교육청,http://dongjak.sen.es.kr,20230531,17.2,21.1,295,255,20230531,2,39,5,5,4,4,4,3,105,108,93,89,78,,1,6,25,550,0,3,0,0,20230531,6,,0,0.0,20230531,직영,3480,550,586860000,37.4940464,126.97700844,1159010700,서울시,19.8,17.4,동작구,20.0,18.3,3,71.0,104.0,
4,프니엘타워(도시형),67A,서울시 동작구 사당동,1159010700,56-8,서울시 동작구 동작대로29길 178,37.492822,126.976692,10,0,5,4,149,57,8,(주)글로리아건설,HT001,67.65,55.78,82,2,1,1,계단식,216000,480960,43200,221760,0,0,0,,,,,,,,,,,,서울동작초등학교,B100001588,서울특별시 동작구 사당동 산9-1,혁신,단설,19820707,서울특별시교육청,http://dongjak.sen.es.kr,20230531,17.2,21.1,295,255,20230531,2,39,5,5,4,4,4,3,105,108,93,89,78,,1,6,25,550,0,3,0,0,20230531,6,,0,0.0,20230531,직영,3480,550,586860000,37.4940464,126.97700844,1159010700,서울시,19.8,17.4,동작구,20.0,18.3,3,71.0,104.0,
0,한백리츠빌(도시형),43㎡,서울시 동작구 사당동,1159010700,419-46,서울시 동작구 남부순환로265나길 7,37.477803,126.975061,10,0,5,3,198,59,8,주식회사 삼일종합건설,HT001,43.13,38.38,89,1,1,2,계단식,,,,,,,,,,,,,,,,,,,서울사당초등학교,B100001593,서울특별시 관악구 남현동 1080-1,혁신,단설,19720713,서울특별시교육청,http://sadang.sen.es.kr,20230531,16.3,18.4,312,239,20230531,8,38,5,5,5,4,4,5,74,97,99,80,86,,2,15,28,551,1,2,0,0,20230531,12,,0,0.0,20230531,직영,3377,687,687315000,37.47414077,126.97434203,1162010300,서울시,19.8,17.4,관악구,18.7,16.5,8,100.0,147.0,
1,한백리츠빌(도시형),57㎡,서울시 동작구 사당동,1159010700,419-46,서울시 동작구 남부순환로265나길 7,37.477803,126.975061,10,0,5,3,198,59,8,주식회사 삼일종합건설,HT001,57.45,51.12,89,2,1,1,계단식,,,,,,,,,,,,,,,,,,,서울사당초등학교,B100001593,서울특별시 관악구 남현동 1080-1,혁신,단설,19720713,서울특별시교육청,http://sadang.sen.es.kr,20230531,16.3,18.4,312,239,20230531,8,38,5,5,5,4,4,5,74,97,99,80,86,,2,15,28,551,1,2,0,0,20230531,12,,0,0.0,20230531,직영,3377,687,687315000,37.47414077,126.97434203,1162010300,서울시,19.8,17.4,관악구,18.7,16.5,8,100.0,147.0,
2,한백리츠빌(도시형),63㎡,서울시 동작구 사당동,1159010700,419-46,서울시 동작구 남부순환로265나길 7,37.477803,126.975061,10,0,5,3,198,59,8,주식회사 삼일종합건설,HT001,63.07,56.12,89,2,1,2,계단식,,,,,,,,,,,,,,,,,,,서울사당초등학교,B100001593,서울특별시 관악구 남현동 1080-1,혁신,단설,19720713,서울특별시교육청,http://sadang.sen.es.kr,20230531,16.3,18.4,312,239,20230531,8,38,5,5,5,4,4,5,74,97,99,80,86,,2,15,28,551,1,2,0,0,20230531,12,,0,0.0,20230531,직영,3377,687,687315000,37.47414077,126.97434203,1162010300,서울시,19.8,17.4,관악구,18.7,16.5,8,100.0,147.0,
3,한백리츠빌(도시형),65A㎡,서울시 동작구 사당동,1159010700,419-46,서울시 동작구 남부순환로265나길 7,37.477803,126.975061,10,0,5,3,198,59,8,주식회사 삼일종합건설,HT001,65.09,57.92,89,2,1,2,계단식,,,,,,,,,,,,,,,,,,,서울사당초등학교,B100001593,서울특별시 관악구 남현동 1080-1,혁신,단설,19720713,서울특별시교육청,http://sadang.sen.es.kr,20230531,16.3,18.4,312,239,20230531,8,38,5,5,5,4,4,5,74,97,99,80,86,,2,15,28,551,1,2,0,0,20230531,12,,0,0.0,20230531,직영,3377,687,687315000,37.47414077,126.97434203,1162010300,서울시,19.8,17.4,관악구,18.7,16.5,8,100.0,147.0,
4,한백리츠빌(도시형),66B㎡,서울시 동작구 사당동,1159010700,419-46,서울시 동작구 남부순환로265나길 7,37.477803,126.975061,10,0,5,3,198,59,8,주식회사 삼일종합건설,HT001,66.73,59.38,89,3,1,1,계단식,,,,,,,,,,,,,,,,,,,서울사당초등학교,B100001593,서울특별시 관악구 남현동 1080-1,혁신,단설,19720713,서울특별시교육청,http://sadang.sen.es.kr,20230531,16.3,18.4,312,239,20230531,8,38,5,5,5,4,4,5,74,97,99,80,86,,2,15,28,551,1,2,0,0,20230531,12,,0,0.0,20230531,직영,3377,687,687315000,37.47414077,126.97434203,1162010300,서울시,19.8,17.4,관악구,18.7,16.5,8,100.0,147.0,
5,한백리츠빌(도시형),66C㎡,서울시 동작구 사당동,1159010700,419-46,서울시 동작구 남부순환로265나길 7,37.477803,126.975061,10,0,5,3,198,59,8,주식회사 삼일종합건설,HT001,66.75,59.39,89,3,1,1,계단식,,,,,,,,,,,,,,,,,,,서울사당초등학교,B100001593,서울특별시 관악구 남현동 1080-1,혁신,단설,19720713,서울특별시교육청,http://sadang.sen.es.kr,20230531,16.3,18.4,312,239,20230531,8,38,5,5,5,4,4,5,74,97,99,80,86,,2,15,28,551,1,2,0,0,20230531,12,,0,0.0,20230531,직영,3377,687,687315000,37.47414077,126.97434203,1162010300,서울시,19.8,17.4,관악구,18.7,16.5,8,100.0,147.0,
6,한백리츠빌(도시형),67D,서울시 동작구 사당동,1159010700,419-46,서울시 동작구 남부순환로265나길 7,37.477803,126.975061,10,0,5,3,198,59,8,주식회사 삼일종합건설,HT001,67.09,59.69,89,3,1,1,계단식,,,,,,,,,,,,,,,,,,,서울사당초등학교,B100001593,서울특별시 관악구 남현동 1080-1,혁신,단설,19720713,서울특별시교육청,http://sadang.sen.es.kr,20230531,16.3,18.4,312,239,20230531,8,38,5,5,5,4,4,5,74,97,99,80,86,,2,15,28,551,1,2,0,0,20230531,12,,0,0.0,20230531,직영,3377,687,687315000,37.47414077,126.97434203,1162010300,서울시,19.8,17.4,관악구,18.7,16.5,8,100.0,147.0,
0,해맑은,45㎡,서울시 동작구 사당동,1159010700,449-10,서울시 동작구 남부순환로255나길 18,37.477558,126.972327,10,0,5,5,245,59,9,서해종합건설(주),HT001,45.55,41.25,91,2,1,1,계단식,27300,109210,5460,76450,0,0,0,,,,,,,,,,,,서울사당초등학교,B100001593,서울특별시 관악구 남현동 1080-1,혁신,단설,19720713,서울특별시교육청,http://sadang.sen.es.kr,20230531,16.3,18.4,312,239,20230531,8,38,5,5,5,4,4,5,74,97,99,80,86,,2,15,28,551,1,2,0,0,20230531,12,,0,0.0,20230531,직영,3377,687,687315000,37.47414077,126.97434203,1162010300,서울시,19.8,17.4,관악구,18.7,16.5,9,100.0,147.0,
1,해맑은,52㎡,서울시 동작구 사당동,1159010700,449-10,서울시 동작구 남부순환로255나길 18,37.477558,126.972327,10,0,5,5,245,59,9,서해종합건설(주),HT001,52.84,47.85,91,2,1,1,계단식,32350,126110,6470,87290,0,0,0,,,,,,,,,,,,서울사당초등학교,B100001593,서울특별시 관악구 남현동 1080-1,혁신,단설,19720713,서울특별시교육청,http://sadang.sen.es.kr,20230531,16.3,18.4,312,239,20230531,8,38,5,5,5,4,4,5,74,97,99,80,86,,2,15,28,551,1,2,0,0,20230531,12,,0,0.0,20230531,직영,3377,687,687315000,37.47414077,126.97434203,1162010300,서울시,19.8,17.4,관악구,18.7,16.5,9,100.0,147.0,
2,해맑은,70㎡,서울시 동작구 사당동,1159010700,449-10,서울시 동작구 남부순환로255나길 18,37.477558,126.972327,10,0,5,5,245,59,9,서해종합건설(주),HT001,70.2,63.57,91,2,1,1,계단식,52990,179760,10590,116180,0,0,0,,,,,,,,,,,,서울사당초등학교,B100001593,서울특별시 관악구 남현동 1080-1,혁신,단설,19720713,서울특별시교육청,http://sadang.sen.es.kr,20230531,16.3,18.4,312,239,20230531,8,38,5,5,5,4,4,5,74,97,99,80,86,,2,15,28,551,1,2,0,0,20230531,12,,0,0.0,20230531,직영,3377,687,687315000,37.47414077,126.97434203,1162010300,서울시,19.8,17.4,관악구,18.7,16.5,9,100.0,147.0,
3,해맑은,71㎡,서울시 동작구 사당동,1159010700,449-10,서울시 동작구 남부순환로255나길 18,37.477558,126.972327,10,0,5,5,245,59,9,서해종합건설(주),HT001,71.22,64.49,91,3,1,1,계단식,56000,187600,11200,120400,0,0,0,,,,,,,,,,,,서울사당초등학교,B100001593,서울특별시 관악구 남현동 1080-1,혁신,단설,19720713,서울특별시교육청,http://sadang.sen.es.kr,20230531,16.3,18.4,312,239,20230531,8,38,5,5,5,4,4,5,74,97,99,80,86,,2,15,28,551,1,2,0,0,20230531,12,,0,0.0,20230531,직영,3377,687,687315000,37.47414077,126.97434203,1162010300,서울시,19.8,17.4,관악구,18.7,16.5,9,100.0,147.0,
