,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수,남교사 수
9,성원하이츠,79㎡,서울시 도봉구 쌍문동,1132010500,574,서울시 도봉구 도봉로133길 14,37.65759,127.038936,57,0,8,5,0,0,44,"광명종합건설(주),인수종합건설(주),북한산종합건설(주)",HT001,79.47,71.24,90,3,2,3,계단식,59550,196830,11910,125370,0,0,0,,,,,,,,,,,,서울가인초등학교,B100005215,서울특별시 도봉구 창동 224-20번지,공립,단설,20031230,서울특별시교육청,http://seoulgain.sen.es.kr,20230531,17.3,18.5,223,184,20230531,8,29,4,4,3,3,3,3,64,75,68,57,72,,2,12,20,407,3,2,0,0,20230531,4,,0,0.0,20230531,직영,3447,534,683302000,37.65981644,127.04331081,1132010700,서울시,19.8,17.4,도봉구,19.4,17.8,9,59.0,41.0,
10,성원하이츠,83A㎡,서울시 도봉구 쌍문동,1132010500,574,서울시 도봉구 도봉로133길 14,37.65759,127.038936,57,0,8,5,0,0,44,"광명종합건설(주),인수종합건설(주),북한산종합건설(주)",HT001,83.05,71.22,86,3,2,3,계단식,70350,224910,14070,140490,0,0,0,,,,,4억,,3억,,,,,서울가인초등학교,B100005215,서울특별시 도봉구 창동 224-20번지,공립,단설,20031230,서울특별시교육청,http://seoulgain.sen.es.kr,20230531,17.3,18.5,223,184,20230531,8,29,4,4,3,3,3,3,64,75,68,57,72,,2,12,20,407,3,2,0,0,20230531,4,,0,0.0,20230531,직영,3447,534,683302000,37.65981644,127.04331081,1132010700,서울시,19.8,17.4,도봉구,19.4,17.8,9,59.0,41.0,
11,성원하이츠,83B㎡,서울시 도봉구 쌍문동,1132010500,574,서울시 도봉구 도봉로133길 14,37.65759,127.038936,57,0,8,5,0,0,44,"광명종합건설(주),인수종합건설(주),북한산종합건설(주)",HT001,83.43,71.55,86,3,2,1,계단식,66750,215550,13350,135450,0,0,0,,,,,,,,,,,,서울가인초등학교,B100005215,서울특별시 도봉구 창동 224-20번지,공립,단설,20031230,서울특별시교육청,http://seoulgain.sen.es.kr,20230531,17.3,18.5,223,184,20230531,8,29,4,4,3,3,3,3,64,75,68,57,72,,2,12,20,407,3,2,0,0,20230531,4,,0,0.0,20230531,직영,3447,534,683302000,37.65981644,127.04331081,1132010700,서울시,19.8,17.4,도봉구,19.4,17.8,9,59.0,41.0,
12,성원하이츠,84A㎡,서울시 도봉구 쌍문동,1132010500,574,서울시 도봉구 도봉로133길 14,37.65759,127.038936,57,0,8,5,0,0,44,"광명종합건설(주),인수종합건설(주),북한산종합건설(주)",HT001,84.72,72.65,86,3,2,3,계단식,71250,227250,14250,141750,0,0,0,,,,,,,,,,,,서울가인초등학교,B100005215,서울특별시 도봉구 창동 224-20번지,공립,단설,20031230,서울특별시교육청,http://seoulgain.sen.es.kr,20230531,17.3,18.5,223,184,20230531,8,29,4,4,3,3,3,3,64,75,68,57,72,,2,12,20,407,3,2,0,0,20230531,4,,0,0.0,20230531,직영,3447,534,683302000,37.65981644,127.04331081,1132010700,서울시,19.8,17.4,도봉구,19.4,17.8,9,59.0,41.0,
13,성원하이츠,85B㎡,서울시 도봉구 쌍문동,1132010500,574,서울시 도봉구 도봉로133길 14,37.65759,127.038936,57,0,8,5,0,0,44,"광명종합건설(주),인수종합건설(주),북한산종합건설(주)",HT001,85.71,73.5,86,3,2,3,계단식,71700,228420,14340,142380,0,0,0,,,,,,,,,,,,서울가인초등학교,B100005215,서울특별시 도봉구 창동 224-20번지,공립,단설,20031230,서울특별시교육청,http://seoulgain.sen.es.kr,20230531,17.3,18.5,223,184,20230531,8,29,4,4,3,3,3,3,64,75,68,57,72,,2,12,20,407,3,2,0,0,20230531,4,,0,0.0,20230531,직영,3447,534,683302000,37.65981644,127.04331081,1132010700,서울시,19.8,17.4,도봉구,19.4,17.8,9,59.0,41.0,
14,성원하이츠,88E㎡,서울시 도봉구 쌍문동,1132010500,574,서울시 도봉구 도봉로133길 14,37.65759,127.038936,57,0,8,5,0,0,44,"광명종합건설(주),인수종합건설(주),북한산종합건설(주)",HT001,88.44,75.42,85,3,2,6,계단식,85650,264690,17130,161910,0,0,0,,,,,,,,,,,,서울가인초등학교,B100005215,서울특별시 도봉구 창동 224-20번지,공립,단설,20031230,서울특별시교육청,http://seoulgain.sen.es.kr,20230531,17.3,18.5,223,184,20230531,8,29,4,4,3,3,3,3,64,75,68,57,72,,2,12,20,407,3,2,0,0,20230531,4,,0,0.0,20230531,직영,3447,534,683302000,37.65981644,127.04331081,1132010700,서울시,19.8,17.4,도봉구,19.4,17.8,9,59.0,41.0,
15,성원하이츠,89A㎡,서울시 도봉구 쌍문동,1132010500,574,서울시 도봉구 도봉로133길 14,37.65759,127.038936,57,0,8,5,0,0,44,"광명종합건설(주),인수종합건설(주),북한산종합건설(주)",HT001,89.6,76.84,86,3,2,4,계단식,74400,235440,14880,146160,0,0,0,,,,,,,,,,,,서울가인초등학교,B100005215,서울특별시 도봉구 창동 224-20번지,공립,단설,20031230,서울특별시교육청,http://seoulgain.sen.es.kr,20230531,17.3,18.5,223,184,20230531,8,29,4,4,3,3,3,3,64,75,68,57,72,,2,12,20,407,3,2,0,0,20230531,4,,0,0.0,20230531,직영,3447,534,683302000,37.65981644,127.04331081,1132010700,서울시,19.8,17.4,도봉구,19.4,17.8,9,59.0,41.0,
16,성원하이츠,89D㎡,서울시 도봉구 쌍문동,1132010500,574,서울시 도봉구 도봉로133길 14,37.65759,127.038936,57,0,8,5,0,0,44,"광명종합건설(주),인수종합건설(주),북한산종합건설(주)",HT001,89.56,80.29,90,3,2,2,계단식,67200,216720,13440,136080,0,0,0,,,,,,,,,,,,서울가인초등학교,B100005215,서울특별시 도봉구 창동 224-20번지,공립,단설,20031230,서울특별시교육청,http://seoulgain.sen.es.kr,20230531,17.3,18.5,223,184,20230531,8,29,4,4,3,3,3,3,64,75,68,57,72,,2,12,20,407,3,2,0,0,20230531,4,,0,0.0,20230531,직영,3447,534,683302000,37.65981644,127.04331081,1132010700,서울시,19.8,17.4,도봉구,19.4,17.8,9,59.0,41.0,
17,성원하이츠,89B㎡,서울시 도봉구 쌍문동,1132010500,574,서울시 도봉구 도봉로133길 14,37.65759,127.038936,57,0,8,5,0,0,44,"광명종합건설(주),인수종합건설(주),북한산종합건설(주)",HT001,89.2,79.96,90,3,2,1,계단식,64050,208530,12810,131670,0,0,0,,,,,,,,,,,,서울가인초등학교,B100005215,서울특별시 도봉구 창동 224-20번지,공립,단설,20031230,서울특별시교육청,http://seoulgain.sen.es.kr,20230531,17.3,18.5,223,184,20230531,8,29,4,4,3,3,3,3,64,75,68,57,72,,2,12,20,407,3,2,0,0,20230531,4,,0,0.0,20230531,직영,3447,534,683302000,37.65981644,127.04331081,1132010700,서울시,19.8,17.4,도봉구,19.4,17.8,9,59.0,41.0,
18,성원하이츠,89C㎡,서울시 도봉구 쌍문동,1132010500,574,서울시 도봉구 도봉로133길 14,37.65759,127.038936,57,0,8,5,0,0,44,"광명종합건설(주),인수종합건설(주),북한산종합건설(주)",HT001,89.44,80.18,90,3,2,1,계단식,65400,212040,13080,133560,0,0,0,,,,,,,,,,,,서울가인초등학교,B100005215,서울특별시 도봉구 창동 224-20번지,공립,단설,20031230,서울특별시교육청,http://seoulgain.sen.es.kr,20230531,17.3,18.5,223,184,20230531,8,29,4,4,3,3,3,3,64,75,68,57,72,,2,12,20,407,3,2,0,0,20230531,4,,0,0.0,20230531,직영,3447,534,683302000,37.65981644,127.04331081,1132010700,서울시,19.8,17.4,도봉구,19.4,17.8,9,59.0,41.0,
19,성원하이츠,90F㎡,서울시 도봉구 쌍문동,1132010500,574,서울시 도봉구 도봉로133길 14,37.65759,127.038936,57,0,8,5,0,0,44,"광명종합건설(주),인수종합건설(주),북한산종합건설(주)",HT001,90.25,76.96,85,3,2,1,계단식,81600,254160,16320,156240,0,0,0,,,,,,,,,,,,서울가인초등학교,B100005215,서울특별시 도봉구 창동 224-20번지,공립,단설,20031230,서울특별시교육청,http://seoulgain.sen.es.kr,20230531,17.3,18.5,223,184,20230531,8,29,4,4,3,3,3,3,64,75,68,57,72,,2,12,20,407,3,2,0,0,20230531,4,,0,0.0,20230531,직영,3447,534,683302000,37.65981644,127.04331081,1132010700,서울시,19.8,17.4,도봉구,19.4,17.8,9,59.0,41.0,
20,성원하이츠,91㎡,서울시 도봉구 쌍문동,1132010500,574,서울시 도봉구 도봉로133길 14,37.65759,127.038936,57,0,8,5,0,0,44,"광명종합건설(주),인수종합건설(주),북한산종합건설(주)",HT001,91.08,77.67,85,3,2,12,계단식,85650,264690,17130,161910,0,0,0,,,,,"4억 8,000",,,,,,,서울가인초등학교,B100005215,서울특별시 도봉구 창동 224-20번지,공립,단설,20031230,서울특별시교육청,http://seoulgain.sen.es.kr,20230531,17.3,18.5,223,184,20230531,8,29,4,4,3,3,3,3,64,75,68,57,72,,2,12,20,407,3,2,0,0,20230531,4,,0,0.0,20230531,직영,3447,534,683302000,37.65981644,127.04331081,1132010700,서울시,19.8,17.4,도봉구,19.4,17.8,9,59.0,41.0,
21,성원하이츠,94㎡,서울시 도봉구 쌍문동,1132010500,574,서울시 도봉구 도봉로133길 14,37.65759,127.038936,57,0,8,5,0,0,44,"광명종합건설(주),인수종합건설(주),북한산종합건설(주)",HT001,94.61,80.68,85,3,2,5,계단식,88350,271710,17670,165690,0,0,0,,,,,,,,,,,,서울가인초등학교,B100005215,서울특별시 도봉구 창동 224-20번지,공립,단설,20031230,서울특별시교육청,http://seoulgain.sen.es.kr,20230531,17.3,18.5,223,184,20230531,8,29,4,4,3,3,3,3,64,75,68,57,72,,2,12,20,407,3,2,0,0,20230531,4,,0,0.0,20230531,직영,3447,534,683302000,37.65981644,127.04331081,1132010700,서울시,19.8,17.4,도봉구,19.4,17.8,9,59.0,41.0,
22,성원하이츠,99A㎡,서울시 도봉구 쌍문동,1132010500,574,서울시 도봉구 도봉로133길 14,37.65759,127.038936,57,0,8,5,0,0,44,"광명종합건설(주),인수종합건설(주),북한산종합건설(주)",HT001,99.06,84.97,86,3,2,1,계단식,78000,244800,15600,151200,0,0,0,,,,,,,,,,,,서울가인초등학교,B100005215,서울특별시 도봉구 창동 224-20번지,공립,단설,20031230,서울특별시교육청,http://seoulgain.sen.es.kr,20230531,17.3,18.5,223,184,20230531,8,29,4,4,3,3,3,3,64,75,68,57,72,,2,12,20,407,3,2,0,0,20230531,4,,0,0.0,20230531,직영,3447,534,683302000,37.65981644,127.04331081,1132010700,서울시,19.8,17.4,도봉구,19.4,17.8,9,59.0,41.0,
23,성원하이츠,99B,서울시 도봉구 쌍문동,1132010500,574,서울시 도봉구 도봉로133길 14,37.65759,127.038936,57,0,8,5,0,0,44,"광명종합건설(주),인수종합건설(주),북한산종합건설(주)",HT001,99.49,84.79,85,3,2,1,계단식,90600,277560,18120,168840,0,0,0,,,,,,,,,,,,서울가인초등학교,B100005215,서울특별시 도봉구 창동 224-20번지,공립,단설,20031230,서울특별시교육청,http://seoulgain.sen.es.kr,20230531,17.3,18.5,223,184,20230531,8,29,4,4,3,3,3,3,64,75,68,57,72,,2,12,20,407,3,2,0,0,20230531,4,,0,0.0,20230531,직영,3447,534,683302000,37.65981644,127.04331081,1132010700,서울시,19.8,17.4,도봉구,19.4,17.8,9,59.0,41.0,
0,솔밭노블리안,42㎡,서울시 도봉구 쌍문동,1132010500,733,서울시 도봉구 삼양로 580-11,37.655305,127.013897,81,0,7,4,197,44,58,승윤종합건설(주),HT001,42.77,32.14,75,1,1,1,계단식,47400,165240,9480,108360,0,0,0,,,,,,,,,,,,서울백운초등학교,B100001746,서울특별시 도봉구 쌍문동 422-1(백운길 11),공립,단설,19800520,서울특별시교육청,http://s-baegun.sen.es.kr,20230531,17.3,20.1,407,357,20230531,11,45,6,7,5,5,7,6,109,129,117,114,154,,2,9,36,764,3,4,0,0,20230531,9,,0,0.0,20230531,직영,3455,952,883261000,37.65303741,127.01363935,1132010500,서울시,19.8,17.4,도봉구,19.4,17.8,2,132.0,182.0,
1,솔밭노블리안,46A㎡,서울시 도봉구 쌍문동,1132010500,733,서울시 도봉구 삼양로 580-11,37.655305,127.013897,81,0,7,4,197,44,58,승윤종합건설(주),HT001,46.14,34.45,75,2,1,2,계단식,56850,189810,11370,121590,0,0,0,,,,,,,,,,,,서울백운초등학교,B100001746,서울특별시 도봉구 쌍문동 422-1(백운길 11),공립,단설,19800520,서울특별시교육청,http://s-baegun.sen.es.kr,20230531,17.3,20.1,407,357,20230531,11,45,6,7,5,5,7,6,109,129,117,114,154,,2,9,36,764,3,4,0,0,20230531,9,,0,0.0,20230531,직영,3455,952,883261000,37.65303741,127.01363935,1132010500,서울시,19.8,17.4,도봉구,19.4,17.8,2,132.0,182.0,
2,솔밭노블리안,46B㎡,서울시 도봉구 쌍문동,1132010500,733,서울시 도봉구 삼양로 580-11,37.655305,127.013897,81,0,7,4,197,44,58,승윤종합건설(주),HT001,46.41,34.76,75,2,1,1,계단식,55050,185130,11010,119070,0,0,0,,,,,,,,,,,,서울백운초등학교,B100001746,서울특별시 도봉구 쌍문동 422-1(백운길 11),공립,단설,19800520,서울특별시교육청,http://s-baegun.sen.es.kr,20230531,17.3,20.1,407,357,20230531,11,45,6,7,5,5,7,6,109,129,117,114,154,,2,9,36,764,3,4,0,0,20230531,9,,0,0.0,20230531,직영,3455,952,883261000,37.65303741,127.01363935,1132010500,서울시,19.8,17.4,도봉구,19.4,17.8,2,132.0,182.0,
3,솔밭노블리안,48㎡,서울시 도봉구 쌍문동,1132010500,733,서울시 도봉구 삼양로 580-11,37.655305,127.013897,81,0,7,4,197,44,58,승윤종합건설(주),HT001,48.7,36.43,75,2,1,12,계단식,64500,209700,12900,132300,0,0,0,,,,,"3억 1,500",,,,,,,서울백운초등학교,B100001746,서울특별시 도봉구 쌍문동 422-1(백운길 11),공립,단설,19800520,서울특별시교육청,http://s-baegun.sen.es.kr,20230531,17.3,20.1,407,357,20230531,11,45,6,7,5,5,7,6,109,129,117,114,154,,2,9,36,764,3,4,0,0,20230531,9,,0,0.0,20230531,직영,3455,952,883261000,37.65303741,127.01363935,1132010500,서울시,19.8,17.4,도봉구,19.4,17.8,2,132.0,182.0,
4,솔밭노블리안,54㎡,서울시 도봉구 쌍문동,1132010500,733,서울시 도봉구 삼양로 580-11,37.655305,127.013897,81,0,7,4,197,44,58,승윤종합건설(주),HT001,54.17,40.02,74,2,1,3,계단식,58650,194490,11730,124110,0,0,0,,,,,,,,,,,,서울백운초등학교,B100001746,서울특별시 도봉구 쌍문동 422-1(백운길 11),공립,단설,19800520,서울특별시교육청,http://s-baegun.sen.es.kr,20230531,17.3,20.1,407,357,20230531,11,45,6,7,5,5,7,6,109,129,117,114,154,,2,9,36,764,3,4,0,0,20230531,9,,0,0.0,20230531,직영,3455,952,883261000,37.65303741,127.01363935,1132010500,서울시,19.8,17.4,도봉구,19.4,17.8,2,132.0,182.0,
5,솔밭노블리안,62㎡,서울시 도봉구 쌍문동,1132010500,733,서울시 도봉구 삼양로 580-11,37.655305,127.013897,81,0,7,4,197,44,58,승윤종합건설(주),HT001,62,47.83,77,2,1,7,계단식,76200,240120,15240,148680,0,0,0,,,,,,,,,,,,서울백운초등학교,B100001746,서울특별시 도봉구 쌍문동 422-1(백운길 11),공립,단설,19800520,서울특별시교육청,http://s-baegun.sen.es.kr,20230531,17.3,20.1,407,357,20230531,11,45,6,7,5,5,7,6,109,129,117,114,154,,2,9,36,764,3,4,0,0,20230531,9,,0,0.0,20230531,직영,3455,952,883261000,37.65303741,127.01363935,1132010500,서울시,19.8,17.4,도봉구,19.4,17.8,2,132.0,182.0,
6,솔밭노블리안,64A㎡,서울시 도봉구 쌍문동,1132010500,733,서울시 도봉구 삼양로 580-11,37.655305,127.013897,81,0,7,4,197,44,58,승윤종합건설(주),HT001,64.75,50.29,78,3,2,12,계단식,89700,275220,17940,167580,0,0,0,,,,,,,,,,,,서울백운초등학교,B100001746,서울특별시 도봉구 쌍문동 422-1(백운길 11),공립,단설,19800520,서울특별시교육청,http://s-baegun.sen.es.kr,20230531,17.3,20.1,407,357,20230531,11,45,6,7,5,5,7,6,109,129,117,114,154,,2,9,36,764,3,4,0,0,20230531,9,,0,0.0,20230531,직영,3455,952,883261000,37.65303741,127.01363935,1132010500,서울시,19.8,17.4,도봉구,19.4,17.8,2,132.0,182.0,
7,솔밭노블리안,68F㎡,서울시 도봉구 쌍문동,1132010500,733,서울시 도봉구 삼양로 580-11,37.655305,127.013897,81,0,7,4,197,44,58,승윤종합건설(주),HT001,68.27,52.03,76,3,2,2,계단식,79350,248310,15870,153090,0,0,0,,,,,,,,,,,,서울백운초등학교,B100001746,서울특별시 도봉구 쌍문동 422-1(백운길 11),공립,단설,19800520,서울특별시교육청,http://s-baegun.sen.es.kr,20230531,17.3,20.1,407,357,20230531,11,45,6,7,5,5,7,6,109,129,117,114,154,,2,9,36,764,3,4,0,0,20230531,9,,0,0.0,20230531,직영,3455,952,883261000,37.65303741,127.01363935,1132010500,서울시,19.8,17.4,도봉구,19.4,17.8,2,132.0,182.0,
8,솔밭노블리안,69A㎡,서울시 도봉구 쌍문동,1132010500,733,서울시 도봉구 삼양로 580-11,37.655305,127.013897,81,0,7,4,197,44,58,승윤종합건설(주),HT001,69.7,54.33,78,3,2,1,계단식,102750,309150,20550,185850,0,0,0,,,,,,,,,,,,서울백운초등학교,B100001746,서울특별시 도봉구 쌍문동 422-1(백운길 11),공립,단설,19800520,서울특별시교육청,http://s-baegun.sen.es.kr,20230531,17.3,20.1,407,357,20230531,11,45,6,7,5,5,7,6,109,129,117,114,154,,2,9,36,764,3,4,0,0,20230531,9,,0,0.0,20230531,직영,3455,952,883261000,37.65303741,127.01363935,1132010500,서울시,19.8,17.4,도봉구,19.4,17.8,2,132.0,182.0,
9,솔밭노블리안,69G㎡,서울시 도봉구 쌍문동,1132010500,733,서울시 도봉구 삼양로 580-11,37.655305,127.013897,81,0,7,4,197,44,58,승윤종합건설(주),HT001,69.84,53.95,77,3,1,1,계단식,102750,309150,20550,185850,0,0,0,,,,,,,,,,,,서울백운초등학교,B100001746,서울특별시 도봉구 쌍문동 422-1(백운길 11),공립,단설,19800520,서울특별시교육청,http://s-baegun.sen.es.kr,20230531,17.3,20.1,407,357,20230531,11,45,6,7,5,5,7,6,109,129,117,114,154,,2,9,36,764,3,4,0,0,20230531,9,,0,0.0,20230531,직영,3455,952,883261000,37.65303741,127.01363935,1132010500,서울시,19.8,17.4,도봉구,19.4,17.8,2,132.0,182.0,
10,솔밭노블리안,70C㎡,서울시 도봉구 쌍문동,1132010500,733,서울시 도봉구 삼양로 580-11,37.655305,127.013897,81,0,7,4,197,44,58,승윤종합건설(주),HT001,70.56,54.43,77,3,2,7,계단식,99600,300960,19920,181440,0,0,0,,,,"4억 5,000","4억 7,500",,,,,,,서울백운초등학교,B100001746,서울특별시 도봉구 쌍문동 422-1(백운길 11),공립,단설,19800520,서울특별시교육청,http://s-baegun.sen.es.kr,20230531,17.3,20.1,407,357,20230531,11,45,6,7,5,5,7,6,109,129,117,114,154,,2,9,36,764,3,4,0,0,20230531,9,,0,0.0,20230531,직영,3455,952,883261000,37.65303741,127.01363935,1132010500,서울시,19.8,17.4,도봉구,19.4,17.8,2,132.0,182.0,
11,솔밭노블리안,70B㎡,서울시 도봉구 쌍문동,1132010500,733,서울시 도봉구 삼양로 580-11,37.655305,127.013897,81,0,7,4,197,44,58,승윤종합건설(주),HT001,70.51,54.51,77,3,1,6,계단식,102750,309150,20550,185850,0,0,0,,,,,,,,,,,,서울백운초등학교,B100001746,서울특별시 도봉구 쌍문동 422-1(백운길 11),공립,단설,19800520,서울특별시교육청,http://s-baegun.sen.es.kr,20230531,17.3,20.1,407,357,20230531,11,45,6,7,5,5,7,6,109,129,117,114,154,,2,9,36,764,3,4,0,0,20230531,9,,0,0.0,20230531,직영,3455,952,883261000,37.65303741,127.01363935,1132010500,서울시,19.8,17.4,도봉구,19.4,17.8,2,132.0,182.0,
12,솔밭노블리안,70E㎡,서울시 도봉구 쌍문동,1132010500,733,서울시 도봉구 삼양로 580-11,37.655305,127.013897,81,0,7,4,197,44,58,승윤종합건설(주),HT001,70.34,54.87,78,3,2,6,계단식,102750,309150,20550,185850,0,0,0,,,,,,,,,,,,서울백운초등학교,B100001746,서울특별시 도봉구 쌍문동 422-1(백운길 11),공립,단설,19800520,서울특별시교육청,http://s-baegun.sen.es.kr,20230531,17.3,20.1,407,357,20230531,11,45,6,7,5,5,7,6,109,129,117,114,154,,2,9,36,764,3,4,0,0,20230531,9,,0,0.0,20230531,직영,3455,952,883261000,37.65303741,127.01363935,1132010500,서울시,19.8,17.4,도봉구,19.4,17.8,2,132.0,182.0,
13,솔밭노블리안,74A㎡,서울시 도봉구 쌍문동,1132010500,733,서울시 도봉구 삼양로 580-11,37.655305,127.013897,81,0,7,4,197,44,58,승윤종합건설(주),HT001,74.56,58.25,78,3,2,7,계단식,106350,318510,21270,190890,0,0,0,,,,,,,,,,,,서울백운초등학교,B100001746,서울특별시 도봉구 쌍문동 422-1(백운길 11),공립,단설,19800520,서울특별시교육청,http://s-baegun.sen.es.kr,20230531,17.3,20.1,407,357,20230531,11,45,6,7,5,5,7,6,109,129,117,114,154,,2,9,36,764,3,4,0,0,20230531,9,,0,0.0,20230531,직영,3455,952,883261000,37.65303741,127.01363935,1132010500,서울시,19.8,17.4,도봉구,19.4,17.8,2,132.0,182.0,
14,솔밭노블리안,75B㎡,서울시 도봉구 쌍문동,1132010500,733,서울시 도봉구 삼양로 580-11,37.655305,127.013897,81,0,7,4,197,44,58,승윤종합건설(주),HT001,75.04,58.4,78,3,2,7,계단식,106350,318510,21270,190890,0,0,0,,,,,,,,,,,,서울백운초등학교,B100001746,서울특별시 도봉구 쌍문동 422-1(백운길 11),공립,단설,19800520,서울특별시교육청,http://s-baegun.sen.es.kr,20230531,17.3,20.1,407,357,20230531,11,45,6,7,5,5,7,6,109,129,117,114,154,,2,9,36,764,3,4,0,0,20230531,9,,0,0.0,20230531,직영,3455,952,883261000,37.65303741,127.01363935,1132010500,서울시,19.8,17.4,도봉구,19.4,17.8,2,132.0,182.0,
15,솔밭노블리안,75,서울시 도봉구 쌍문동,1132010500,733,서울시 도봉구 삼양로 580-11,37.655305,127.013897,81,0,7,4,197,44,58,승윤종합건설(주),HT001,75.01,57.49,77,3,2,6,계단식,106350,318510,21270,190890,0,0,0,,,,"4억 8,000",5억,,,,,,,서울백운초등학교,B100001746,서울특별시 도봉구 쌍문동 422-1(백운길 11),공립,단설,19800520,서울특별시교육청,http://s-baegun.sen.es.kr,20230531,17.3,20.1,407,357,20230531,11,45,6,7,5,5,7,6,109,129,117,114,154,,2,9,36,764,3,4,0,0,20230531,9,,0,0.0,20230531,직영,3455,952,883261000,37.65303741,127.01363935,1132010500,서울시,19.8,17.4,도봉구,19.4,17.8,2,132.0,182.0,
0,스마트타운(주상복합),59A㎡,서울시 도봉구 쌍문동,1132010500,96-39,서울시 도봉구 도봉로109길 8,37.646857,127.032915,21,0,10,10,432,59,21,세원종합건설(주),HT001,59.76,51.94,87,3,2,7,계단식,82050,255330,16410,156870,0,0,0,,,,,,,,,,,,서울숭미초등학교,B100001758,서울특별시 도봉구 쌍문동 309-3번지,공립,단설,19810610,서울특별시교육청,http://sungmi.sen.es.kr,20230531,17.7,19.1,312,339,20230531,4,45,5,5,5,5,6,6,84,102,107,99,118,,2,12,32,651,2,3,0,0,20230531,4,,0,0.0,20230531,직영,3585,901,813122000,37.65078966,127.02782634,1132010500,서울시,19.8,17.4,도봉구,19.4,17.8,10,129.0,54.0,
