,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
0,한남하이페리온II(주상복합),266㎡,서울시 용산구 한남동,1117013100,550,서울시 용산구 서빙고로 417,37.528351,127.005886,19,0,15,15,297,32,50,현대건설(주),HT001,266.45,227.68,85,6,3,18,계단식,5187600,8261280,1037520,2036160,12437568,10364640,2072928,,,,,,,13억,"3,900/1300",1억/1300,"3,900/1300",1억/1300,,,,
1,한남하이페리온II(주상복합),286,서울시 용산구 한남동,1117013100,550,서울시 용산구 서빙고로 417,37.528351,127.005886,19,0,15,15,297,32,50,현대건설(주),HT001,286.25,244.58,85,5,4,1,계단식,5661000,8995050,1132200,2201850,15126480,12605400,2521080,,,,,,,,,,,,,,,
0,한남해피트리,82A-1㎡,서울시 용산구 한남동,1117013100,827,서울시 용산구 한남대로27길 60,37.53954,127.003313,68,0,7,7,198,37,74,(주)신일,HT001,82.17,63.12,77,3,2,1,계단식,768600,1481760,153720,559440,0,0,0,,,,,,,,,,,,,,,
1,한남해피트리,83A㎡,서울시 용산구 한남동,1117013100,827,서울시 용산구 한남대로27길 60,37.53954,127.003313,68,0,7,7,198,37,74,(주)신일,HT001,83.55,64.24,77,3,2,6,계단식,778050,1496880,155610,563220,0,0,0,,,,,,,,,,,,,,,
2,한남해피트리,84C㎡,서울시 용산구 한남동,1117013100,827,서울시 용산구 한남대로27길 60,37.53954,127.003313,68,0,7,7,198,37,74,(주)신일,HT001,84.47,65.17,77,3,2,27,계단식,1009800,1785690,201960,573930,0,0,0,,,,"13억 5,000",15억,,"9억 5,000",,"6억 5,000/80",,"6억 5,000/80",,,,
3,한남해피트리,84F㎡,서울시 용산구 한남동,1117013100,827,서울시 용산구 한남대로27길 60,37.53954,127.003313,68,0,7,7,198,37,74,(주)신일,HT001,84.95,65.82,77,3,2,7,계단식,774900,1491840,154980,561960,0,0,0,,,,,,,,,,,,,,,
4,한남해피트리,85B㎡,서울시 용산구 한남동,1117013100,827,서울시 용산구 한남대로27길 60,37.53954,127.003313,68,0,7,7,198,37,74,(주)신일,HT001,85.53,66.2,77,3,2,7,계단식,1009800,1785690,201960,573930,0,0,0,,,,,,,,,1억/320,,1억/320,,,,
5,한남해피트리,85E㎡,서울시 용산구 한남동,1117013100,827,서울시 용산구 한남대로27길 60,37.53954,127.003313,68,0,7,7,198,37,74,(주)신일,HT001,85.03,65.97,78,3,2,7,계단식,774900,1491840,154980,561960,0,0,0,,,,,,,,,,,,,,,
6,한남해피트리,85D㎡,서울시 용산구 한남동,1117013100,827,서울시 용산구 한남대로27길 60,37.53954,127.003313,68,0,7,7,198,37,74,(주)신일,HT001,85.93,66.11,77,3,2,6,계단식,1009800,1785690,201960,573930,0,0,0,,,,,"16억 8,000","7억 5,000","8억 5,000",,,,,,,,
7,한남해피트리,86G,서울시 용산구 한남동,1117013100,827,서울시 용산구 한남대로27길 60,37.53954,127.003313,68,0,7,7,198,37,74,(주)신일,HT001,86.32,66.46,77,3,2,7,계단식,774900,1491840,154980,561960,0,0,0,,,,,,,,,,,,,,,
0,한남힐사이드,108A㎡,서울시 용산구 한남동,1117013100,726-111,서울시 용산구 한남대로36길 54,37.542665,127.005515,49,0,6,1,57,17,75,삼성물산(주),HT001,108.21,99.91,92,3,2,1,계단식,250200,601380,50040,301140,0,0,0,,,,,,,,,,,,,,,
1,한남힐사이드,108B㎡,서울시 용산구 한남동,1117013100,726-111,서울시 용산구 한남대로36길 54,37.542665,127.005515,49,0,6,1,57,17,75,삼성물산(주),HT001,108.4,100.08,92,3,2,1,계단식,250200,601380,50040,301140,0,0,0,,,,,,,,,,,,,,,
2,한남힐사이드,109C㎡,서울시 용산구 한남동,1117013100,726-111,서울시 용산구 한남대로36길 54,37.542665,127.005515,49,0,6,1,57,17,75,삼성물산(주),HT001,109.41,101.02,92,3,2,1,계단식,250200,601380,50040,301140,0,0,0,,,,,,,,,,,,,,,
3,한남힐사이드,109D㎡,서울시 용산구 한남동,1117013100,726-111,서울시 용산구 한남대로36길 54,37.542665,127.005515,49,0,6,1,57,17,75,삼성물산(주),HT001,109.65,101.25,92,3,2,1,계단식,250200,601380,50040,301140,0,0,0,,,,,,,,,,,,,,,
4,한남힐사이드,117A㎡,서울시 용산구 한남동,1117013100,726-111,서울시 용산구 한남대로36길 54,37.542665,127.005515,49,0,6,1,57,17,75,삼성물산(주),HT001,117.36,95.47,81,3,2,1,계단식,114900,340740,22980,202860,0,0,0,,,,,,,,,,,,,,,
5,한남힐사이드,118B㎡,서울시 용산구 한남동,1117013100,726-111,서울시 용산구 한남대로36길 54,37.542665,127.005515,49,0,6,1,57,17,75,삼성물산(주),HT001,118.86,96.69,81,3,2,1,계단식,211500,527850,42300,274050,0,0,0,,,,,,,,,,,,,,,
6,한남힐사이드,137㎡,서울시 용산구 한남동,1117013100,726-111,서울시 용산구 한남대로36길 54,37.542665,127.005515,49,0,6,1,57,17,75,삼성물산(주),HT001,137.47,111.83,81,4,2,1,계단식,279900,657810,55980,321930,0,0,0,,,,,,,,,,,,,,,
7,한남힐사이드,167㎡,서울시 용산구 한남동,1117013100,726-111,서울시 용산구 한남대로36길 54,37.542665,127.005515,49,0,6,1,57,17,75,삼성물산(주),HT001,167.79,136.5,81,4,2,1,계단식,422100,927360,84420,420840,0,0,0,,,,,,,,,,,,,,,
8,한남힐사이드,185㎡,서울시 용산구 한남동,1117013100,726-111,서울시 용산구 한남대로36길 54,37.542665,127.005515,49,0,6,1,57,17,75,삼성물산(주),HT001,185.98,151.3,81,4,2,1,계단식,589050,1194480,117810,487620,0,0,0,,,,,,,,,,,,,,,
9,한남힐사이드,222㎡,서울시 용산구 한남동,1117013100,726-111,서울시 용산구 한남대로36길 54,37.542665,127.005515,49,0,6,1,57,17,75,삼성물산(주),HT001,222.37,201.76,91,4,2,8,계단식,1566000,2647800,313200,768600,362880,302400,60480,,,,,,,,"5,000/1000","7,000/1000","5,000/1000","7,000/1000",,,,
10,한남힐사이드,223㎡,서울시 용산구 한남동,1117013100,726-111,서울시 용산구 한남대로36길 54,37.542665,127.005515,49,0,6,1,57,17,75,삼성물산(주),HT001,223.57,202.85,91,4,2,8,계단식,1522800,2580840,304560,753480,290304,241920,48384,,,,,,,,"7,000/1100","8,000/1300","7,000/1100","8,000/1300",,,,
11,한남힐사이드,226A㎡,서울시 용산구 한남동,1117013100,726-111,서울시 용산구 한남대로36길 54,37.542665,127.005515,49,0,6,1,57,17,75,삼성물산(주),HT001,226.82,199.33,88,4,2,1,계단식,1270800,2190240,254160,665280,0,0,0,,,,,,,,,,,,,,,
12,한남힐사이드,227B㎡,서울시 용산구 한남동,1117013100,726-111,서울시 용산구 한남대로36길 54,37.542665,127.005515,49,0,6,1,57,17,75,삼성물산(주),HT001,227.3,199.76,88,4,2,2,계단식,1270800,2190240,254160,665280,0,0,0,,,,,,,,,,,,,,,
13,한남힐사이드,228C㎡,서울시 용산구 한남동,1117013100,726-111,서울시 용산구 한남대로36길 54,37.542665,127.005515,49,0,6,1,57,17,75,삼성물산(주),HT001,228.85,201.53,88,4,2,1,계단식,1335600,2290680,267120,687960,0,0,0,,,,,,,,,,,,,,,
14,한남힐사이드,229A㎡,서울시 용산구 한남동,1117013100,726-111,서울시 용산구 한남대로36길 54,37.542665,127.005515,49,0,6,1,57,17,75,삼성물산(주),HT001,229.93,202.11,88,5,3,1,계단식,1175400,2042370,235080,631890,0,0,0,,,,,,,,,,,,,,,
15,한남힐사이드,230B㎡,서울시 용산구 한남동,1117013100,726-111,서울시 용산구 한남대로36길 54,37.542665,127.005515,49,0,6,1,57,17,75,삼성물산(주),HT001,230.46,202.54,88,4,2,12,계단식,1522800,2580840,304560,753480,290304,241920,48384,,,,,,,,,,,,,,,
16,한남힐사이드,231C㎡,서울시 용산구 한남동,1117013100,726-111,서울시 용산구 한남대로36길 54,37.542665,127.005515,49,0,6,1,57,17,75,삼성물산(주),HT001,231.29,211.96,92,5,3,1,계단식,1539000,2605950,307800,759150,317520,264600,52920,,,,,,,,,"6,000/900",,"6,000/900",,,,
17,한남힐사이드,245A㎡,서울시 용산구 한남동,1117013100,726-111,서울시 용산구 한남대로36길 54,37.542665,127.005515,49,0,6,1,57,17,75,삼성물산(주),HT001,245.41,199.64,81,5,3,1,계단식,1378800,2357640,275760,703080,48384,40320,8064,,,,,,,,,,,,,,,
18,한남힐사이드,245B㎡,서울시 용산구 한남동,1117013100,726-111,서울시 용산구 한남대로36길 54,37.542665,127.005515,49,0,6,1,57,17,75,삼성물산(주),HT001,245.94,200.07,81,5,3,1,계단식,1378800,2357640,275760,703080,48384,40320,8064,,,,,,,,,"5,000/800",,"5,000/800",,,,
19,한남힐사이드,279A㎡,서울시 용산구 한남동,1117013100,726-111,서울시 용산구 한남대로36길 54,37.542665,127.005515,49,0,6,1,57,17,75,삼성물산(주),HT001,279.76,227.58,81,5,3,1,계단식,1796400,3004920,359280,849240,749952,624960,124992,,,,,,,,"5,000/800","7,000/1100","5,000/800","7,000/1100",,,,
20,한남힐사이드,280B㎡,서울시 용산구 한남동,1117013100,726-111,서울시 용산구 한남대로36길 54,37.542665,127.005515,49,0,6,1,57,17,75,삼성물산(주),HT001,280.39,228.1,81,5,3,2,계단식,1819800,3041190,363960,857430,789264,657720,131544,,,,,,,,"5,000/800","7,000/1100","5,000/800","7,000/1100",,,,
21,한남힐사이드,280C,서울시 용산구 한남동,1117013100,726-111,서울시 용산구 한남대로36길 54,37.542665,127.005515,49,0,6,1,57,17,75,삼성물산(주),HT001,280.73,228.38,81,5,3,1,계단식,771750,1486800,154350,560700,0,0,0,,,,,,,,,,,,,,,
0,한남힐스테이트,111B㎡,서울시 용산구 한남동,1117013100,807,서울시 용산구 장문로 141,37.528865,127.00382,283,0,15,9,222,19,478,현대건설주식회사,HT001,111.38,84.75,76,3,2,51,계단식,1447200,2463660,289440,727020,163296,136080,27216,,280685,317730,18억,"19억 3,000",,,,"5,000/300",,"5,000/300",,,,
1,한남힐스테이트,111A㎡,서울시 용산구 한남동,1117013100,807,서울시 용산구 장문로 141,37.528865,127.00382,283,0,15,9,222,19,478,현대건설주식회사,HT001,111.86,84.78,76,3,2,40,계단식,1447200,2463660,289440,727020,163296,136080,27216,,280778,317835,19억,"19억 5,000",,"9억 3,000",,,,,,,,
2,한남힐스테이트,111C㎡,서울시 용산구 한남동,1117013100,807,서울시 용산구 장문로 141,37.528865,127.00382,283,0,15,9,222,19,478,현대건설주식회사,HT001,111.74,84.86,76,3,2,29,계단식,1447200,2463660,289440,727020,163296,136080,27216,,281026,318116,,,8억,"8억 5,000",1억/300,"6억 5,000/120",1억/300,"6억 5,000/120",,,,
3,한남힐스테이트,150㎡,서울시 용산구 한남동,1117013100,807,서울시 용산구 장문로 141,37.528865,127.00382,283,0,15,9,222,19,478,현대건설주식회사,HT001,150.6,127.2,84,4,2,25,계단식,1857600,3099780,371520,870660,852768,710640,142128,,421241,476837,,26억,,,,,,,,,,
4,한남힐스테이트,154B㎡,서울시 용산구 한남동,1117013100,807,서울시 용산구 장문로 141,37.528865,127.00382,283,0,15,9,222,19,478,현대건설주식회사,HT001,154.44,130.44,84,4,2,27,계단식,1890000,3150000,378000,882000,907200,756000,151200,,431987,489002,,,,10억,,,,,,,,
5,한남힐스테이트,155C㎡,서울시 용산구 한남동,1117013100,807,서울시 용산구 장문로 141,37.528865,127.00382,283,0,15,9,222,19,478,현대건설주식회사,HT001,155.08,130.89,84,4,2,59,계단식,1890000,3150000,378000,882000,907200,756000,151200,,433487,490700,,"23억 5,000",10억,11억,,,,,,,,
6,한남힐스테이트,156A㎡,서울시 용산구 한남동,1117013100,807,서울시 용산구 장문로 141,37.528865,127.00382,283,0,15,9,222,19,478,현대건설주식회사,HT001,156.47,129.05,82,4,2,15,계단식,1697400,2851470,339480,814590,583632,486360,97272,,427397,483805,25억,26억,10억,11억,,"5억 9,000/300",,"5억 9,000/300",,,,
7,한남힐스테이트,156D㎡,서울시 용산구 한남동,1117013100,807,서울시 용산구 장문로 141,37.528865,127.00382,283,0,15,9,222,19,478,현대건설주식회사,HT001,156.67,131.91,84,4,2,10,계단식,1989000,3303450,397800,916650,1073520,894600,178920,,436849,494504,,,,,,,,,,,,
8,한남힐스테이트,181,서울시 용산구 한남동,1117013100,807,서울시 용산구 장문로 141,37.528865,127.00382,283,0,15,9,222,19,478,현대건설주식회사,HT001,181.91,151.07,83,4,2,27,계단식,2228400,3674520,445680,1000440,1475712,1229760,245952,,500293,566322,,,,15억,1억/550,3억/400,1억/550,3억/400,,,,
0,한성,20㎡,서울시 용산구 한남동,1117013100,29-4,서울시 용산구 독서당로 73-4,37.53468,127.00926,125,0,6,1,0,0,0,세기건설,HT001,20.1,20.1,100,1,1,1,복도식,45150,159390,9030,105210,0,0,0,,,,,,,,,,,,,,,
1,한성,24㎡,서울시 용산구 한남동,1117013100,29-4,서울시 용산구 독서당로 73-4,37.53468,127.00926,125,0,6,1,0,0,0,세기건설,HT001,24.76,24.76,100,1,1,1,복도식,66750,215550,13350,135450,0,0,0,,,,,,,,,,,,,,,
2,한성,28C㎡,서울시 용산구 한남동,1117013100,29-4,서울시 용산구 독서당로 73-4,37.53468,127.00926,125,0,6,1,0,0,0,세기건설,HT001,28.79,28.79,100,1,1,2,복도식,99150,299790,19830,180810,0,0,0,,,,,,,,,,,,,,,
3,한성,28A㎡,서울시 용산구 한남동,1117013100,29-4,서울시 용산구 독서당로 73-4,37.53468,127.00926,125,0,6,1,0,0,0,세기건설,HT001,28.13,28.13,100,1,1,1,복도식,99150,299790,19830,180810,0,0,0,,,,,,,,,,,,,,,
4,한성,28B㎡,서울시 용산구 한남동,1117013100,29-4,서울시 용산구 독서당로 73-4,37.53468,127.00926,125,0,6,1,0,0,0,세기건설,HT001,28.3,28.3,100,1,1,1,복도식,77550,243630,15510,150570,0,0,0,,,,,,,,,,,,,,,
5,한성,29F㎡,서울시 용산구 한남동,1117013100,29-4,서울시 용산구 독서당로 73-4,37.53468,127.00926,125,0,6,1,0,0,0,세기건설,HT001,29.45,29.45,100,1,1,2,복도식,96000,291600,19200,176400,0,0,0,,,,,,,,,,,,,,,
6,한성,29D㎡,서울시 용산구 한남동,1117013100,29-4,서울시 용산구 독서당로 73-4,37.53468,127.00926,125,0,6,1,0,0,0,세기건설,HT001,29.16,29.16,100,1,1,1,복도식,77550,243630,15510,150570,0,0,0,,,,,,,,,,,,,,,
7,한성,29E㎡,서울시 용산구 한남동,1117013100,29-4,서울시 용산구 독서당로 73-4,37.53468,127.00926,125,0,6,1,0,0,0,세기건설,HT001,29.42,29.42,100,1,1,1,복도식,77550,243630,15510,150570,0,0,0,,,,,,,,,,,,,,,
8,한성,30G㎡,서울시 용산구 한남동,1117013100,29-4,서울시 용산구 독서당로 73-4,37.53468,127.00926,125,0,6,1,0,0,0,세기건설,HT001,30.28,30.28,100,1,1,2,복도식,113100,336060,22620,200340,0,0,0,,,,,,,,,,,,,,,
9,한성,30H㎡,서울시 용산구 한남동,1117013100,29-4,서울시 용산구 독서당로 73-4,37.53468,127.00926,125,0,6,1,0,0,0,세기건설,HT001,30.94,30.94,100,1,1,2,복도식,110400,329040,22080,196560,0,0,0,,,,,,,,,,,,,,,
10,한성,31A㎡,서울시 용산구 한남동,1117013100,29-4,서울시 용산구 독서당로 73-4,37.53468,127.00926,125,0,6,1,0,0,0,세기건설,HT001,31.47,31.47,100,2,1,2,복도식,110400,329040,22080,196560,0,0,0,,,,,,,,,,,,,,,
11,한성,31C㎡,서울시 용산구 한남동,1117013100,29-4,서울시 용산구 독서당로 73-4,37.53468,127.00926,125,0,6,1,0,0,0,세기건설,HT001,31.7,31.7,100,1,1,2,복도식,120600,355140,24120,210420,0,0,0,,,,,,,,,,,,,,,
12,한성,31I㎡,서울시 용산구 한남동,1117013100,29-4,서울시 용산구 독서당로 73-4,37.53468,127.00926,125,0,6,1,0,0,0,세기건설,HT001,31.01,31.01,100,2,1,2,복도식,110400,329040,22080,196560,0,0,0,,,,,,,,,,,,,,,
13,한성,31B㎡,서울시 용산구 한남동,1117013100,29-4,서울시 용산구 독서당로 73-4,37.53468,127.00926,125,0,6,1,0,0,0,세기건설,HT001,31.64,31.64,100,3,1,1,복도식,133200,379080,26640,219240,0,0,0,,,,,,,,,,,,,,,
14,한성,32D㎡,서울시 용산구 한남동,1117013100,29-4,서울시 용산구 독서당로 73-4,37.53468,127.00926,125,0,6,1,0,0,0,세기건설,HT001,32.17,32.17,100,3,1,4,복도식,122400,358560,24480,211680,0,0,0,,,,,,,,,,,,,,,
15,한성,32E㎡,서울시 용산구 한남동,1117013100,29-4,서울시 용산구 독서당로 73-4,37.53468,127.00926,125,0,6,1,0,0,0,세기건설,HT001,32.73,32.73,100,1,1,2,복도식,122400,358560,24480,211680,0,0,0,,,,,,,,,"1,000/100",,"1,000/100",,,,
16,한성,32F㎡,서울시 용산구 한남동,1117013100,29-4,서울시 용산구 독서당로 73-4,37.53468,127.00926,125,0,6,1,0,0,0,세기건설,HT001,32.79,32.79,100,1,1,1,복도식,133200,379080,26640,219240,0,0,0,,,,,,,,,,,,,,,
17,한성,33G㎡,서울시 용산구 한남동,1117013100,29-4,서울시 용산구 독서당로 73-4,37.53468,127.00926,125,0,6,1,0,0,0,세기건설,HT001,33.45,33.45,100,1,1,2,복도식,136800,385920,27360,221760,0,0,0,,,,,,,,,,,,,,,
18,한성,34H㎡,서울시 용산구 한남동,1117013100,29-4,서울시 용산구 독서당로 73-4,37.53468,127.00926,125,0,6,1,0,0,0,세기건설,HT001,34.12,34.12,100,1,1,2,복도식,132300,377370,26460,218610,0,0,0,,,,,,,,,,,,,,,
19,한성,35A㎡,서울시 용산구 한남동,1117013100,29-4,서울시 용산구 독서당로 73-4,37.53468,127.00926,125,0,6,1,0,0,0,세기건설,HT001,35.47,35.47,100,1,1,1,복도식,136800,385920,27360,221760,0,0,0,,,,,,,,,,,,,,,
20,한성,36C㎡,서울시 용산구 한남동,1117013100,29-4,서울시 용산구 독서당로 73-4,37.53468,127.00926,125,0,6,1,0,0,0,세기건설,HT001,36.79,36.79,100,1,1,2,복도식,146700,404730,29340,228690,0,0,0,,,,,,,,,,,,,,,
21,한성,36B㎡,서울시 용산구 한남동,1117013100,29-4,서울시 용산구 독서당로 73-4,37.53468,127.00926,125,0,6,1,0,0,0,세기건설,HT001,36.13,36.13,100,1,1,1,복도식,136800,385920,27360,221760,0,0,0,,,,,,,,,,,,,,,
22,한성,38A㎡,서울시 용산구 한남동,1117013100,29-4,서울시 용산구 독서당로 73-4,37.53468,127.00926,125,0,6,1,0,0,0,세기건설,HT001,38.18,38.18,100,1,1,1,복도식,140400,392760,28080,224280,0,0,0,,,,,,,,,,,,,,,
23,한성,39B㎡,서울시 용산구 한남동,1117013100,29-4,서울시 용산구 독서당로 73-4,37.53468,127.00926,125,0,6,1,0,0,0,세기건설,HT001,39.38,39.38,100,1,1,1,복도식,144900,401310,28980,227430,0,0,0,,,,,,,,,,,,,,,
24,한성,39C㎡,서울시 용산구 한남동,1117013100,29-4,서울시 용산구 독서당로 73-4,37.53468,127.00926,125,0,6,1,0,0,0,세기건설,HT001,39.83,39.83,100,1,1,1,복도식,144000,399600,28800,226800,0,0,0,,,,,,,,,,,,,,,
25,한성,39D㎡,서울시 용산구 한남동,1117013100,29-4,서울시 용산구 독서당로 73-4,37.53468,127.00926,125,0,6,1,0,0,0,세기건설,HT001,39.87,39.87,100,1,1,1,복도식,187200,481680,37440,257040,0,0,0,,,,,,,,,,,,,,,
26,한성,40E㎡,서울시 용산구 한남동,1117013100,29-4,서울시 용산구 독서당로 73-4,37.53468,127.00926,125,0,6,1,0,0,0,세기건설,HT001,40.1,40.1,100,1,1,5,복도식,189900,486810,37980,258930,0,0,0,,,,,,,,,,,,,,,
27,한성,40F㎡,서울시 용산구 한남동,1117013100,29-4,서울시 용산구 독서당로 73-4,37.53468,127.00926,125,0,6,1,0,0,0,세기건설,HT001,40.36,40.36,100,1,1,1,복도식,189900,486810,37980,258930,0,0,0,,,,,,,,,,,,,,,
28,한성,40G㎡,서울시 용산구 한남동,1117013100,29-4,서울시 용산구 독서당로 73-4,37.53468,127.00926,125,0,6,1,0,0,0,세기건설,HT001,40.63,40.63,100,1,1,1,복도식,187200,481680,37440,257040,0,0,0,,,,,,,,,,,,,,,
29,한성,40J㎡,서울시 용산구 한남동,1117013100,29-4,서울시 용산구 독서당로 73-4,37.53468,127.00926,125,0,6,1,0,0,0,세기건설,HT001,40.79,40.79,100,1,1,1,복도식,105900,317340,21180,190260,0,0,0,,,,,,,,,,,,,,,
30,한성,41H㎡,서울시 용산구 한남동,1117013100,29-4,서울시 용산구 독서당로 73-4,37.53468,127.00926,125,0,6,1,0,0,0,세기건설,HT001,41.02,41.02,100,1,1,2,복도식,187200,481680,37440,257040,0,0,0,,,,,,,,,,,,,,,
31,한성,41I㎡,서울시 용산구 한남동,1117013100,29-4,서울시 용산구 독서당로 73-4,37.53468,127.00926,125,0,6,1,0,0,0,세기건설,HT001,41.06,41.06,100,1,1,1,복도식,189900,486810,37980,258930,0,0,0,,,,,,,,,,,,,,,
32,한성,43B㎡,서울시 용산구 한남동,1117013100,29-4,서울시 용산구 독서당로 73-4,37.53468,127.00926,125,0,6,1,0,0,0,세기건설,HT001,43.74,43.74,100,1,1,2,복도식,204300,514170,40860,269010,0,0,0,,,,,,,,,,,,,,,
33,한성,43A㎡,서울시 용산구 한남동,1117013100,29-4,서울시 용산구 독서당로 73-4,37.53468,127.00926,125,0,6,1,0,0,0,세기건설,HT001,43.07,43.07,100,1,1,1,복도식,196200,498780,39240,263340,0,0,0,,,,,,,,,,,,,,,
34,한성,44C㎡,서울시 용산구 한남동,1117013100,29-4,서울시 용산구 독서당로 73-4,37.53468,127.00926,125,0,6,1,0,0,0,세기건설,HT001,44.4,44.4,100,1,1,2,복도식,199800,505620,39960,265860,0,0,0,,,,,,,,,,,,,,,
35,한성,44D㎡,서울시 용산구 한남동,1117013100,29-4,서울시 용산구 독서당로 73-4,37.53468,127.00926,125,0,6,1,0,0,0,세기건설,HT001,44.43,44.43,100,1,1,2,복도식,199800,505620,39960,265860,0,0,0,,,,,,,,,,,,,,,
36,한성,45A㎡,서울시 용산구 한남동,1117013100,29-4,서울시 용산구 독서당로 73-4,37.53468,127.00926,125,0,6,1,0,0,0,세기건설,HT001,45.42,45.42,100,1,1,5,복도식,207000,519300,41400,270900,0,0,0,,,,,,,,"2,000/90","4,000/90","2,000/90","4,000/90",,,,
37,한성,46B㎡,서울시 용산구 한남동,1117013100,29-4,서울시 용산구 독서당로 73-4,37.53468,127.00926,125,0,6,1,0,0,0,세기건설,HT001,46.18,46.18,100,1,1,1,복도식,226800,556920,45360,284760,0,0,0,,,,,,,,,,,,,,,
38,한성,46C㎡,서울시 용산구 한남동,1117013100,29-4,서울시 용산구 독서당로 73-4,37.53468,127.00926,125,0,6,1,0,0,0,세기건설,HT001,46.55,46.55,100,2,1,1,복도식,221400,546660,44280,280980,0,0,0,,,,,,,,,,,,,,,
39,한성,47D㎡,서울시 용산구 한남동,1117013100,29-4,서울시 용산구 독서당로 73-4,37.53468,127.00926,125,0,6,1,0,0,0,세기건설,HT001,47.24,47.24,100,1,1,2,복도식,221400,546660,44280,280980,0,0,0,,,,,,,,,,,,,,,
40,한성,47E㎡,서울시 용산구 한남동,1117013100,29-4,서울시 용산구 독서당로 73-4,37.53468,127.00926,125,0,6,1,0,0,0,세기건설,HT001,47.9,47.9,100,1,1,2,복도식,216000,536400,43200,277200,0,0,0,,,,,,,,,,,,,,,
41,한성,48E㎡,서울시 용산구 한남동,1117013100,29-4,서울시 용산구 독서당로 73-4,37.53468,127.00926,125,0,6,1,0,0,0,세기건설,HT001,48.69,48.69,100,1,1,1,복도식,248400,597960,49680,299880,0,0,0,,,,,,,,,,,,,,,
42,한성,51B㎡,서울시 용산구 한남동,1117013100,29-4,서울시 용산구 독서당로 73-4,37.53468,127.00926,125,0,6,1,0,0,0,세기건설,HT001,51.74,51.74,100,1,1,2,복도식,243900,589410,48780,296730,0,0,0,,,,,,,,,,,,,,,
43,한성,51A㎡,서울시 용산구 한남동,1117013100,29-4,서울시 용산구 독서당로 73-4,37.53468,127.00926,125,0,6,1,0,0,0,세기건설,HT001,51.34,51.34,100,1,1,1,복도식,245700,592830,49140,297990,0,0,0,,,,,,,,,,,,,,,
44,한성,54C㎡,서울시 용산구 한남동,1117013100,29-4,서울시 용산구 독서당로 73-4,37.53468,127.00926,125,0,6,1,0,0,0,세기건설,HT001,54.38,54.38,100,1,1,2,복도식,252900,606510,50580,303030,0,0,0,,,,,,,,,,,,,,,
45,한성,54A㎡,서울시 용산구 한남동,1117013100,29-4,서울시 용산구 독서당로 73-4,37.53468,127.00926,125,0,6,1,0,0,0,세기건설,HT001,54.71,54.71,100,1,1,1,복도식,257400,615060,51480,306180,0,0,0,,,,,,,,,,,,,,,
46,한성,55B㎡,서울시 용산구 한남동,1117013100,29-4,서울시 용산구 독서당로 73-4,37.53468,127.00926,125,0,6,1,0,0,0,세기건설,HT001,55.37,55.37,100,1,1,2,복도식,259200,618480,51840,307440,0,0,0,,,,,,,,,,,,,,,
47,한성,55C㎡,서울시 용산구 한남동,1117013100,29-4,서울시 용산구 독서당로 73-4,37.53468,127.00926,125,0,6,1,0,0,0,세기건설,HT001,55.57,55.57,100,1,1,1,복도식,279900,657810,55980,321930,0,0,0,,,,,,,,,,,,,,,
48,한성,56D㎡,서울시 용산구 한남동,1117013100,29-4,서울시 용산구 독서당로 73-4,37.53468,127.00926,125,0,6,1,0,0,0,세기건설,HT001,56.43,56.43,100,1,1,1,복도식,174600,457740,34920,248220,0,0,0,,,,,,,,,,,,,,,
49,한성,57E㎡,서울시 용산구 한남동,1117013100,29-4,서울시 용산구 독서당로 73-4,37.53468,127.00926,125,0,6,1,0,0,0,세기건설,HT001,57.12,57.12,100,1,1,2,복도식,279900,657810,55980,321930,0,0,0,,,,,,,"1억 3,000",,,,,,,,
50,한성,57F㎡,서울시 용산구 한남동,1117013100,29-4,서울시 용산구 독서당로 73-4,37.53468,127.00926,125,0,6,1,0,0,0,세기건설,HT001,57.22,57.22,100,1,1,1,복도식,279900,657810,55980,321930,0,0,0,,,,,,,,,,,,,,,
51,한성,60E㎡,서울시 용산구 한남동,1117013100,29-4,서울시 용산구 독서당로 73-4,37.53468,127.00926,125,0,6,1,0,0,0,세기건설,HT001,60.43,60.43,100,1,1,5,복도식,290700,678330,58140,329490,0,0,0,,,,,,,,,,,,,,,
52,한성,61A㎡,서울시 용산구 한남동,1117013100,29-4,서울시 용산구 독서당로 73-4,37.53468,127.00926,125,0,6,1,0,0,0,세기건설,HT001,61.36,61.36,100,1,1,1,복도식,296100,688590,59220,333270,0,0,0,,,,,,,,,,,,,,,
53,한성,61B㎡,서울시 용산구 한남동,1117013100,29-4,서울시 용산구 독서당로 73-4,37.53468,127.00926,125,0,6,1,0,0,0,세기건설,HT001,61.69,61.69,100,1,1,1,복도식,305100,705690,61020,339570,0,0,0,,,,,,,,,,,,,,,
