,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수,남교사 수
1,리버스타운,62B㎡,서울시 금천구 독산동,1154510200,1006-139,서울시 금천구 범안로12길 41,37.464911,126.892669,29,0,8,7,249,47,28,(주)리버스건설,HT001,62.55,54.4,87,3,2,12,계단식,,,,,,,,,,,,"4억 3,000",,,,,,,서울독산초등학교,B100001219,서울특별시 금천구 독산동 1034번지(독산초등길 23),혁신,단설,19770901,서울특별시교육청,http://doksan.sen.es.kr,20230531,15.8,17.9,275,245,20230531,9,36,4,4,4,4,4,5,77,83,84,88,77,,4,15,25,520,3,2,0,0,20230531,6,,0,0.0,20230531,직영,3450,737,742247000,37.46524256,126.90006152,1154510200,서울시,19.8,17.4,금천구,17.9,15.4,5,96.0,60.0,
2,리버스타운,67A㎡,서울시 금천구 독산동,1154510200,1006-139,서울시 금천구 범안로12길 41,37.464911,126.892669,29,0,8,7,249,47,28,(주)리버스건설,HT001,67.98,59.13,87,3,2,5,계단식,,,,,,,,,,,"4억 2,500","4억 3,000",,"3억 3,000",,,,,서울독산초등학교,B100001219,서울특별시 금천구 독산동 1034번지(독산초등길 23),혁신,단설,19770901,서울특별시교육청,http://doksan.sen.es.kr,20230531,15.8,17.9,275,245,20230531,9,36,4,4,4,4,4,5,77,83,84,88,77,,4,15,25,520,3,2,0,0,20230531,6,,0,0.0,20230531,직영,3450,737,742247000,37.46524256,126.90006152,1154510200,서울시,19.8,17.4,금천구,17.9,15.4,5,96.0,60.0,
3,리버스타운,68B,서울시 금천구 독산동,1154510200,1006-139,서울시 금천구 범안로12길 41,37.464911,126.892669,29,0,8,7,249,47,28,(주)리버스건설,HT001,68.91,59.93,87,3,2,10,계단식,,,,,,,,,,,,,,,,,,,서울독산초등학교,B100001219,서울특별시 금천구 독산동 1034번지(독산초등길 23),혁신,단설,19770901,서울특별시교육청,http://doksan.sen.es.kr,20230531,15.8,17.9,275,245,20230531,9,36,4,4,4,4,4,5,77,83,84,88,77,,4,15,25,520,3,2,0,0,20230531,6,,0,0.0,20230531,직영,3450,737,742247000,37.46524256,126.90006152,1154510200,서울시,19.8,17.4,금천구,17.9,15.4,5,96.0,60.0,
0,리벤하임써밋(도시형),14㎡,서울시 금천구 독산동,1154510200,1031-14,서울시 금천구 시흥대로102길 41,37.465347,126.898313,16,0,11,11,477,59,8,(주)홍영,HT001,14.11,10.81,77,1,1,4,계단식,,,,,,,,,,,,,,,,,,,서울독산초등학교,B100001219,서울특별시 금천구 독산동 1034번지(독산초등길 23),혁신,단설,19770901,서울특별시교육청,http://doksan.sen.es.kr,20230531,15.8,17.9,275,245,20230531,9,36,4,4,4,4,4,5,77,83,84,88,77,,4,15,25,520,3,2,0,0,20230531,6,,0,0.0,20230531,직영,3450,737,742247000,37.46524256,126.90006152,1154510200,서울시,19.8,17.4,금천구,17.9,15.4,2,96.0,60.0,
1,리벤하임써밋(도시형),20㎡,서울시 금천구 독산동,1154510200,1031-14,서울시 금천구 시흥대로102길 41,37.465347,126.898313,16,0,11,11,477,59,8,(주)홍영,HT001,20.65,15.82,77,1,1,4,계단식,,,,,,,,,,,,,,,,,,,서울독산초등학교,B100001219,서울특별시 금천구 독산동 1034번지(독산초등길 23),혁신,단설,19770901,서울특별시교육청,http://doksan.sen.es.kr,20230531,15.8,17.9,275,245,20230531,9,36,4,4,4,4,4,5,77,83,84,88,77,,4,15,25,520,3,2,0,0,20230531,6,,0,0.0,20230531,직영,3450,737,742247000,37.46524256,126.90006152,1154510200,서울시,19.8,17.4,금천구,17.9,15.4,2,96.0,60.0,
2,리벤하임써밋(도시형),38A㎡,서울시 금천구 독산동,1154510200,1031-14,서울시 금천구 시흥대로102길 41,37.465347,126.898313,16,0,11,11,477,59,8,(주)홍영,HT001,38.4,29.41,77,1,1,4,계단식,,,,,,,,,,,,,,,,,,,서울독산초등학교,B100001219,서울특별시 금천구 독산동 1034번지(독산초등길 23),혁신,단설,19770901,서울특별시교육청,http://doksan.sen.es.kr,20230531,15.8,17.9,275,245,20230531,9,36,4,4,4,4,4,5,77,83,84,88,77,,4,15,25,520,3,2,0,0,20230531,6,,0,0.0,20230531,직영,3450,737,742247000,37.46524256,126.90006152,1154510200,서울시,19.8,17.4,금천구,17.9,15.4,2,96.0,60.0,
3,리벤하임써밋(도시형),38B,서울시 금천구 독산동,1154510200,1031-14,서울시 금천구 시흥대로102길 41,37.465347,126.898313,16,0,11,11,477,59,8,(주)홍영,HT001,38.95,29.83,77,1,1,4,계단식,,,,,,,,,,,,,,,,,,,서울독산초등학교,B100001219,서울특별시 금천구 독산동 1034번지(독산초등길 23),혁신,단설,19770901,서울특별시교육청,http://doksan.sen.es.kr,20230531,15.8,17.9,275,245,20230531,9,36,4,4,4,4,4,5,77,83,84,88,77,,4,15,25,520,3,2,0,0,20230531,6,,0,0.0,20230531,직영,3450,737,742247000,37.46524256,126.90006152,1154510200,서울시,19.8,17.4,금천구,17.9,15.4,2,96.0,60.0,
0,리치하우스8차,33A㎡,서울시 금천구 독산동,1154510200,296-3,서울시 금천구 가산로 67,37.472279,126.895521,16,0,8,5,249,53,10,정운종합건설(주),HT001,33.92,29.11,86,1,1,4,계단식,,,,,,,,,,,,,,,,,,,서울두산초등학교,B100001221,서울특별시 금천구 독산동 1002-5(독산역길 90),공립,단설,19850701,서울특별시교육청,http://doosan.sen.es.kr,20230531,16.9,20.3,285,284,20230531,6,34,5,6,4,3,4,4,99,120,97,67,92,,2,10,26,569,1,4,0,0,20230531,8,,0,0.0,20230531,직영,3442,609,702832000,37.46716272,126.89101124,1154510200,서울시,19.8,17.4,금천구,17.9,15.4,13,84.0,92.0,
1,리치하우스8차,34B㎡,서울시 금천구 독산동,1154510200,296-3,서울시 금천구 가산로 67,37.472279,126.895521,16,0,8,5,249,53,10,정운종합건설(주),HT001,34.62,29.71,86,1,1,4,계단식,,,,,,,,,,,,,,,,,,,서울두산초등학교,B100001221,서울특별시 금천구 독산동 1002-5(독산역길 90),공립,단설,19850701,서울특별시교육청,http://doosan.sen.es.kr,20230531,16.9,20.3,285,284,20230531,6,34,5,6,4,3,4,4,99,120,97,67,92,,2,10,26,569,1,4,0,0,20230531,8,,0,0.0,20230531,직영,3442,609,702832000,37.46716272,126.89101124,1154510200,서울시,19.8,17.4,금천구,17.9,15.4,13,84.0,92.0,
2,리치하우스8차,47,서울시 금천구 독산동,1154510200,296-3,서울시 금천구 가산로 67,37.472279,126.895521,16,0,8,5,249,53,10,정운종합건설(주),HT001,47.39,40.67,86,2,1,8,계단식,,,,,,,,,,,,,,,,,,,서울두산초등학교,B100001221,서울특별시 금천구 독산동 1002-5(독산역길 90),공립,단설,19850701,서울특별시교육청,http://doosan.sen.es.kr,20230531,16.9,20.3,285,284,20230531,6,34,5,6,4,3,4,4,99,120,97,67,92,,2,10,26,569,1,4,0,0,20230531,8,,0,0.0,20230531,직영,3442,609,702832000,37.46716272,126.89101124,1154510200,서울시,19.8,17.4,금천구,17.9,15.4,13,84.0,92.0,
0,"리치힐(101,102동)",117,서울시 금천구 독산동,1154510200,993-25,서울시 금천구 독산로88길 19,37.473117,126.905028,28,0,7,7,0,0,38,랭킹개발,HT001,117.81,105.09,89,3,2,28,계단식,114900,340740,22980,202860,0,0,0,,,,,,,,,,,,서울영남초등학교,B100001239,서울특별시 금천구 독산동 59-27번지(산기슭1길 60),공립,단설,19560326,서울특별시교육청,http://seoulyeongnam.sen.es.kr,20230531,14.4,14.9,117,106,20230531,3,22,2,2,2,2,3,3,29,37,25,28,52,,1,3,14,223,3,2,0,0,20230531,0,,0,0.0,20230531,직영,3545,346,435397000,37.47569121,126.9096752,1154510200,서울시,19.8,17.4,금천구,17.9,15.4,14,49.0,0.0,
0,리치힐(103동),77㎡,서울시 금천구 독산동,1154510200,992,서울시 금천구 독산로92길 16,37.473776,126.904193,19,0,7,5,258,45,23,(주)랭킹개발,HT001,77.09,68.52,89,3,1,2,계단식,85200,263520,17040,161280,0,0,0,,,,,,,,,,,,서울영남초등학교,B100001239,서울특별시 금천구 독산동 59-27번지(산기슭1길 60),공립,단설,19560326,서울특별시교육청,http://seoulyeongnam.sen.es.kr,20230531,14.4,14.9,117,106,20230531,3,22,2,2,2,2,3,3,29,37,25,28,52,,1,3,14,223,3,2,0,0,20230531,0,,0,0.0,20230531,직영,3545,346,435397000,37.47569121,126.9096752,1154510200,서울시,19.8,17.4,금천구,17.9,15.4,14,49.0,0.0,
1,리치힐(103동),102A㎡,서울시 금천구 독산동,1154510200,992,서울시 금천구 독산로92길 16,37.473776,126.904193,19,0,7,5,258,45,23,(주)랭킹개발,HT001,102.06,90.72,89,3,2,2,계단식,108150,323190,21630,193410,0,0,0,,,,,,,,,,,,서울영남초등학교,B100001239,서울특별시 금천구 독산동 59-27번지(산기슭1길 60),공립,단설,19560326,서울특별시교육청,http://seoulyeongnam.sen.es.kr,20230531,14.4,14.9,117,106,20230531,3,22,2,2,2,2,3,3,29,37,25,28,52,,1,3,14,223,3,2,0,0,20230531,0,,0,0.0,20230531,직영,3545,346,435397000,37.47569121,126.9096752,1154510200,서울시,19.8,17.4,금천구,17.9,15.4,14,49.0,0.0,
2,리치힐(103동),102B㎡,서울시 금천구 독산동,1154510200,992,서울시 금천구 독산로92길 16,37.473776,126.904193,19,0,7,5,258,45,23,(주)랭킹개발,HT001,102.14,90.78,89,3,2,1,계단식,106800,319680,21360,191520,0,0,0,,,,,,,,,,,,서울영남초등학교,B100001239,서울특별시 금천구 독산동 59-27번지(산기슭1길 60),공립,단설,19560326,서울특별시교육청,http://seoulyeongnam.sen.es.kr,20230531,14.4,14.9,117,106,20230531,3,22,2,2,2,2,3,3,29,37,25,28,52,,1,3,14,223,3,2,0,0,20230531,0,,0,0.0,20230531,직영,3545,346,435397000,37.47569121,126.9096752,1154510200,서울시,19.8,17.4,금천구,17.9,15.4,14,49.0,0.0,
3,리치힐(103동),106㎡,서울시 금천구 독산동,1154510200,992,서울시 금천구 독산로92길 16,37.473776,126.904193,19,0,7,5,258,45,23,(주)랭킹개발,HT001,106.75,94.88,89,3,2,10,계단식,113100,336060,22620,200340,0,0,0,,,,,,,,,,,,서울영남초등학교,B100001239,서울특별시 금천구 독산동 59-27번지(산기슭1길 60),공립,단설,19560326,서울특별시교육청,http://seoulyeongnam.sen.es.kr,20230531,14.4,14.9,117,106,20230531,3,22,2,2,2,2,3,3,29,37,25,28,52,,1,3,14,223,3,2,0,0,20230531,0,,0,0.0,20230531,직영,3545,346,435397000,37.47569121,126.9096752,1154510200,서울시,19.8,17.4,금천구,17.9,15.4,14,49.0,0.0,
4,리치힐(103동),108,서울시 금천구 독산동,1154510200,992,서울시 금천구 독산로92길 16,37.473776,126.904193,19,0,7,5,258,45,23,(주)랭킹개발,HT001,108.77,96.68,89,3,2,4,계단식,114450,339570,22890,202230,0,0,0,,,,,,,,,,,,서울영남초등학교,B100001239,서울특별시 금천구 독산동 59-27번지(산기슭1길 60),공립,단설,19560326,서울특별시교육청,http://seoulyeongnam.sen.es.kr,20230531,14.4,14.9,117,106,20230531,3,22,2,2,2,2,3,3,29,37,25,28,52,,1,3,14,223,3,2,0,0,20230531,0,,0,0.0,20230531,직영,3545,346,435397000,37.47569121,126.9096752,1154510200,서울시,19.8,17.4,금천구,17.9,15.4,14,49.0,0.0,
0,리치힐(104동),75㎡,서울시 금천구 독산동,1154510200,992-43,서울시 금천구 독산로92길 20,37.473762,126.904612,13,0,7,7,278,49,15,(주)랭킹개발,HT001,75.96,68.71,90,2,1,2,계단식,84750,262350,16950,160650,0,0,0,,,,,,,,,,,,서울영남초등학교,B100001239,서울특별시 금천구 독산동 59-27번지(산기슭1길 60),공립,단설,19560326,서울특별시교육청,http://seoulyeongnam.sen.es.kr,20230531,14.4,14.9,117,106,20230531,3,22,2,2,2,2,3,3,29,37,25,28,52,,1,3,14,223,3,2,0,0,20230531,0,,0,0.0,20230531,직영,3545,346,435397000,37.47569121,126.9096752,1154510200,서울시,19.8,17.4,금천구,17.9,15.4,13,49.0,0.0,
1,리치힐(104동),100㎡,서울시 금천구 독산동,1154510200,992-43,서울시 금천구 독산로92길 20,37.473762,126.904612,13,0,7,7,278,49,15,(주)랭킹개발,HT001,100.29,90.72,90,3,2,2,계단식,109500,326700,21900,195300,0,0,0,,,,,,,,,,,,서울영남초등학교,B100001239,서울특별시 금천구 독산동 59-27번지(산기슭1길 60),공립,단설,19560326,서울특별시교육청,http://seoulyeongnam.sen.es.kr,20230531,14.4,14.9,117,106,20230531,3,22,2,2,2,2,3,3,29,37,25,28,52,,1,3,14,223,3,2,0,0,20230531,0,,0,0.0,20230531,직영,3545,346,435397000,37.47569121,126.9096752,1154510200,서울시,19.8,17.4,금천구,17.9,15.4,13,49.0,0.0,
2,리치힐(104동),104㎡,서울시 금천구 독산동,1154510200,992-43,서울시 금천구 독산로92길 20,37.473762,126.904612,13,0,7,7,278,49,15,(주)랭킹개발,HT001,104.88,94.88,90,3,2,8,계단식,116700,345420,23340,205380,0,0,0,,,,,,,,,,,,서울영남초등학교,B100001239,서울특별시 금천구 독산동 59-27번지(산기슭1길 60),공립,단설,19560326,서울특별시교육청,http://seoulyeongnam.sen.es.kr,20230531,14.4,14.9,117,106,20230531,3,22,2,2,2,2,3,3,29,37,25,28,52,,1,3,14,223,3,2,0,0,20230531,0,,0,0.0,20230531,직영,3545,346,435397000,37.47569121,126.9096752,1154510200,서울시,19.8,17.4,금천구,17.9,15.4,13,49.0,0.0,
3,리치힐(104동),108,서울시 금천구 독산동,1154510200,992-43,서울시 금천구 독산로92길 20,37.473762,126.904612,13,0,7,7,278,49,15,(주)랭킹개발,HT001,108.37,98.03,90,3,2,1,계단식,108600,324360,21720,194040,0,0,0,,,,,,,,,,,,서울영남초등학교,B100001239,서울특별시 금천구 독산동 59-27번지(산기슭1길 60),공립,단설,19560326,서울특별시교육청,http://seoulyeongnam.sen.es.kr,20230531,14.4,14.9,117,106,20230531,3,22,2,2,2,2,3,3,29,37,25,28,52,,1,3,14,223,3,2,0,0,20230531,0,,0,0.0,20230531,직영,3545,346,435397000,37.47569121,126.9096752,1154510200,서울시,19.8,17.4,금천구,17.9,15.4,13,49.0,0.0,
0,"리치힐(105,106동)",88C㎡,서울시 금천구 독산동,1154510200,976-6,서울시 금천구 독산로92길 17,37.474005,126.90454,31,0,6,4,268,48,34,(주)랭킹개발,HT001,88.77,79.93,90,3,1,2,계단식,80700,251820,16140,154980,0,0,0,,,,,,,,,,,,서울영남초등학교,B100001239,서울특별시 금천구 독산동 59-27번지(산기슭1길 60),공립,단설,19560326,서울특별시교육청,http://seoulyeongnam.sen.es.kr,20230531,14.4,14.9,117,106,20230531,3,22,2,2,2,2,3,3,29,37,25,28,52,,1,3,14,223,3,2,0,0,20230531,0,,0,0.0,20230531,직영,3545,346,435397000,37.47569121,126.9096752,1154510200,서울시,19.8,17.4,금천구,17.9,15.4,13,49.0,0.0,
1,"리치힐(105,106동)",89A㎡,서울시 금천구 독산동,1154510200,976-6,서울시 금천구 독산로92길 17,37.474005,126.90454,31,0,6,4,268,48,34,(주)랭킹개발,HT001,89.59,79.93,89,3,1,2,계단식,82050,255330,16410,156870,0,0,0,,,,,,,,,,,,서울영남초등학교,B100001239,서울특별시 금천구 독산동 59-27번지(산기슭1길 60),공립,단설,19560326,서울특별시교육청,http://seoulyeongnam.sen.es.kr,20230531,14.4,14.9,117,106,20230531,3,22,2,2,2,2,3,3,29,37,25,28,52,,1,3,14,223,3,2,0,0,20230531,0,,0,0.0,20230531,직영,3545,346,435397000,37.47569121,126.9096752,1154510200,서울시,19.8,17.4,금천구,17.9,15.4,13,49.0,0.0,
2,"리치힐(105,106동)",90B㎡,서울시 금천구 독산동,1154510200,976-6,서울시 금천구 독산로92길 17,37.474005,126.90454,31,0,6,4,268,48,34,(주)랭킹개발,HT001,90.74,80.96,89,3,1,1,계단식,81600,254160,16320,156240,0,0,0,,,,,,,,,,,,서울영남초등학교,B100001239,서울특별시 금천구 독산동 59-27번지(산기슭1길 60),공립,단설,19560326,서울특별시교육청,http://seoulyeongnam.sen.es.kr,20230531,14.4,14.9,117,106,20230531,3,22,2,2,2,2,3,3,29,37,25,28,52,,1,3,14,223,3,2,0,0,20230531,0,,0,0.0,20230531,직영,3545,346,435397000,37.47569121,126.9096752,1154510200,서울시,19.8,17.4,금천구,17.9,15.4,13,49.0,0.0,
3,"리치힐(105,106동)",93㎡,서울시 금천구 독산동,1154510200,976-6,서울시 금천구 독산로92길 17,37.474005,126.90454,31,0,6,4,268,48,34,(주)랭킹개발,HT001,93.54,84.22,90,3,2,10,계단식,97350,295110,19470,178290,0,0,0,,,,,5억,,,,,,,서울영남초등학교,B100001239,서울특별시 금천구 독산동 59-27번지(산기슭1길 60),공립,단설,19560326,서울특별시교육청,http://seoulyeongnam.sen.es.kr,20230531,14.4,14.9,117,106,20230531,3,22,2,2,2,2,3,3,29,37,25,28,52,,1,3,14,223,3,2,0,0,20230531,0,,0,0.0,20230531,직영,3545,346,435397000,37.47569121,126.9096752,1154510200,서울시,19.8,17.4,금천구,17.9,15.4,13,49.0,0.0,
4,"리치힐(105,106동)",94A㎡,서울시 금천구 독산동,1154510200,976-6,서울시 금천구 독산로92길 17,37.474005,126.90454,31,0,6,4,268,48,34,(주)랭킹개발,HT001,94.4,84.22,89,3,2,9,계단식,97350,295110,19470,178290,0,0,0,,,,,,,,,,,,서울영남초등학교,B100001239,서울특별시 금천구 독산동 59-27번지(산기슭1길 60),공립,단설,19560326,서울특별시교육청,http://seoulyeongnam.sen.es.kr,20230531,14.4,14.9,117,106,20230531,3,22,2,2,2,2,3,3,29,37,25,28,52,,1,3,14,223,3,2,0,0,20230531,0,,0,0.0,20230531,직영,3545,346,435397000,37.47569121,126.9096752,1154510200,서울시,19.8,17.4,금천구,17.9,15.4,13,49.0,0.0,
5,"리치힐(105,106동)",95B,서울시 금천구 독산동,1154510200,976-6,서울시 금천구 독산로92길 17,37.474005,126.90454,31,0,6,4,268,48,34,(주)랭킹개발,HT001,95.26,84.99,89,3,2,7,계단식,98250,297450,19650,179550,0,0,0,,,,,,,,,,,,서울영남초등학교,B100001239,서울특별시 금천구 독산동 59-27번지(산기슭1길 60),공립,단설,19560326,서울특별시교육청,http://seoulyeongnam.sen.es.kr,20230531,14.4,14.9,117,106,20230531,3,22,2,2,2,2,3,3,29,37,25,28,52,,1,3,14,223,3,2,0,0,20230531,0,,0,0.0,20230531,직영,3545,346,435397000,37.47569121,126.9096752,1154510200,서울시,19.8,17.4,금천구,17.9,15.4,13,49.0,0.0,
0,리치힐태흥,80㎡,서울시 금천구 독산동,1154510200,1052-5,서울시 금천구 시흥대로100길 21-8,37.464308,126.899078,19,0,6,5,195,49,20,태흥건설주식회사,HT001,80.05,70.48,88,3,2,1,계단식,64950,210870,12990,132930,0,0,0,,,,,,,,,,,,서울독산초등학교,B100001219,서울특별시 금천구 독산동 1034번지(독산초등길 23),혁신,단설,19770901,서울특별시교육청,http://doksan.sen.es.kr,20230531,15.8,17.9,275,245,20230531,9,36,4,4,4,4,4,5,77,83,84,88,77,,4,15,25,520,3,2,0,0,20230531,6,,0,0.0,20230531,직영,3450,737,742247000,37.46524256,126.90006152,1154510200,서울시,19.8,17.4,금천구,17.9,15.4,2,96.0,60.0,
1,리치힐태흥,82㎡,서울시 금천구 독산동,1154510200,1052-5,서울시 금천구 시흥대로100길 21-8,37.464308,126.899078,19,0,6,5,195,49,20,태흥건설주식회사,HT001,82.47,72.6,88,3,2,2,계단식,68100,219060,13620,137340,0,0,0,,,,,,,,,,,,서울독산초등학교,B100001219,서울특별시 금천구 독산동 1034번지(독산초등길 23),혁신,단설,19770901,서울특별시교육청,http://doksan.sen.es.kr,20230531,15.8,17.9,275,245,20230531,9,36,4,4,4,4,4,5,77,83,84,88,77,,4,15,25,520,3,2,0,0,20230531,6,,0,0.0,20230531,직영,3450,737,742247000,37.46524256,126.90006152,1154510200,서울시,19.8,17.4,금천구,17.9,15.4,2,96.0,60.0,
2,리치힐태흥,87㎡,서울시 금천구 독산동,1154510200,1052-5,서울시 금천구 시흥대로100길 21-8,37.464308,126.899078,19,0,6,5,195,49,20,태흥건설주식회사,HT001,87.94,77.4,88,3,2,15,계단식,73950,234270,14790,145530,0,0,0,,,,,,,,,,,,서울독산초등학교,B100001219,서울특별시 금천구 독산동 1034번지(독산초등길 23),혁신,단설,19770901,서울특별시교육청,http://doksan.sen.es.kr,20230531,15.8,17.9,275,245,20230531,9,36,4,4,4,4,4,5,77,83,84,88,77,,4,15,25,520,3,2,0,0,20230531,6,,0,0.0,20230531,직영,3450,737,742247000,37.46524256,126.90006152,1154510200,서울시,19.8,17.4,금천구,17.9,15.4,2,96.0,60.0,
3,리치힐태흥,93,서울시 금천구 독산동,1154510200,1052-5,서울시 금천구 시흥대로100길 21-8,37.464308,126.899078,19,0,6,5,195,49,20,태흥건설주식회사,HT001,93.35,82.2,88,3,2,1,계단식,72150,229590,14430,143010,0,0,0,,,,,,,,,,,,서울독산초등학교,B100001219,서울특별시 금천구 독산동 1034번지(독산초등길 23),혁신,단설,19770901,서울특별시교육청,http://doksan.sen.es.kr,20230531,15.8,17.9,275,245,20230531,9,36,4,4,4,4,4,5,77,83,84,88,77,,4,15,25,520,3,2,0,0,20230531,6,,0,0.0,20230531,직영,3450,737,742247000,37.46524256,126.90006152,1154510200,서울시,19.8,17.4,금천구,17.9,15.4,2,96.0,60.0,
0,리치힐홈타운(도시형),63,서울시 금천구 독산동,1154510200,977-17,서울시 금천구 독산로92길 9,37.474259,126.904042,40,0,6,6,199,50,35,태흥이엔씨(주),HT001,63.9,47.99,75,2,1,40,계단식,,,,,,,,,,,,,,,,,,,서울영남초등학교,B100001239,서울특별시 금천구 독산동 59-27번지(산기슭1길 60),공립,단설,19560326,서울특별시교육청,http://seoulyeongnam.sen.es.kr,20230531,14.4,14.9,117,106,20230531,3,22,2,2,2,2,3,3,29,37,25,28,52,,1,3,14,223,3,2,0,0,20230531,0,,0,0.0,20230531,직영,3545,346,435397000,37.47569121,126.9096752,1154510200,서울시,19.8,17.4,금천구,17.9,15.4,14,49.0,0.0,
0,마인드빌(도시형),35A㎡,서울시 금천구 독산동,1154510200,164-19,서울시 금천구 시흥대로136길 48,37.471862,126.901832,24,0,5,5,198,59,16,호유건설(주),HT001,35.05,28.73,82,1,1,4,계단식,,,,,,,,,,,,,,,,,,,서울정심초등학교,B100001254,서울특별시 금천구 독산동 182-44번지,공립,단설,19821110,서울특별시교육청,http://jungshim.sen.es.kr,20230531,13.0,16.9,147,157,20230531,4,28,3,2,3,2,3,3,47,45,43,41,54,,2,14,16,304,1,4,0,0,20230531,4,,0,0.0,20230531,직영,3545,405,498423000,37.47157436,126.90833264,1154510200,서울시,19.8,17.4,금천구,17.9,15.4,14,60.0,52.0,
1,마인드빌(도시형),35B㎡,서울시 금천구 독산동,1154510200,164-19,서울시 금천구 시흥대로136길 48,37.471862,126.901832,24,0,5,5,198,59,16,호유건설(주),HT001,35.19,28.85,82,1,1,4,계단식,,,,,,,,,,,,,,,,,,,서울정심초등학교,B100001254,서울특별시 금천구 독산동 182-44번지,공립,단설,19821110,서울특별시교육청,http://jungshim.sen.es.kr,20230531,13.0,16.9,147,157,20230531,4,28,3,2,3,2,3,3,47,45,43,41,54,,2,14,16,304,1,4,0,0,20230531,4,,0,0.0,20230531,직영,3545,405,498423000,37.47157436,126.90833264,1154510200,서울시,19.8,17.4,금천구,17.9,15.4,14,60.0,52.0,
