,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
5,해오름아트빌(주상복합),40㎡,부산시 연제구 연산동,2647010200,1293-11,부산시 연제구 중앙대로1075번길 39,35.184964,129.078026,46,0,12,6,661,77,21,천영종합건설주식회사,HT001,40.5,29.37,73,1,1,2,복도식,,,,,,,,,,,,,,,,,,,,,,
6,해오름아트빌(주상복합),42㎡,부산시 연제구 연산동,2647010200,1293-11,부산시 연제구 중앙대로1075번길 39,35.184964,129.078026,46,0,12,6,661,77,21,천영종합건설주식회사,HT001,42.06,30.5,73,1,1,1,복도식,,,,,,,,,,,,,,,,,,,,,,
7,해오름아트빌(주상복합),55㎡,부산시 연제구 연산동,2647010200,1293-11,부산시 연제구 중앙대로1075번길 39,35.184964,129.078026,46,0,12,6,661,77,21,천영종합건설주식회사,HT001,55.79,40.46,73,2,1,1,복도식,,,,,,,,,,,,,,,,,,,,,,
8,해오름아트빌(주상복합),59㎡,부산시 연제구 연산동,2647010200,1293-11,부산시 연제구 중앙대로1075번길 39,35.184964,129.078026,46,0,12,6,661,77,21,천영종합건설주식회사,HT001,59.89,43.43,73,2,1,1,복도식,,,,,,,,,,,,,,,,,,,,,,
9,해오름아트빌(주상복합),64㎡,부산시 연제구 연산동,2647010200,1293-11,부산시 연제구 중앙대로1075번길 39,35.184964,129.078026,46,0,12,6,661,77,21,천영종합건설주식회사,HT001,64.32,46.64,73,2,1,1,복도식,,,,,,,,,,,,,,,,,,,,,,
10,해오름아트빌(주상복합),65㎡,부산시 연제구 연산동,2647010200,1293-11,부산시 연제구 중앙대로1075번길 39,35.184964,129.078026,46,0,12,6,661,77,21,천영종합건설주식회사,HT001,65.38,47.41,73,2,1,1,복도식,,,,,,,,,,,,,,,,,,,,,,
11,해오름아트빌(주상복합),77㎡,부산시 연제구 연산동,2647010200,1293-11,부산시 연제구 중앙대로1075번길 39,35.184964,129.078026,46,0,12,6,661,77,21,천영종합건설주식회사,HT001,77.96,56.53,73,2,1,1,복도식,,,,,,,,,,,,,,,,,,,,,,
12,해오름아트빌(주상복합),98,부산시 연제구 연산동,2647010200,1293-11,부산시 연제구 중앙대로1075번길 39,35.184964,129.078026,46,0,12,6,661,77,21,천영종합건설주식회사,HT001,98.04,71.09,73,3,2,1,복도식,,,,,,,,,,,,,,,,,,,,,,
0,해운그린빌(도시형),47㎡,부산시 연제구 연산동,2647010200,1481-8,부산시 연제구 거제천로124번길 52,35.183448,129.077607,21,0,9,9,456,72,7,태윤종합건설(주),HT001,47.7,38.44,81,1,1,7,계단식,19238,76951,3848,53865,0,0,0,,,,,"1억 3,500",,,,,,,,,,
1,해운그린빌(도시형),58,부산시 연제구 연산동,2647010200,1481-8,부산시 연제구 거제천로124번길 52,35.183448,129.077607,21,0,9,9,456,72,7,태윤종합건설(주),HT001,58.7,47.3,81,2,1,14,계단식,25650,102600,5130,71820,0,0,0,,,,,,,,,,,,,,,
0,해운드림빌(도시형),40㎡,부산시 연제구 연산동,2647010200,1345-12,부산시 연제구 월드컵대로145번길 75,35.1833,129.078722,29,0,10,10,534,72,10,태윤종합건설(주),HT001,40.58,34.03,84,1,1,8,계단식,21038,84151,4208,58905,0,0,0,,,,,,,,,,,,,,,
1,해운드림빌(도시형),42㎡,부산시 연제구 연산동,2647010200,1345-12,부산시 연제구 월드컵대로145번길 75,35.1833,129.078722,29,0,10,10,534,72,10,태윤종합건설(주),HT001,42.89,35.97,84,1,1,7,계단식,21038,84151,4208,58905,0,0,0,,,,,,,,,,,,,,,
2,해운드림빌(도시형),53,부산시 연제구 연산동,2647010200,1345-12,부산시 연제구 월드컵대로145번길 75,35.1833,129.078722,29,0,10,10,534,72,10,태윤종합건설(주),HT001,53.25,44.66,84,2,1,14,계단식,26550,106200,5310,74340,0,0,0,,,,,,,"1억 5,000",,,,,,,,
0,해운빌리지(주상복합),75㎡,부산시 연제구 연산동,2647010200,1310-19,부산시 연제구 중앙대로1050번길 1,35.181949,129.078989,8,0,6,5,365,84,6,,HT001,75.64,66.16,87,3,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
1,해운빌리지(주상복합),94A㎡,부산시 연제구 연산동,2647010200,1310-19,부산시 연제구 중앙대로1050번길 1,35.181949,129.078989,8,0,6,5,365,84,6,,HT001,94.51,82.65,87,3,2,3,계단식,,,,,,,,,,,,,,,,,,,,,,
2,해운빌리지(주상복합),94B㎡,부산시 연제구 연산동,2647010200,1310-19,부산시 연제구 중앙대로1050번길 1,35.181949,129.078989,8,0,6,5,365,84,6,,HT001,94.95,83.05,87,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
3,해운빌리지(주상복합),97C,부산시 연제구 연산동,2647010200,1310-19,부산시 연제구 중앙대로1050번길 1,35.181949,129.078989,8,0,6,5,365,84,6,,HT001,97.14,84.96,87,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
0,해운쉐르빌(주상복합),62㎡,부산시 연제구 연산동,2647010200,1310-28,부산시 연제구 중앙대로1048번길 23,35.18162,129.080031,8,0,6,6,394,84,8,,HT001,62.91,54.94,87,2,1,3,계단식,50400,131040,10080,70560,0,0,0,,,,,,,,,,,,,,,
1,해운쉐르빌(주상복합),77㎡,부산시 연제구 연산동,2647010200,1310-28,부산시 연제구 중앙대로1048번길 23,35.18162,129.080031,8,0,6,6,394,84,8,,HT001,77.26,67.47,87,3,1,4,계단식,63600,163680,12720,87360,0,0,0,,,,,,,,,,,,,,,
2,해운쉐르빌(주상복합),97,부산시 연제구 연산동,2647010200,1310-28,부산시 연제구 중앙대로1048번길 23,35.18162,129.080031,8,0,6,6,394,84,8,,HT001,97.17,84.86,87,3,2,1,계단식,81600,202080,16320,104160,0,0,0,,,,,,,,,,,,,,,
0,해운스위티빌,67㎡,부산시 연제구 연산동,2647010200,1261-24,부산시 연제구 월드컵대로73번길 31,35.180842,129.08214,14,0,8,8,285,47,8,(주)대양건설,HT001,67.67,59.02,87,3,1,1,계단식,25875,103500,5175,72450,0,0,0,,,,,,,,,,,,,,,
1,해운스위티빌,73㎡,부산시 연제구 연산동,2647010200,1261-24,부산시 연제구 월드컵대로73번길 31,35.180842,129.08214,14,0,8,8,285,47,8,(주)대양건설,HT001,73.14,63.79,87,3,1,1,계단식,27450,109800,5490,76860,0,0,0,,,,,,,,,,,,,,,
2,해운스위티빌,91㎡,부산시 연제구 연산동,2647010200,1261-24,부산시 연제구 월드컵대로73번길 31,35.180842,129.08214,14,0,8,8,285,47,8,(주)대양건설,HT001,91.63,79.92,87,3,2,2,계단식,40650,147690,8130,98910,0,0,0,,,,,,,,,,,,,,,
3,해운스위티빌,94,부산시 연제구 연산동,2647010200,1261-24,부산시 연제구 월드컵대로73번길 31,35.180842,129.08214,14,0,8,8,285,47,8,(주)대양건설,HT001,94.48,82.4,87,3,2,10,계단식,48750,168750,9750,110250,0,0,0,,,,,"2억 2,000",,,,,,,,,,
0,해운파크빌(도시형),57A㎡,부산시 연제구 연산동,2647010200,1345-8,부산시 연제구 월드컵대로145번길 81,35.183135,129.078622,29,0,10,10,502,70,20,태윤종합건설(주),HT001,57.12,46.71,82,1,1,7,계단식,27000,108000,5400,75600,0,0,0,,,,,,,,,,,,,,,
1,해운파크빌(도시형),57B㎡,부산시 연제구 연산동,2647010200,1345-8,부산시 연제구 월드컵대로145번길 81,35.183135,129.078622,29,0,10,10,502,70,20,태윤종합건설(주),HT001,57.42,46.95,82,1,1,7,계단식,27000,108000,5400,75600,0,0,0,,,,,"1억 8,000",,,,,,,,,,
2,해운파크빌(도시형),60A㎡,부산시 연제구 연산동,2647010200,1345-8,부산시 연제구 월드컵대로145번길 81,35.183135,129.078622,29,0,10,10,502,70,20,태윤종합건설(주),HT001,60.6,49.55,82,1,1,8,계단식,28575,114300,5715,80010,0,0,0,,,,"1억 6,900","1억 7,500",,,,,,,,,,
3,해운파크빌(도시형),60B,부산시 연제구 연산동,2647010200,1345-8,부산시 연제구 월드컵대로145번길 81,35.183135,129.078622,29,0,10,10,502,70,20,태윤종합건설(주),HT001,60.88,49.78,82,1,1,7,계단식,28575,114300,5715,80010,0,0,0,,,,,,,,,,,,,,,
0,해피드림(도시형),60,부산시 연제구 연산동,2647010200,2145-7,부산시 연제구 쌍미천로52번길 24,35.176896,129.090389,8,0,6,5,219,56,6,(주)대보종합건설,HT001,60.26,47.61,79,2,1,8,계단식,,,,,,,,,,,,,,,,,,,,,,
0,해피모아빌(도시형),42㎡,부산시 연제구 연산동,2647010200,1492-2,부산시 연제구 거제천로118번길 60,35.182759,129.077482,29,0,10,9,600,70,14,주식회사 중외종합건설,HT001,42,33.21,79,1,1,5,계단식,,,,,,,,,,,,,,,,,,,,,,
1,해피모아빌(도시형),50㎡,부산시 연제구 연산동,2647010200,1492-2,부산시 연제구 거제천로118번길 60,35.182759,129.077482,29,0,10,9,600,70,14,주식회사 중외종합건설,HT001,50.48,39.92,79,2,1,6,계단식,,,,,,,,,,,,,,,,,,,,,,
2,해피모아빌(도시형),57㎡,부산시 연제구 연산동,2647010200,1492-2,부산시 연제구 거제천로118번길 60,35.182759,129.077482,29,0,10,9,600,70,14,주식회사 중외종합건설,HT001,57.39,45.38,79,2,1,6,계단식,,,,,,,,,,,,"1억 3,500",,,,,,,,,,
3,해피모아빌(도시형),59A㎡,부산시 연제구 연산동,2647010200,1492-2,부산시 연제구 거제천로118번길 60,35.182759,129.077482,29,0,10,9,600,70,14,주식회사 중외종합건설,HT001,59.08,46.72,79,2,1,6,계단식,,,,,,,,,,,,,,,,"1,000/65",,"1,000/65",,,,
4,해피모아빌(도시형),60B,부산시 연제구 연산동,2647010200,1492-2,부산시 연제구 거제천로118번길 60,35.182759,129.077482,29,0,10,9,600,70,14,주식회사 중외종합건설,HT001,60.11,47.53,79,2,1,6,계단식,,,,,,,,,,,,,,,,,,,,,,
0,햇살가득한집,27㎡,부산시 연제구 연산동,2647010200,856-5,부산시 연제구 양연로 11,35.174612,129.079226,10,0,9,3,298,44,8,주식회사희종종합건설,HT001,27.18,21.96,81,1,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
1,햇살가득한집,65A㎡,부산시 연제구 연산동,2647010200,856-5,부산시 연제구 양연로 11,35.174612,129.079226,10,0,9,3,298,44,8,주식회사희종종합건설,HT001,65.38,53.8,82,3,2,4,계단식,,,,,,,,,,,,,,,,,,,,,,
2,햇살가득한집,65B,부산시 연제구 연산동,2647010200,856-5,부산시 연제구 양연로 11,35.174612,129.079226,10,0,9,3,298,44,8,주식회사희종종합건설,HT001,65.34,54,83,3,2,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,햇살마루(도시형),59A㎡,부산시 연제구 연산동,2647010200,382-14,부산시 연제구 안연로7번길 53,35.188418,129.097997,22,0,10,10,413,53,17,전원종합건설 주식회사,HT001,59.29,47.13,79,2,1,9,계단식,,,,,,,,,,,"1억 8,000",2억,,,,,,,,,,
1,햇살마루(도시형),60B㎡,부산시 연제구 연산동,2647010200,382-14,부산시 연제구 안연로7번길 53,35.188418,129.097997,22,0,10,10,413,53,17,전원종합건설 주식회사,HT001,60.58,48.72,80,2,1,7,계단식,,,,,,,,,,,,"1억 8,000",,,,,,,,,,
2,햇살마루(도시형),62,부산시 연제구 연산동,2647010200,382-14,부산시 연제구 안연로7번길 53,35.188418,129.097997,22,0,10,10,413,53,17,전원종합건설 주식회사,HT001,62.3,49.92,80,2,1,6,계단식,,,,,,,,,,,,2억,,,,,,,,,,
0,행복케스빌(주상복합),75㎡,부산시 연제구 연산동,2647010200,307-23,부산시 연제구 과정로344번길 22-14,35.190503,129.091303,8,0,10,9,488,55,6,표준종합건설주식회사,HT001,75.13,56.5,75,3,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
1,행복케스빌(주상복합),97,부산시 연제구 연산동,2647010200,307-23,부산시 연제구 과정로344번길 22-14,35.190503,129.091303,8,0,10,9,488,55,6,표준종합건설주식회사,HT001,97.78,73.03,75,3,2,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,행복플러스,54㎡,부산시 연제구 연산동,2647010200,374-1,부산시 연제구 고분로123번길 18,35.186115,129.096204,12,0,5,4,219,59,9,수안종합건설(주),HT001,54.03,44.42,82,2,1,6,계단식,,,,,,,,,,,,,"1억 2,000","1억 5,000",,,,,,,,
1,행복플러스,55A㎡,부산시 연제구 연산동,2647010200,374-1,부산시 연제구 고분로123번길 18,35.186115,129.096204,12,0,5,4,219,59,9,수안종합건설(주),HT001,55.25,45.38,82,2,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
2,행복플러스,55B,부산시 연제구 연산동,2647010200,374-1,부산시 연제구 고분로123번길 18,35.186115,129.096204,12,0,5,4,219,59,9,수안종합건설(주),HT001,55.32,45.4,82,2,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
0,현대(481-3),78㎡,부산시 연제구 연산동,2647010200,481-3,부산시 연제구 고분로236번길 13,35.183609,129.108271,181,0,19,9,358,45,187,,HT001,78.34,57,73,2,1,111,복도식,27900,111600,5580,78120,0,0,0,,152065,150459,"1억 8,500","2억 2,000",,,,,,,,,,
1,현대(481-3),104A㎡,부산시 연제구 연산동,2647010200,481-3,부산시 연제구 고분로236번길 13,35.183609,129.108271,181,0,19,9,358,45,187,,HT001,104.7,83.61,80,3,2,18,계단식,55500,186300,11100,119700,0,0,0,,223056,220700,,,,,,,,,,,,
2,현대(481-3),106B㎡,부산시 연제구 연산동,2647010200,481-3,부산시 연제구 고분로236번길 13,35.183609,129.108271,181,0,19,9,358,45,187,,HT001,106.44,84.99,80,3,2,18,계단식,60000,198000,12000,126000,0,0,0,,226737,224343,,"3억 4,000",,,,,,,,,,
3,현대(481-3),116,부산시 연제구 연산동,2647010200,481-3,부산시 연제구 고분로236번길 13,35.183609,129.108271,181,0,19,9,358,45,187,,HT001,116.77,84.9,73,3,2,34,복도식,60900,200340,12180,127260,0,0,0,,226497,224105,,,,,,,,,,,,
0,현대(983-9),79㎡,부산시 연제구 연산동,2647010200,983-9,부산시 연제구 고분로112번길 23,35.183913,129.095715,464,0,19,13,242,19,415,현대산업개발주식회사,HT001,79.77,59.99,75,3,1,203,계단식,36600,137160,7320,93240,0,0,0,,136720,138423,2억,"2억 3,000",,,,"5,000/35",,"5,000/35",,,,
1,현대(983-9),106㎡,부산시 연제구 연산동,2647010200,983-9,부산시 연제구 고분로112번길 23,35.183913,129.095715,464,0,19,13,242,19,415,현대산업개발주식회사,HT001,106.66,84.95,80,3,2,166,계단식,58200,193320,11640,123480,0,0,0,,193617,196028,"2억 7,000","2억 9,000",,,,,,,,,,
2,현대(983-9),138,부산시 연제구 연산동,2647010200,983-9,부산시 연제구 고분로112번길 23,35.183913,129.095715,464,0,19,13,242,19,415,현대산업개발주식회사,HT001,138.54,114,82,4,2,95,계단식,84300,261180,16860,160020,0,0,0,,259812,263047,"3억 6,000",4억,2억,"2억 3,000",,,,,,,,
0,협성센트로,61㎡,부산시 연제구 연산동,2647010200,1604-6,부산시 연제구 연제로8번길 37,35.17745,129.07961,91,0,12,9,241,24,75,협성건설외 1,HT001,61.35,46.98,77,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
1,협성센트로,73㎡,부산시 연제구 연산동,2647010200,1604-6,부산시 연제구 연제로8번길 37,35.17745,129.07961,91,0,12,9,241,24,75,협성건설외 1,HT001,73.29,56.13,77,2,1,10,계단식,,,,,,,,,,,"2억 2,000","2억 5,000",,,,,,,,,,
2,협성센트로,83㎡,부산시 연제구 연산동,2647010200,1604-6,부산시 연제구 연제로8번길 37,35.17745,129.07961,91,0,12,9,241,24,75,협성건설외 1,HT001,83.32,64.99,78,3,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
3,협성센트로,85㎡,부산시 연제구 연산동,2647010200,1604-6,부산시 연제구 연제로8번길 37,35.17745,129.07961,91,0,12,9,241,24,75,협성건설외 1,HT001,85.39,70.58,83,3,1,16,계단식,,,,,,,,,,,"2억 6,500","3억 1,000",,,,,,,,,,
4,협성센트로,88㎡,부산시 연제구 연산동,2647010200,1604-6,부산시 연제구 연제로8번길 37,35.17745,129.07961,91,0,12,9,241,24,75,협성건설외 1,HT001,88.09,68.89,78,3,2,3,계단식,,,,,,,,,,,,,,,,,,,,,,
5,협성센트로,91A㎡,부산시 연제구 연산동,2647010200,1604-6,부산시 연제구 연제로8번길 37,35.17745,129.07961,91,0,12,9,241,24,75,협성건설외 1,HT001,91.2,71.17,78,3,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
6,협성센트로,93B㎡,부산시 연제구 연산동,2647010200,1604-6,부산시 연제구 연제로8번길 37,35.17745,129.07961,91,0,12,9,241,24,75,협성건설외 1,HT001,93.18,72.82,78,3,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
7,협성센트로,95A㎡,부산시 연제구 연산동,2647010200,1604-6,부산시 연제구 연제로8번길 37,35.17745,129.07961,91,0,12,9,241,24,75,협성건설외 1,HT001,95.35,74.32,78,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
8,협성센트로,96B,부산시 연제구 연산동,2647010200,1604-6,부산시 연제구 연제로8번길 37,35.17745,129.07961,91,0,12,9,241,24,75,협성건설외 1,HT001,96.29,75.1,78,3,2,56,계단식,,,,,,,,,,,"2억 5,500","2억 8,000","1억 7,000",2억,,,,,,,,
0,형제아트빌(주상복합),63㎡,부산시 연제구 연산동,2647010200,1386-25,부산시 연제구 월드컵대로153번길 75,35.1837,129.07749,8,0,6,4,357,79,3,,HT001,63.1,55.23,88,2,1,1,계단식,18045,72180,3609,50526,0,0,0,,,,,,,,,,,,,,,
1,형제아트빌(주상복합),66㎡,부산시 연제구 연산동,2647010200,1386-25,부산시 연제구 월드컵대로153번길 75,35.1837,129.07749,8,0,6,4,357,79,3,,HT001,66.95,58.6,88,3,1,3,계단식,20070,80280,4014,56196,0,0,0,,,,,"1억 4,000",,"1억 3,000",,,,,,,,
2,형제아트빌(주상복합),73㎡,부산시 연제구 연산동,2647010200,1386-25,부산시 연제구 월드컵대로153번길 75,35.1837,129.07749,8,0,6,4,357,79,3,,HT001,73.02,63.91,88,3,1,1,계단식,22005,88020,4401,61614,0,0,0,,,,,,,,,,,,,,,
3,형제아트빌(주상복합),76㎡,부산시 연제구 연산동,2647010200,1386-25,부산시 연제구 월드컵대로153번길 75,35.1837,129.07749,8,0,6,4,357,79,3,,HT001,76.34,66.81,88,3,1,2,계단식,23175,92700,4635,64890,0,0,0,,,,,,,,,,,,,,,
4,형제아트빌(주상복합),100,부산시 연제구 연산동,2647010200,1386-25,부산시 연제구 월드컵대로153번길 75,35.1837,129.07749,8,0,6,4,357,79,3,,HT001,100.94,88.35,88,3,2,1,계단식,28800,115200,5760,80640,0,0,0,,,,,,,,,,,,,,,
0,혜성빌1차(도시형),77A㎡,부산시 연제구 연산동,2647010200,658-22,부산시 연제구 쌍미천로 75,35.179474,129.088369,8,0,6,5,199,54,8,해광종합건설(주),HT001,77.34,63.72,82,3,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
1,혜성빌1차(도시형),79㎡,부산시 연제구 연산동,2647010200,658-22,부산시 연제구 쌍미천로 75,35.179474,129.088369,8,0,6,5,199,54,8,해광종합건설(주),HT001,79.38,65.4,82,3,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
2,혜성빌1차(도시형),79B,부산시 연제구 연산동,2647010200,658-22,부산시 연제구 쌍미천로 75,35.179474,129.088369,8,0,6,5,199,54,8,해광종합건설(주),HT001,79.27,65.31,82,3,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
0,호암르네상스(주상복합),56㎡,부산시 연제구 연산동,2647010200,1299-9,부산시 연제구 중앙대로1065번길 54,35.18473,129.076867,19,0,12,9,443,51,14,호암건설(주),HT001,56.57,46.4,82,2,1,1,계단식,17528,70111,3506,49077,0,0,0,,,,,,,,,,,,,,,
1,호암르네상스(주상복합),88B㎡,부산시 연제구 연산동,2647010200,1299-9,부산시 연제구 중앙대로1065번길 54,35.18473,129.076867,19,0,12,9,443,51,14,호암건설(주),HT001,88.9,72.96,82,3,2,11,계단식,29250,117000,5850,81900,0,0,0,,,,,,,,,,,,,,,
2,호암르네상스(주상복합),88A㎡,부산시 연제구 연산동,2647010200,1299-9,부산시 연제구 중앙대로1065번길 54,35.18473,129.076867,19,0,12,9,443,51,14,호암건설(주),HT001,88.28,72.45,82,3,2,1,계단식,29250,117000,5850,81900,0,0,0,,,,,,,,,,,,,,,
3,호암르네상스(주상복합),99,부산시 연제구 연산동,2647010200,1299-9,부산시 연제구 중앙대로1065번길 54,35.18473,129.076867,19,0,12,9,443,51,14,호암건설(주),HT001,99.69,81.81,82,3,2,6,계단식,38400,141840,7680,95760,0,0,0,,,,,,,,,,,,,,,
0,홍림3차,43㎡,부산시 연제구 연산동,2647010200,1279-17,부산시 연제구 거제천로146번길 59,35.185225,129.07934,19,0,11,10,457,54,6,(주)신세화건설,HT001,43.35,37.1,86,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
1,홍림3차,58㎡,부산시 연제구 연산동,2647010200,1279-17,부산시 연제구 거제천로146번길 59,35.185225,129.07934,19,0,11,10,457,54,6,(주)신세화건설,HT001,58.94,50.42,86,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
2,홍림3차,79㎡,부산시 연제구 연산동,2647010200,1279-17,부산시 연제구 거제천로146번길 59,35.185225,129.07934,19,0,11,10,457,54,6,(주)신세화건설,HT001,79.75,68.22,86,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
3,홍림3차,98A㎡,부산시 연제구 연산동,2647010200,1279-17,부산시 연제구 거제천로146번길 59,35.185225,129.07934,19,0,11,10,457,54,6,(주)신세화건설,HT001,98.85,84.54,86,3,2,6,계단식,,,,,,,,,,,,,,,,,,,,,,
4,홍림3차,99B,부산시 연제구 연산동,2647010200,1279-17,부산시 연제구 거제천로146번길 59,35.185225,129.07934,19,0,11,10,457,54,6,(주)신세화건설,HT001,99.38,85,86,3,2,10,계단식,,,,,,,,,,,,,,,,,,,,,,
0,홍림베스트빌(주상복합),52㎡,부산시 연제구 연산동,2647010200,1310-15,부산시 연제구 중앙대로1054번길 18,35.182048,129.079727,13,0,8,7,570,82,8,(주)신세화건설,HT001,52.72,44.6,85,2,1,1,계단식,19305,77220,3861,54054,0,0,0,,,,,,,,,,,,,,,
1,홍림베스트빌(주상복합),62㎡,부산시 연제구 연산동,2647010200,1310-15,부산시 연제구 중앙대로1054번길 18,35.182048,129.079727,13,0,8,7,570,82,8,(주)신세화건설,HT001,62.45,52.83,85,3,1,1,계단식,21510,86040,4302,60228,0,0,0,,,,,,,,,,,,,,,
