,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수,남교사 수
0,더존캐슬(도시형),18A㎡,서울시 강동구 천호동,1174010900,167-156,서울시 강동구 진황도로29길 27,37.5391,127.132793,20,0,9,9,398,58,10,(주)동진건설,HT001,18.77,14.35,76,1,1,4,계단식,,,,,,,,,,,,,,,,,,,서울천일초등학교,B100000948,서울특별시 강동구 천호동 217-70번지,혁신,단설,19851017,서울특별시교육청,https://chunil.sen.es.kr,20230531,15.7,15.4,145,133,20230531,4,32,2,3,3,2,3,3,30,54,46,40,50,,2,5,16,278,3,3,0,0,20230531,10,,0,0.0,20230531,직영,3480,375,227678000,37.54403345,127.13302628,1174010900,서울시,19.8,17.4,강동구,21.0,15.9,10,53.0,95.0,
1,더존캐슬(도시형),18B㎡,서울시 강동구 천호동,1174010900,167-156,서울시 강동구 진황도로29길 27,37.5391,127.132793,20,0,9,9,398,58,10,(주)동진건설,HT001,18.9,14.45,76,1,1,4,계단식,,,,,,,,,,,,,,,,,,,서울천일초등학교,B100000948,서울특별시 강동구 천호동 217-70번지,혁신,단설,19851017,서울특별시교육청,https://chunil.sen.es.kr,20230531,15.7,15.4,145,133,20230531,4,32,2,3,3,2,3,3,30,54,46,40,50,,2,5,16,278,3,3,0,0,20230531,10,,0,0.0,20230531,직영,3480,375,227678000,37.54403345,127.13302628,1174010900,서울시,19.8,17.4,강동구,21.0,15.9,10,53.0,95.0,
2,더존캐슬(도시형),19C㎡,서울시 강동구 천호동,1174010900,167-156,서울시 강동구 진황도로29길 27,37.5391,127.132793,20,0,9,9,398,58,10,(주)동진건설,HT001,19.41,14.84,76,1,1,4,계단식,,,,,,,,,,,,,,,,,,,서울천일초등학교,B100000948,서울특별시 강동구 천호동 217-70번지,혁신,단설,19851017,서울특별시교육청,https://chunil.sen.es.kr,20230531,15.7,15.4,145,133,20230531,4,32,2,3,3,2,3,3,30,54,46,40,50,,2,5,16,278,3,3,0,0,20230531,10,,0,0.0,20230531,직영,3480,375,227678000,37.54403345,127.13302628,1174010900,서울시,19.8,17.4,강동구,21.0,15.9,10,53.0,95.0,
3,더존캐슬(도시형),23㎡,서울시 강동구 천호동,1174010900,167-156,서울시 강동구 진황도로29길 27,37.5391,127.132793,20,0,9,9,398,58,10,(주)동진건설,HT001,23.21,17.75,76,1,1,4,계단식,,,,,,,,,,,,,,,,,,,서울천일초등학교,B100000948,서울특별시 강동구 천호동 217-70번지,혁신,단설,19851017,서울특별시교육청,https://chunil.sen.es.kr,20230531,15.7,15.4,145,133,20230531,4,32,2,3,3,2,3,3,30,54,46,40,50,,2,5,16,278,3,3,0,0,20230531,10,,0,0.0,20230531,직영,3480,375,227678000,37.54403345,127.13302628,1174010900,서울시,19.8,17.4,강동구,21.0,15.9,10,53.0,95.0,
4,더존캐슬(도시형),25,서울시 강동구 천호동,1174010900,167-156,서울시 강동구 진황도로29길 27,37.5391,127.132793,20,0,9,9,398,58,10,(주)동진건설,HT001,25.17,19.25,76,1,1,4,계단식,,,,,,,,,,,,,,,,,,,서울천일초등학교,B100000948,서울특별시 강동구 천호동 217-70번지,혁신,단설,19851017,서울특별시교육청,https://chunil.sen.es.kr,20230531,15.7,15.4,145,133,20230531,4,32,2,3,3,2,3,3,30,54,46,40,50,,2,5,16,278,3,3,0,0,20230531,10,,0,0.0,20230531,직영,3480,375,227678000,37.54403345,127.13302628,1174010900,서울시,19.8,17.4,강동구,21.0,15.9,10,53.0,95.0,
0,더하임(도시형),25A㎡,서울시 강동구 천호동,1174010900,560-2,서울시 강동구 진황도로25길 19,37.53957,127.130425,24,0,10,10,399,55,12,동일건설(주),HT001,25.43,13.47,53,1,1,8,복도식,,,,,,,,,,,,,,,,,,,서울천일초등학교,B100000948,서울특별시 강동구 천호동 217-70번지,혁신,단설,19851017,서울특별시교육청,https://chunil.sen.es.kr,20230531,15.7,15.4,145,133,20230531,4,32,2,3,3,2,3,3,30,54,46,40,50,,2,5,16,278,3,3,0,0,20230531,10,,0,0.0,20230531,직영,3480,375,227678000,37.54403345,127.13302628,1174010900,서울시,19.8,17.4,강동구,21.0,15.9,9,53.0,95.0,
1,더하임(도시형),26B㎡,서울시 강동구 천호동,1174010900,560-2,서울시 강동구 진황도로25길 19,37.53957,127.130425,24,0,10,10,399,55,12,동일건설(주),HT001,26.79,14.19,53,1,1,12,복도식,,,,,,,,,,,,,,,,,,,서울천일초등학교,B100000948,서울특별시 강동구 천호동 217-70번지,혁신,단설,19851017,서울특별시교육청,https://chunil.sen.es.kr,20230531,15.7,15.4,145,133,20230531,4,32,2,3,3,2,3,3,30,54,46,40,50,,2,5,16,278,3,3,0,0,20230531,10,,0,0.0,20230531,직영,3480,375,227678000,37.54403345,127.13302628,1174010900,서울시,19.8,17.4,강동구,21.0,15.9,9,53.0,95.0,
2,더하임(도시형),38,서울시 강동구 천호동,1174010900,560-2,서울시 강동구 진황도로25길 19,37.53957,127.130425,24,0,10,10,399,55,12,동일건설(주),HT001,38.64,20.47,53,1,1,4,복도식,,,,,,,,,,,,,,,,,,,서울천일초등학교,B100000948,서울특별시 강동구 천호동 217-70번지,혁신,단설,19851017,서울특별시교육청,https://chunil.sen.es.kr,20230531,15.7,15.4,145,133,20230531,4,32,2,3,3,2,3,3,30,54,46,40,50,,2,5,16,278,3,3,0,0,20230531,10,,0,0.0,20230531,직영,3480,375,227678000,37.54403345,127.13302628,1174010900,서울시,19.8,17.4,강동구,21.0,15.9,9,53.0,95.0,
0,동구햇살,104A㎡,서울시 강동구 천호동,1174010900,567,서울시 강동구 상암로41길 45,37.54834,127.14093,63,0,12,7,294,35,76,동구종합건설(주),HT001,104.59,83.62,80,3,2,11,계단식,207900,521010,41580,271530,0,0,0,,,,,,,,,,,,서울천호초등학교,B100000949,서울특별시 강동구 천호동 230-9번지,공립,단설,19440501,서울특별시교육청,http://chunho.sen.es.kr,20230531,16.2,19.6,336,331,20230531,6,49,6,5,5,5,5,6,104,108,101,107,115,,2,8,32,667,1,4,0,0,20230531,9,,0,0.0,20230531,직영,3385,789,793632000,37.54719572,127.13639278,1174010900,서울시,19.8,17.4,강동구,21.0,15.9,12,124.0,173.0,
1,동구햇살,105B㎡,서울시 강동구 천호동,1174010900,567,서울시 강동구 상암로41길 45,37.54834,127.14093,63,0,12,7,294,35,76,동구종합건설(주),HT001,105.74,84.54,80,3,2,6,계단식,207900,521010,41580,271530,0,0,0,,,,,,,4억,,,,,서울천호초등학교,B100000949,서울특별시 강동구 천호동 230-9번지,공립,단설,19440501,서울특별시교육청,http://chunho.sen.es.kr,20230531,16.2,19.6,336,331,20230531,6,49,6,5,5,5,5,6,104,108,101,107,115,,2,8,32,667,1,4,0,0,20230531,9,,0,0.0,20230531,직영,3385,789,793632000,37.54719572,127.13639278,1174010900,서울시,19.8,17.4,강동구,21.0,15.9,12,124.0,173.0,
2,동구햇살,106C㎡,서울시 강동구 천호동,1174010900,567,서울시 강동구 상암로41길 45,37.54834,127.14093,63,0,12,7,294,35,76,동구종합건설(주),HT001,106.09,84.82,80,3,2,20,계단식,216900,538110,43380,277830,0,0,0,,,,,"7억 5,000",,5억,,,,,서울천호초등학교,B100000949,서울특별시 강동구 천호동 230-9번지,공립,단설,19440501,서울특별시교육청,http://chunho.sen.es.kr,20230531,16.2,19.6,336,331,20230531,6,49,6,5,5,5,5,6,104,108,101,107,115,,2,8,32,667,1,4,0,0,20230531,9,,0,0.0,20230531,직영,3385,789,793632000,37.54719572,127.13639278,1174010900,서울시,19.8,17.4,강동구,21.0,15.9,12,124.0,173.0,
3,동구햇살,106D㎡,서울시 강동구 천호동,1174010900,567,서울시 강동구 상암로41길 45,37.54834,127.14093,63,0,12,7,294,35,76,동구종합건설(주),HT001,106.14,84.86,80,3,2,12,계단식,216900,538110,43380,277830,0,0,0,,,,,,,,,,,,서울천호초등학교,B100000949,서울특별시 강동구 천호동 230-9번지,공립,단설,19440501,서울특별시교육청,http://chunho.sen.es.kr,20230531,16.2,19.6,336,331,20230531,6,49,6,5,5,5,5,6,104,108,101,107,115,,2,8,32,667,1,4,0,0,20230531,9,,0,0.0,20230531,직영,3385,789,793632000,37.54719572,127.13639278,1174010900,서울시,19.8,17.4,강동구,21.0,15.9,12,124.0,173.0,
4,동구햇살,114㎡,서울시 강동구 천호동,1174010900,567,서울시 강동구 상암로41길 45,37.54834,127.14093,63,0,12,7,294,35,76,동구종합건설(주),HT001,114.02,91.16,80,4,2,8,계단식,225000,553500,45000,283500,0,0,0,,,,,,,,,,,,서울천호초등학교,B100000949,서울특별시 강동구 천호동 230-9번지,공립,단설,19440501,서울특별시교육청,http://chunho.sen.es.kr,20230531,16.2,19.6,336,331,20230531,6,49,6,5,5,5,5,6,104,108,101,107,115,,2,8,32,667,1,4,0,0,20230531,9,,0,0.0,20230531,직영,3385,789,793632000,37.54719572,127.13639278,1174010900,서울시,19.8,17.4,강동구,21.0,15.9,12,124.0,173.0,
5,동구햇살,114,서울시 강동구 천호동,1174010900,567,서울시 강동구 상암로41길 45,37.54834,127.14093,63,0,12,7,294,35,76,동구종합건설(주),HT001,114.21,91.31,80,4,2,6,계단식,225000,553500,45000,283500,0,0,0,,,,,,,,,,,,서울천호초등학교,B100000949,서울특별시 강동구 천호동 230-9번지,공립,단설,19440501,서울특별시교육청,http://chunho.sen.es.kr,20230531,16.2,19.6,336,331,20230531,6,49,6,5,5,5,5,6,104,108,101,107,115,,2,8,32,667,1,4,0,0,20230531,9,,0,0.0,20230531,직영,3385,789,793632000,37.54719572,127.13639278,1174010900,서울시,19.8,17.4,강동구,21.0,15.9,12,124.0,173.0,
0,동신아트빌(도시형),25A㎡,서울시 강동구 천호동,1174010900,243-99,서울시 강동구 구천면로60길 32,37.549237,127.137716,13,0,6,5,199,58,8,(주)거상종합건설,HT001,25.99,19.53,75,1,1,2,계단식,67200,171360,13440,90720,0,0,0,,,,,,,,,,,,서울천호초등학교,B100000949,서울특별시 강동구 천호동 230-9번지,공립,단설,19440501,서울특별시교육청,http://chunho.sen.es.kr,20230531,16.2,19.6,336,331,20230531,6,49,6,5,5,5,5,6,104,108,101,107,115,,2,8,32,667,1,4,0,0,20230531,9,,0,0.0,20230531,직영,3385,789,793632000,37.54719572,127.13639278,1174010900,서울시,19.8,17.4,강동구,21.0,15.9,6,124.0,173.0,
1,동신아트빌(도시형),26B㎡,서울시 강동구 천호동,1174010900,243-99,서울시 강동구 구천면로60길 32,37.549237,127.137716,13,0,6,5,199,58,8,(주)거상종합건설,HT001,26.03,19.56,75,1,1,2,계단식,67200,171360,13440,90720,0,0,0,,,,,,,,,,,,서울천호초등학교,B100000949,서울특별시 강동구 천호동 230-9번지,공립,단설,19440501,서울특별시교육청,http://chunho.sen.es.kr,20230531,16.2,19.6,336,331,20230531,6,49,6,5,5,5,5,6,104,108,101,107,115,,2,8,32,667,1,4,0,0,20230531,9,,0,0.0,20230531,직영,3385,789,793632000,37.54719572,127.13639278,1174010900,서울시,19.8,17.4,강동구,21.0,15.9,6,124.0,173.0,
2,동신아트빌(도시형),29㎡,서울시 강동구 천호동,1174010900,243-99,서울시 강동구 구천면로60길 32,37.549237,127.137716,13,0,6,5,199,58,8,(주)거상종합건설,HT001,29.23,21.96,75,1,1,2,계단식,78900,196320,15780,101640,0,0,0,,,,,,,,,,,,서울천호초등학교,B100000949,서울특별시 강동구 천호동 230-9번지,공립,단설,19440501,서울특별시교육청,http://chunho.sen.es.kr,20230531,16.2,19.6,336,331,20230531,6,49,6,5,5,5,5,6,104,108,101,107,115,,2,8,32,667,1,4,0,0,20230531,9,,0,0.0,20230531,직영,3385,789,793632000,37.54719572,127.13639278,1174010900,서울시,19.8,17.4,강동구,21.0,15.9,6,124.0,173.0,
3,동신아트빌(도시형),38㎡,서울시 강동구 천호동,1174010900,243-99,서울시 강동구 구천면로60길 32,37.549237,127.137716,13,0,6,5,199,58,8,(주)거상종합건설,HT001,38.47,28.9,75,1,1,2,계단식,110400,263520,22080,131040,0,0,0,,,,,,,,,,,,서울천호초등학교,B100000949,서울특별시 강동구 천호동 230-9번지,공립,단설,19440501,서울특별시교육청,http://chunho.sen.es.kr,20230531,16.2,19.6,336,331,20230531,6,49,6,5,5,5,5,6,104,108,101,107,115,,2,8,32,667,1,4,0,0,20230531,9,,0,0.0,20230531,직영,3385,789,793632000,37.54719572,127.13639278,1174010900,서울시,19.8,17.4,강동구,21.0,15.9,6,124.0,173.0,
4,동신아트빌(도시형),42㎡,서울시 강동구 천호동,1174010900,243-99,서울시 강동구 구천면로60길 32,37.549237,127.137716,13,0,6,5,199,58,8,(주)거상종합건설,HT001,42.5,31.93,75,1,1,2,계단식,124800,294240,24960,144480,0,0,0,,,,,,,,,,,,서울천호초등학교,B100000949,서울특별시 강동구 천호동 230-9번지,공립,단설,19440501,서울특별시교육청,http://chunho.sen.es.kr,20230531,16.2,19.6,336,331,20230531,6,49,6,5,5,5,5,6,104,108,101,107,115,,2,8,32,667,1,4,0,0,20230531,9,,0,0.0,20230531,직영,3385,789,793632000,37.54719572,127.13639278,1174010900,서울시,19.8,17.4,강동구,21.0,15.9,6,124.0,173.0,
5,동신아트빌(도시형),54㎡,서울시 강동구 천호동,1174010900,243-99,서울시 강동구 구천면로60길 32,37.549237,127.137716,13,0,6,5,199,58,8,(주)거상종합건설,HT001,54.66,41.07,75,2,1,2,계단식,166200,382560,33240,183120,0,0,0,,,,,,,,,,,,서울천호초등학교,B100000949,서울특별시 강동구 천호동 230-9번지,공립,단설,19440501,서울특별시교육청,http://chunho.sen.es.kr,20230531,16.2,19.6,336,331,20230531,6,49,6,5,5,5,5,6,104,108,101,107,115,,2,8,32,667,1,4,0,0,20230531,9,,0,0.0,20230531,직영,3385,789,793632000,37.54719572,127.13639278,1174010900,서울시,19.8,17.4,강동구,21.0,15.9,6,124.0,173.0,
6,동신아트빌(도시형),66,서울시 강동구 천호동,1174010900,243-99,서울시 강동구 구천면로60길 32,37.549237,127.137716,13,0,6,5,199,58,8,(주)거상종합건설,HT001,66.13,49.68,75,2,1,1,계단식,204000,459840,40800,215040,0,0,0,,,,,,,,,,,,서울천호초등학교,B100000949,서울특별시 강동구 천호동 230-9번지,공립,단설,19440501,서울특별시교육청,http://chunho.sen.es.kr,20230531,16.2,19.6,336,331,20230531,6,49,6,5,5,5,5,6,104,108,101,107,115,,2,8,32,667,1,4,0,0,20230531,9,,0,0.0,20230531,직영,3385,789,793632000,37.54719572,127.13639278,1174010900,서울시,19.8,17.4,강동구,21.0,15.9,6,124.0,173.0,
0,동아코아(주상복합),50㎡,서울시 강동구 천호동,1174010900,563,서울시 강동구 구천면로 189,37.541239,127.1259,191,64,20,20,560,52,418,동아건설(주),HT001,50.66,32.94,65,2,1,2,복도식,,,,,,,,,128117,86254,,,,,,,,,서울강동초등학교,B100000902,서울특별시 강동구 천호동 306번지,공립,단설,19760818,서울특별시교육청,http://gangdong.sen.es.kr,20230531,17.7,19.3,270,270,20230531,6,36,5,4,4,4,4,5,85,94,74,83,93,,2,9,26,540,3,1,0,0,20230531,11,,0,0.0,20230531,직영,3377,674,556094000,37.54592178,127.12993814,1174010900,서울시,19.8,17.4,강동구,21.0,15.9,10,102.0,117.0,
1,동아코아(주상복합),55㎡,서울시 강동구 천호동,1174010900,563,서울시 강동구 구천면로 189,37.541239,127.1259,191,64,20,20,560,52,418,동아건설(주),HT001,55.77,36.27,65,2,1,2,복도식,,,,,,,,,141070,94974,,,,,,,,,서울강동초등학교,B100000902,서울특별시 강동구 천호동 306번지,공립,단설,19760818,서울특별시교육청,http://gangdong.sen.es.kr,20230531,17.7,19.3,270,270,20230531,6,36,5,4,4,4,4,5,85,94,74,83,93,,2,9,26,540,3,1,0,0,20230531,11,,0,0.0,20230531,직영,3377,674,556094000,37.54592178,127.12993814,1174010900,서울시,19.8,17.4,강동구,21.0,15.9,10,102.0,117.0,
2,동아코아(주상복합),70㎡,서울시 강동구 천호동,1174010900,563,서울시 강동구 구천면로 189,37.541239,127.1259,191,64,20,20,560,52,418,동아건설(주),HT001,70.43,45.81,65,3,1,2,복도식,,,,,,,,,178174,119955,,,,,,,,,서울강동초등학교,B100000902,서울특별시 강동구 천호동 306번지,공립,단설,19760818,서울특별시교육청,http://gangdong.sen.es.kr,20230531,17.7,19.3,270,270,20230531,6,36,5,4,4,4,4,5,85,94,74,83,93,,2,9,26,540,3,1,0,0,20230531,11,,0,0.0,20230531,직영,3377,674,556094000,37.54592178,127.12993814,1174010900,서울시,19.8,17.4,강동구,21.0,15.9,10,102.0,117.0,
3,동아코아(주상복합),75㎡,서울시 강동구 천호동,1174010900,563,서울시 강동구 구천면로 189,37.541239,127.1259,191,64,20,20,560,52,418,동아건설(주),HT001,75.55,49.14,65,3,1,3,복도식,,,,,,,,,191126,128674,,,,,,,,,서울강동초등학교,B100000902,서울특별시 강동구 천호동 306번지,공립,단설,19760818,서울특별시교육청,http://gangdong.sen.es.kr,20230531,17.7,19.3,270,270,20230531,6,36,5,4,4,4,4,5,85,94,74,83,93,,2,9,26,540,3,1,0,0,20230531,11,,0,0.0,20230531,직영,3377,674,556094000,37.54592178,127.12993814,1174010900,서울시,19.8,17.4,강동구,21.0,15.9,10,102.0,117.0,
4,동아코아(주상복합),82㎡,서울시 강동구 천호동,1174010900,563,서울시 강동구 구천면로 189,37.541239,127.1259,191,64,20,20,560,52,418,동아건설(주),HT001,82.75,53.82,65,3,2,3,계단식,,,,,,,,,209329,140928,,,,,,,,,서울강동초등학교,B100000902,서울특별시 강동구 천호동 306번지,공립,단설,19760818,서울특별시교육청,http://gangdong.sen.es.kr,20230531,17.7,19.3,270,270,20230531,6,36,5,4,4,4,4,5,85,94,74,83,93,,2,9,26,540,3,1,0,0,20230531,11,,0,0.0,20230531,직영,3377,674,556094000,37.54592178,127.12993814,1174010900,서울시,19.8,17.4,강동구,21.0,15.9,10,102.0,117.0,
5,동아코아(주상복합),88㎡,서울시 강동구 천호동,1174010900,563,서울시 강동구 구천면로 189,37.541239,127.1259,191,64,20,20,560,52,418,동아건설(주),HT001,88.15,57.33,65,2,1,44,복도식,,,,,,,,,222981,150120,"6억 5,000","7억 1,000",,4억,,,,,서울강동초등학교,B100000902,서울특별시 강동구 천호동 306번지,공립,단설,19760818,서울특별시교육청,http://gangdong.sen.es.kr,20230531,17.7,19.3,270,270,20230531,6,36,5,4,4,4,4,5,85,94,74,83,93,,2,9,26,540,3,1,0,0,20230531,11,,0,0.0,20230531,직영,3377,674,556094000,37.54592178,127.12993814,1174010900,서울시,19.8,17.4,강동구,21.0,15.9,10,102.0,117.0,
6,동아코아(주상복합),100㎡,서울시 강동구 천호동,1174010900,563,서울시 강동구 구천면로 189,37.541239,127.1259,191,64,20,20,560,52,418,동아건설(주),HT001,100.47,65.34,65,2,1,2,복도식,,,,,,,,,254135,171094,,,,,,,,,서울강동초등학교,B100000902,서울특별시 강동구 천호동 306번지,공립,단설,19760818,서울특별시교육청,http://gangdong.sen.es.kr,20230531,17.7,19.3,270,270,20230531,6,36,5,4,4,4,4,5,85,94,74,83,93,,2,9,26,540,3,1,0,0,20230531,11,,0,0.0,20230531,직영,3377,674,556094000,37.54592178,127.12993814,1174010900,서울시,19.8,17.4,강동구,21.0,15.9,10,102.0,117.0,
7,동아코아(주상복합),104㎡,서울시 강동구 천호동,1174010900,563,서울시 강동구 구천면로 189,37.541239,127.1259,191,64,20,20,560,52,418,동아건설(주),HT001,104.34,67.86,65,3,1,2,복도식,,,,,,,,,263936,177693,,,,,,,,,서울강동초등학교,B100000902,서울특별시 강동구 천호동 306번지,공립,단설,19760818,서울특별시교육청,http://gangdong.sen.es.kr,20230531,17.7,19.3,270,270,20230531,6,36,5,4,4,4,4,5,85,94,74,83,93,,2,9,26,540,3,1,0,0,20230531,11,,0,0.0,20230531,직영,3377,674,556094000,37.54592178,127.12993814,1174010900,서울시,19.8,17.4,강동구,21.0,15.9,10,102.0,117.0,
8,동아코아(주상복합),109㎡,서울시 강동구 천호동,1174010900,563,서울시 강동구 구천면로 189,37.541239,127.1259,191,64,20,20,560,52,418,동아건설(주),HT001,109.74,71.37,65,3,1,2,복도식,,,,,,,,,277588,186884,,,"3억 9,600","3억 9,690",,,,,서울강동초등학교,B100000902,서울특별시 강동구 천호동 306번지,공립,단설,19760818,서울특별시교육청,http://gangdong.sen.es.kr,20230531,17.7,19.3,270,270,20230531,6,36,5,4,4,4,4,5,85,94,74,83,93,,2,9,26,540,3,1,0,0,20230531,11,,0,0.0,20230531,직영,3377,674,556094000,37.54592178,127.12993814,1174010900,서울시,19.8,17.4,강동구,21.0,15.9,10,102.0,117.0,
9,동아코아(주상복합),111㎡,서울시 강동구 천호동,1174010900,563,서울시 강동구 구천면로 189,37.541239,127.1259,191,64,20,20,560,52,418,동아건설(주),HT001,111.53,72.54,65,3,2,1,복도식,,,,,,,,,282138,189948,,,,,,,,,서울강동초등학교,B100000902,서울특별시 강동구 천호동 306번지,공립,단설,19760818,서울특별시교육청,http://gangdong.sen.es.kr,20230531,17.7,19.3,270,270,20230531,6,36,5,4,4,4,4,5,85,94,74,83,93,,2,9,26,540,3,1,0,0,20230531,11,,0,0.0,20230531,직영,3377,674,556094000,37.54592178,127.12993814,1174010900,서울시,19.8,17.4,강동구,21.0,15.9,10,102.0,117.0,
10,동아코아(주상복합),121㎡,서울시 강동구 천호동,1174010900,563,서울시 강동구 구천면로 189,37.541239,127.1259,191,64,20,20,560,52,418,동아건설(주),HT001,121.36,78.93,65,3,1,14,복도식,,,,,,,,,306992,206680,,,,,,,,,서울강동초등학교,B100000902,서울특별시 강동구 천호동 306번지,공립,단설,19760818,서울특별시교육청,http://gangdong.sen.es.kr,20230531,17.7,19.3,270,270,20230531,6,36,5,4,4,4,4,5,85,94,74,83,93,,2,9,26,540,3,1,0,0,20230531,11,,0,0.0,20230531,직영,3377,674,556094000,37.54592178,127.12993814,1174010900,서울시,19.8,17.4,강동구,21.0,15.9,10,102.0,117.0,
11,동아코아(주상복합),129㎡,서울시 강동구 천호동,1174010900,563,서울시 강동구 구천면로 189,37.541239,127.1259,191,64,20,20,560,52,418,동아건설(주),HT001,129.52,84.24,65,3,1,14,복도식,,,,,,,,,327645,220584,,"8억 8,000",,,,,,,서울강동초등학교,B100000902,서울특별시 강동구 천호동 306번지,공립,단설,19760818,서울특별시교육청,http://gangdong.sen.es.kr,20230531,17.7,19.3,270,270,20230531,6,36,5,4,4,4,4,5,85,94,74,83,93,,2,9,26,540,3,1,0,0,20230531,11,,0,0.0,20230531,직영,3377,674,556094000,37.54592178,127.12993814,1174010900,서울시,19.8,17.4,강동구,21.0,15.9,10,102.0,117.0,
